turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.58253963444103,18.58253963444103,20.32133752453056,0.06042643,2,99.99146907968252,First,non,non, False
2, 18.504566751360926,18.504566751360926,20.32133752453056,0.18127929,2,99.9860235837688,First,non,non, False
3, 18.555966964384865,18.555966964384865,20.32133752453056,0.36255857,2,99.9829852324142,First,non,non, False
4, 18.512029604642965,18.512029604642965,20.32133752453056,0.60426426,2,99.98165862830162,First,non,non, False
5, 18.55053623358024,18.55053623358024,20.32133752453056,0.9063964,2,99.98133767569374,First,non,non, False
6, 18.569295856455106,18.569295856455106,20.32133752453056,1.268955,2,99.98133767569374,First,non,non, False
7, 18.541709050732713,18.541709050732713,20.32133752453056,1.6919401,2,99.98096323098454,First,non,non, False
8, 18.464298660850055,18.464298660850055,20.32133752453056,2.1753516,2,99.97950824582881,First,non,non, False
9, 18.53397228732549,18.53397228732549,20.32133752453056,2.7191894,2,99.97629871974999,First,non,non, False
10, 18.499106499046782,18.499106499046782,20.32133752453056,3.3234537,2,99.97062855701077,First,non,non, False
11, 18.578683632827072,18.578683632827072,20.32133752453056,3.9881444,2,99.96180236029403,First,non,non, False
12, 18.47459510737171,18.47459510737171,20.32133752453056,4.7132616,2,99.94912473228273,First,non,non, False
13, 18.55338281314679,18.55338281314679,20.32133752453056,5.498805,2,99.93190027565977,First,non,non, False
14, 18.47570959599629,18.47570959599629,20.32133752453056,6.344775,2,99.90943359310809,First,non,non, False
15, 18.47547517812957,18.47547517812957,20.32133752453056,7.2511716,2,99.88105068415113,First,non,non, False
16, 18.57552656356046,18.57552656356046,20.32133752453056,8.217995,2,99.84603475463129,First,non,non, False
17, 18.519058202150873,18.519058202150873,20.32133752453056,9.181818,2,99.81135047613961,First,non,non, False
18, 18.497448236852268,18.497448236852268,20.32133752453056,10.142641,2,99.77702994393685,First,non,non, False
19, 18.580266337159273,18.580266337159273,20.32133752453056,11.100464,2,99.74304106276223,First,non,non, False
20, 18.570388428143577,18.570388428143577,20.32133752453056,12.055286,2,99.70939453103603,First,non,non, False
21, 18.489743877255425,18.489743877255425,20.32133752453056,13.00711,2,99.67609034875822,First,non,non, False
22, 18.572147783985063,18.572147783985063,20.32133752453056,13.955933,2,99.64311781750857,First,non,non, False
23, 18.483445298260623,18.483445298260623,20.32133752453056,14.901755,2,99.61048763570732,First,non,non, False
24, 18.580241091404122,18.580241091404122,20.32133752453056,15.844578,2,99.57817840651394,First,non,non, False
25, 18.521990923310234,18.521990923310234,20.32133752453056,16.7844,2,99.54621152676899,First,non,non, False
26, 18.487992070512956,18.487992070512956,20.32133752453056,17.721224,2,99.5145655996319,First,non,non, False
27, 18.479699766506414,18.479699766506414,20.32133752453056,18.655046,2,99.48325132352296,First,non,non, False
28, 18.46963173384521,18.46963173384521,20.32133752453056,19.585869,2,99.45226869844217,First,non,non, False
29, 18.532321965859047,18.532321965859047,20.32133752453056,20.51369,2,99.42160702596925,First,non,non, False
30, 18.46693543259763,18.46693543259763,20.32133752453056,21.438515,2,99.39126630610423,First,non,non, False
31, 18.514421175461965,18.514421175461965,20.32133752453056,22.363764,2,99.36088279255814,First,non,non, False
32, 18.583284449189833,18.583284449189833,20.32133752453056,23.28944,2,99.330456485331,First,non,non, False
33, 18.50317352881151,18.50317352881151,20.32133752453056,24.212116,2,99.30035113071175,First,non,non, False
34, 18.498650419201276,18.498650419201276,20.32133752453056,25.135218,2,99.27019228399118,First,non,non, False
35, 18.557703809129677,18.557703809129677,20.32133752453056,26.058746,2,99.23999064358956,First,non,non, False
36, 18.50294757449943,18.50294757449943,20.32133752453056,26.982702,2,99.2097462095069,First,non,non, False
37, 18.563329062532347,18.563329062532347,20.32133752453056,27.907084,2,99.17945898174318,First,non,non, False
38, 18.570175952359214,18.570175952359214,20.32133752453056,28.831892,2,99.14911826187814,First,non,non, False
39, 18.506524100429846,18.506524100429846,20.32133752453056,29.757126,2,99.11873474833207,First,non,non, False
40, 18.534429448772414,18.534429448772414,20.32133752453056,30.682787,2,99.08830844110493,First,non,non, False
41, 18.46190136897998,18.46190136897998,20.32133752453056,31.605448,2,99.05820308648568,First,non,non, False
42, 18.48245080556771,18.48245080556771,20.32133752453056,32.528534,2,99.02804423976511,First,non,non, False
43, 18.483420349584154,18.483420349584154,20.32133752453056,33.45205,2,98.99785329778376,First,non,non, False
44, 18.523244290093974,18.523244290093974,20.32133752453056,34.375988,2,98.96760886370109,First,non,non, False
45, 18.48011830839957,18.48011830839957,20.32133752453056,35.300354,2,98.93732163593738,First,non,non, False
46, 18.540784601008003,18.540784601008003,20.32133752453056,36.225147,2,98.90698091607234,First,non,non, False
47, 18.462756952085055,18.462756952085055,20.32133752453056,37.14694,2,98.87696114881518,First,non,non, False
48, 18.52111400994743,18.52111400994743,20.32133752453056,38.069157,2,98.84690928629725,First,non,non, False
49, 18.545622772117426,18.545622772117426,20.32133752453056,38.991802,2,98.816803931678,First,non,non, False
50, 18.52584473361681,18.52584473361681,20.32133752453056,39.914875,2,98.7866557833777,First,non,non, False
51, 18.489500007688846,18.489500007688846,20.32133752453056,40.838375,2,98.75645414297608,First,non,non, False
52, 18.512973327554633,18.512973327554633,20.32133752453056,41.7623,2,98.72622040731368,First,non,non, False
53, 18.52113124572732,18.52113124572732,20.32133752453056,42.68665,2,98.69592248112968,First,non,non, False
54, 18.571060173122795,18.571060173122795,20.32133752453056,43.611427,2,98.66559245968492,First,non,non, False
55, 18.514883211005515,18.514883211005515,20.32133752453056,44.536633,2,98.63520894613885,First,non,non, False
