turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.68330354265719,20.849330329478065,22.452635040541075,0.0602245,7,99.98578117144294,First,SpeedUp,non, False
2, 21.70302315465396,20.868291494859577,22.452635040541075,0.1806735,7,99.97587316176471,First,SpeedUp,non, False
3, 21.728426237536052,20.892717536092356,22.452635040541075,0.361347,7,99.96949040032679,First,SpeedUp,non, False
4, 21.685532501280655,20.851473558923704,22.452635040541075,0.602245,7,99.96587677538965,First,SpeedUp,non, False
5, 21.677372767464394,20.843627661023454,22.452635040541075,0.90336746,7,99.96423689668174,First,SpeedUp,non, False
6, 21.64735207194864,20.81476160764292,22.452635040541075,1.2647145,7,99.96380483283056,First,SpeedUp,non, False
7, 21.66210786486467,20.828949870062182,22.452635040541075,1.686286,7,99.96380483283056,First,SpeedUp,non, False
8, 21.69416833991011,20.859777249913567,22.452635040541075,2.168082,7,99.96346114567622,First,SpeedUp,non, False
9, 21.6117296382459,20.780509267544137,22.452635040541075,2.7101026,7,99.96198820072901,First,SpeedUp,non, False
10, 21.729470696373955,20.893721823436493,22.452635040541075,3.3123474,7,99.95863970588235,First,SpeedUp,non, False
11, 21.65600158273126,20.823078444933902,22.452635040541075,3.9748168,7,99.95262027086476,First,SpeedUp,non, False
12, 21.719906081496198,20.88452507836173,22.452635040541075,4.6975107,7,99.94314432503771,First,SpeedUp,non, False
13, 21.646839067831728,20.814268334453583,22.452635040541075,5.480429,7,99.92945575666164,First,SpeedUp,non, False
14, 21.6598013259261,20.826732044159712,22.452635040541075,6.323572,7,99.91077881473102,First,SpeedUp,non, False
15, 21.6540095370322,20.821163016377113,22.452635040541075,7.2269397,7,99.88632792860734,First,SpeedUp,non, False
16, 21.647185240332696,20.814601192627592,22.452635040541075,8.190532,7,99.85533716691805,First,SpeedUp,non, False
17, 21.683272466997483,20.84930044903604,22.452635040541075,9.214348,7,99.81703077865761,First,SpeedUp,non, False
18, 21.637440607250593,20.80523135312557,22.452635040541075,10.2983885,7,99.77062319318753,First,SpeedUp,non, False
19, 21.62730345281887,20.795484089248916,22.452635040541075,11.37943,7,99.72463785193564,First,SpeedUp,non, False
20, 21.62300733463564,20.791353206380425,22.452635040541075,12.460695,7,99.67863287141779,First,SpeedUp,non, False
21, 21.726586826338632,20.890948871479452,22.452635040541075,13.542185,7,99.63258861236802,First,SpeedUp,non, False
22, 21.673167352781896,20.839583993059513,22.452635040541075,14.623899,7,99.58650507478632,First,SpeedUp,non, False
23, 21.660767398050357,20.827660959663802,22.452635040541075,15.705838,7,99.54040189793866,First,SpeedUp,non, False
24, 21.658491200308653,20.825472307989088,22.452635040541075,16.788002,7,99.49425944255907,First,SpeedUp,non, False
25, 21.596035904539637,20.76541913898042,22.452635040541075,17.867165,7,99.44853923139769,First,SpeedUp,non, False
26, 21.625343861389112,20.7935998667203,22.452635040541075,18.946552,7,99.40278956133736,First,SpeedUp,non, False
