turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 22.01857866940825,21.171710259046392,23.34272528892623,0.060305223,1,99.98708770480023,First,SpeedUp,non, False
2, 22.078283258503248,21.229118517791584,23.34272528892623,0.18091567,1,99.97814266551691,First,SpeedUp,non, False
3, 22.10279460133067,21.252687116664106,23.34272528892623,0.36183134,1,99.97243505676919,First,SpeedUp,non, False
4, 21.98969964389284,21.143941965281577,23.34272528892623,0.60305226,1,99.9692537666475,First,SpeedUp,non, False
5, 21.974829096857377,21.129643362362863,23.34272528892623,0.9045784,1,99.9678502562997,First,SpeedUp,non, False
6, 22.044389769261752,21.196528624290146,23.34272528892623,1.2664098,1,99.96751341381622,First,SpeedUp,non, False
7, 22.061043903529463,21.212542214932174,23.34272528892623,1.6885463,1,99.96751341381622,First,SpeedUp,non, False
8, 21.98203665026392,21.136573702176847,23.34272528892623,2.170988,1,99.9671110741832,First,SpeedUp,non, False
9, 22.108904674606215,21.25856218712136,23.34272528892623,2.713735,1,99.96561399647887,First,SpeedUp,non, False
10, 22.064768736360083,21.216123784961617,23.34272528892623,3.3167872,1,99.96226428511545,First,SpeedUp,non, False
11, 22.037894230399036,21.190282913845227,23.34272528892623,3.9801447,1,99.95636018491903,First,SpeedUp,non, False
12, 22.093052684091536,21.243319888549554,23.34272528892623,4.7038074,1,99.94716251377311,First,SpeedUp,non, False
13, 21.977541639545453,21.132251576486013,23.34272528892623,5.4877753,1,99.93393208956117,First,SpeedUp,non, False
14, 22.07602362301175,21.22694579135745,23.34272528892623,6.3320484,1,99.91596715710932,First,SpeedUp,non, False
15, 22.06938952646379,21.22056685236903,23.34272528892623,7.2366266,1,99.89252853430104,First,SpeedUp,non, False
16, 22.08068347695157,21.23142642014574,23.34272528892623,8.20151,1,99.86290510922679,First,SpeedUp,non, False
17, 22.096725076612433,21.246851035204262,23.34272528892623,9.226699,1,99.8263483430344,First,SpeedUp,non, False
18, 22.05305931060588,21.204864721736424,23.34272528892623,10.312193,1,99.78214712381431,First,SpeedUp,non, False
19, 22.02084006859247,21.17388468133891,23.34272528892623,11.457993,1,99.72957162618569,First,SpeedUp,non, False
20, 22.056782887212307,21.20844508385799,23.34272528892623,12.600792,1,99.67742653839704,First,SpeedUp,non, False
21, 22.034355309157604,21.186880104959233,23.34272528892623,13.740591,1,99.62572121718405,First,SpeedUp,non, False
22, 22.011079418286016,21.16449944065963,23.34272528892623,14.87739,1,99.5744369490754,First,SpeedUp,non, False
23, 22.095588864373017,21.245758523435594,23.34272528892623,16.011189,1,99.52358309080674,First,SpeedUp,non, False
24, 22.09663634482417,21.246765716177084,23.34272528892623,17.141987,1,99.47315964237808,First,SpeedUp,non, False
25, 22.05358927718006,21.205374304980825,23.34272528892623,18.269787,1,99.42315724705375,First,SpeedUp,non, False
26, 21.98464857826126,21.139085171405057,23.34272528892623,19.394587,1,99.37358526156942,First,SpeedUp,non, False
27, 22.009489200099026,21.1629703847106,23.34272528892623,20.516386,1,99.32442497245377,First,SpeedUp,non, False
28, 22.008309468769664,21.16183602766314,23.34272528892623,21.635185,1,99.27568573644245,First,SpeedUp,non, False
29, 22.04716439209444,21.19919653086004,23.34272528892623,22.750984,1,99.2273675535355,First,SpeedUp,non, False
30, 22.034476175578998,21.186996322672112,23.34272528892623,23.863783,1,99.17947042373287,First,SpeedUp,non, False
31, 22.08187390273076,21.232571060318037,23.34272528892623,24.973581,1,99.13197563356329,First,SpeedUp,non, False
32, 22.10788195518609,21.25757880306355,23.34272528892623,26.080381,1,99.08490189649802,First,SpeedUp,non, False
33, 22.105069333347878,21.254874358988342,23.34272528892623,27.184181,1,99.03823049906582,First,SpeedUp,non, False
34, 22.050413090983778,21.202320279792094,23.34272528892623,28.28498,1,98.9919707980023,First,SpeedUp,non, False
35, 22.028688199302692,21.181430960867974,23.34272528892623,29.386086,1,98.94567366999617,First,SpeedUp,non, False
36, 22.057001182290072,21.208654982971222,23.34272528892623,30.487495,1,98.89932975831177,First,SpeedUp,non, False
37, 22.09335894324039,21.243614368500374,23.34272528892623,31.58921,1,98.85294841968476,First,SpeedUp,non, False
38, 22.051792347229497,21.20364648772067,23.34272528892623,32.69123,1,98.8065202973795,First,SpeedUp,non, False
39, 22.068138295989616,21.219363746143863,23.34272528892623,33.793556,1,98.7600641048673,First,SpeedUp,non, False
40, 22.107607803601084,21.25731519577027,23.34272528892623,34.896187,1,98.71355177194117,First,SpeedUp,non, False
41, 22.0926627765245,21.242944977427403,23.34272528892623,35.999123,1,98.66700201207243,First,SpeedUp,non, False
42, 22.07923562469579,21.230034254515182,23.34272528892623,37.102364,1,98.62041482526108,First,SpeedUp,non, False
43, 22.082757852058847,21.233421011595045,23.34272528892623,38.20591,1,98.57378085477148,First,SpeedUp,non, False
44, 22.067243772403526,21.218503627311083,23.34272528892623,39.306458,1,98.52754922391492,First,SpeedUp,non, False
45, 22.009038782887707,21.16253729123818,23.34272528892623,40.404003,1,98.48173864616268,First,SpeedUp,non, False
46, 22.05022718214405,21.202141521292354,23.34272528892623,41.501854,1,98.4358812847322,First,SpeedUp,non, False
47, 21.97207911959065,21.126999153452548,23.34272528892623,42.60001,1,98.38997713962345,First,SpeedUp,non, False
48, 22.03767363747749,21.190070805266817,23.34272528892623,43.69847,1,98.34403556757209,First,SpeedUp,non, False
49, 22.041608895673782,21.193854707378637,23.34272528892623,44.797237,1,98.29805656857813,First,SpeedUp,non, False
50, 22.040839442039523,21.193114848114927,23.34272528892623,45.89631,1,98.2520307859059,First,SpeedUp,non, False
51, 22.077061958994893,21.227944191341244,23.34272528892623,46.995686,1,98.20596757629107,First,SpeedUp,non, False
52, 21.98288729817077,21.13739163285651,23.34272528892623,48.092064,1,98.16030670630929,First,SpeedUp,non, False
53, 22.073433170506796,21.224454971641148,23.34272528892623,49.188747,1,98.11460840938487,First,SpeedUp,non, False
54, 22.005703655405526,21.159330437889928,23.34272528892623,50.285736,1,98.06886332878221,First,SpeedUp,non, False
55, 21.987694601735992,21.14201404013076,23.34272528892623,51.38303,1,98.02308082123695,First,SpeedUp,non, False
56, 22.062055695582693,21.213515091906434,23.34272528892623,52.48063,1,97.9772515300134,First,SpeedUp,non, False
57, 22.006698250065032,21.160286778908684,23.34272528892623,53.578533,1,97.93138481184727,First,SpeedUp,non, False
58, 22.10353219111856,21.253396337614,23.34272528892623,54.676743,1,97.88548066673852,First,SpeedUp,non, False
59, 22.01499246578407,21.168261986330833,23.34272528892623,55.775257,1,97.83952973795151,First,SpeedUp,non, False
60, 22.009843966650884,21.16331150639508,23.34272528892623,56.874077,1,97.7935413822219,First,SpeedUp,non, False
61, 21.979858047832046,21.1344788921462,23.34272528892623,57.9732,1,97.74751559954967,First,SpeedUp,non, False
62, 21.992946797435046,21.147064228302927,23.34272528892623,59.07263,1,97.7014430331992,First,SpeedUp,non, False
63, 22.099432048912217,21.249453893184825,23.34272528892623,60.172367,1,97.6553330399061,First,SpeedUp,non, False
64, 22.026216868865887,21.179054681601816,23.34272528892623,61.272408,1,97.60916690619909,First,SpeedUp,non, False
65, 22.048918315113,21.20088299530096,23.34272528892623,62.372753,1,97.56297270228514,First,SpeedUp,non, False
66, 22.08339604634271,21.234034659944914,23.34272528892623,63.473404,1,97.51673171469291,First,SpeedUp,non, False
67, 21.97165976792695,21.12659593069899,23.34272528892623,64.57105,1,97.47090242346938,First,SpeedUp,non, False
68, 21.99935544748567,21.153226391813142,23.34272528892623,65.66901,1,97.4250263485676,First,SpeedUp,non, False
69, 21.984761065659566,21.139193332364965,23.34272528892623,66.767265,1,97.37911284672319,First,SpeedUp,non, False
70, 22.00296114126793,21.15669340506532,23.34272528892623,67.86583,1,97.33316191793618,First,SpeedUp,non, False
71, 21.99529514283008,21.14932225272123,23.34272528892623,68.9647,1,97.28716420547092,First,SpeedUp,non, False
72, 22.103787007796758,21.25364135365073,23.34272528892623,70.06387,1,97.24112906606304,First,SpeedUp,non, False
73, 22.055508762991316,21.207219964414726,23.34272528892623,71.16335,1,97.1950471429769,First,SpeedUp,non, False
74, 22.069698104288346,21.220863561815715,23.34272528892623,72.26314,1,97.14892779294816,First,SpeedUp,non, False
75, 22.078673506574702,21.22949375632183,23.34272528892623,73.36323,1,97.10276165924115,First,SpeedUp,non, False
76, 22.041355170997633,21.19361074134388,23.34272528892623,74.46362,1,97.05655809859155,First,SpeedUp,non, False
77, 22.084407595874087,21.235007303725084,23.34272528892623,75.56432,1,97.01031711099932,First,SpeedUp,non, False
78, 22.042068707226033,21.194296833871185,23.34272528892623,76.66533,1,96.96402933972884,First,SpeedUp,non, False
79, 22.0144149321591,21.167706665537594,23.34272528892623,77.763336,1,96.91815326482705,First,SpeedUp,non, False
80, 22.067723086411156,21.21896450616457,23.34272528892623,78.86165,1,96.872230406247,First,SpeedUp,non, False
81, 22.08645530607803,21.236976255844258,23.34272528892623,79.960266,1,96.82626076398869,First,SpeedUp,non, False
82, 22.06988577314058,21.221044012635172,23.34272528892623,81.05919,1,96.78026305152342,First,SpeedUp,non, False
83, 21.990304296588736,21.144523362104554,23.34272528892623,82.15842,1,96.7342185553799,First,SpeedUp,non, False
84, 21.99116391481334,21.14534991808975,23.34272528892623,83.25795,1,96.6881272755581,First,SpeedUp,non, False
85, 22.072736558554748,21.22378515245649,23.34272528892623,84.35779,1,96.64199856879371,First,SpeedUp,non, False
86, 22.085991566425086,21.236530352331812,23.34272528892623,85.45793,1,96.5958324350867,First,SpeedUp,non, False
87, 22.019833173634485,21.17291651311008,23.34272528892623,86.55838,1,96.54961951770144,First,SpeedUp,non, False
88, 21.985542689933855,21.13994489416717,23.34272528892623,87.65583,1,96.50381829668487,First,SpeedUp,non, False
89, 22.04654991121805,21.19860568386351,23.34272528892623,88.753586,1,96.45797029199004,First,SpeedUp,non, False
90, 21.977155768722778,21.131880546848823,23.34272528892623,89.85165,1,96.41208486035259,First,SpeedUp,non, False
91, 22.016675030571864,21.16987983708833,23.34272528892623,90.95001,1,96.36615264503688,First,SpeedUp,non, False
92, 22.033457350903145,21.186016683560716,23.34272528892623,92.04868,1,96.32018300277858,First,SpeedUp,non, False
93, 22.06216834953159,21.213623413011142,23.34272528892623,93.14766,1,96.27417593357765,First,SpeedUp,non, False
94, 22.016854727909877,21.170052622990266,23.34272528892623,94.24694,1,96.22812208069847,First,SpeedUp,non, False
95, 22.020999688536183,21.17403816205402,23.34272528892623,95.34653,1,96.18202144414103,First,SpeedUp,non, False
96, 21.978738556628226,21.13340245829637,23.34272528892623,96.443115,1,96.13633250395227,First,SpeedUp,non, False
97, 22.041986441122244,21.194217731848312,23.34272528892623,97.54001,1,96.09061549355657,First,SpeedUp,non, False
98, 22.08544682305539,21.23600656063018,23.34272528892623,98.63721,1,96.0448329860113,First,SpeedUp,non, False
99, 22.09067158850807,21.24103037356545,23.34272528892623,99.73471,1,95.99902240825908,First,SpeedUp,non, False
100, 22.036882824609286,21.18931040827816,23.34272528892623,100.83252,1,95.95317440356423,First,SpeedUp,non, False
101, 22.025218100320973,21.178094327231705,23.34272528892623,102.04367,1,95.90727961519114,First,SpeedUp,non, False
102, 22.087126535420136,21.237621668673206,23.34272528892623,103.25516,1,95.86134739987544,First,SpeedUp,non, False
103, 22.085421262116125,21.235981982803967,23.34272528892623,104.46699,1,95.81536840088148,First,SpeedUp,non, False
104, 22.0344389146011,21.18696049480875,23.34272528892623,105.67915,1,95.7693519749449,First,SpeedUp,non, False
105, 21.977211120274617,21.131933769494825,23.34272528892623,106.88801,1,95.72373788864137,First,SpeedUp,non, False
106, 22.040688170809165,21.192969395008813,23.34272528892623,108.0972,1,95.67808637539522,First,SpeedUp,non, False
107, 22.075553715665972,21.226493957371126,23.34272528892623,109.306725,1,95.63238807847083,First,SpeedUp,non, False
108, 22.082980942015716,21.233635521168956,23.34272528892623,110.51659,1,95.58665235460381,First,SpeedUp,non, False
109, 22.031653825380282,21.184282524404118,23.34272528892623,111.72679,1,95.54087920379419,First,SpeedUp,non, False
110, 22.09189775596812,21.242209380738576,23.34272528892623,112.93733,1,95.49505926930631,First,SpeedUp,non, False
111, 21.979062522844327,21.13371396427339,23.34272528892623,114.14821,1,95.44920190787582,First,SpeedUp,non, False
112, 22.09353040598045,21.24377923651966,23.34272528892623,115.35942,1,95.40329776276707,First,SpeedUp,non, False
113, 21.989502061587437,21.143751982295612,23.34272528892623,116.57097,1,95.35734683398006,First,SpeedUp,non, False
114, 22.013723950479505,21.167042260076446,23.34272528892623,117.78285,1,95.3113678349861,First,SpeedUp,non, False
115, 21.975361269028866,21.13015506637391,23.34272528892623,118.991425,1,95.26579117562518,First,SpeedUp,non, False
116, 22.06432358278841,21.215695752681164,23.34272528892623,120.20034,1,95.22017708932164,First,SpeedUp,non, False
117, 22.09980601816155,21.249813479001492,23.34272528892623,121.40959,1,95.17451621933985,First,SpeedUp,non, False
118, 21.98272064551568,21.137231389918924,23.34272528892623,122.61918,1,95.12880856567979,First,SpeedUp,non, False
119, 21.975512431591405,21.130300414991734,23.34272528892623,123.8291,1,95.08306348507712,First,SpeedUp,non, False
120, 22.001650976972826,21.15543363170464,23.34272528892623,125.03936,1,95.03728097753185,First,SpeedUp,non, False
121, 21.979719885868356,21.134346044104188,23.34272528892623,126.249954,1,94.99146104304397,First,SpeedUp,non, False
122, 22.08933831889674,21.239748383554556,23.34272528892623,127.460884,1,94.94558496814219,First,SpeedUp,non, False
