turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.58435036102289,20.754183039445085,22.303126871491447,0.060257196,5,99.98724093838695,First,SpeedUp,non, False
2, 21.518296543285018,20.69066975315867,22.303126871491447,0.18077159,5,99.97840845257805,First,SpeedUp,non, False
3, 21.594054729505217,20.763514162985786,22.303126871491447,0.36154318,5,99.97276342242195,First,SpeedUp,non, False
4, 21.546851720085062,20.718126653927943,22.303126871491447,0.60257196,5,99.96961292277672,First,SpeedUp,non, False
5, 21.551542240366548,20.722636769583218,22.303126871491447,0.90385795,5,99.96822707249291,First,SpeedUp,non, False
6, 21.530443826315615,20.702349832995782,22.303126871491447,1.2654011,5,99.96788522942289,First,SpeedUp,non, False
7, 21.609417244654786,20.77828581216806,22.303126871491447,1.6872015,5,99.96788522942289,First,SpeedUp,non, False
8, 21.494229461997342,20.6675283288436,22.303126871491447,2.169259,5,99.96749719134343,First,SpeedUp,non, False
9, 21.60908486531252,20.777966216646654,22.303126871491447,2.7115738,5,99.96602819004256,First,SpeedUp,non, False
10, 21.566394699850864,20.73691798062583,22.303126871491447,3.3141458,5,99.96274834437085,First,SpeedUp,non, False
11, 21.561459735974854,20.732172823052743,22.303126871491447,3.976975,5,99.9569370121807,First,SpeedUp,non, False
12, 21.58505058467151,20.754856331414913,22.303126871491447,4.7000613,5,99.94788279032639,First,SpeedUp,non, False
13, 21.546114661272163,20.717417943530926,22.303126871491447,5.483405,5,99.93486503666036,First,SpeedUp,non, False
14, 21.542419494374577,20.713864898437095,22.303126871491447,6.327006,5,99.91718158703878,First,SpeedUp,non, False
15, 21.594411706960056,20.763857410538513,22.303126871491447,7.2308636,5,99.89412103831599,First,SpeedUp,non, False
16, 21.591010648260223,20.760587161788674,22.303126871491447,8.194979,5,99.86494427034059,First,SpeedUp,non, False
17, 21.581490290569068,20.751432971701025,22.303126871491447,9.219351,5,99.82894911896878,First,SpeedUp,non, False
18, 21.61123272386925,20.780031465258894,22.303126871491447,10.30398,5,99.78540570305108,First,SpeedUp,non, False
19, 21.525253349088093,20.69735898950778,22.303126871491447,11.38561,5,99.74226880321665,First,SpeedUp,non, False
