turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.98000418029423,18.98000418029423,20.4991871038938,0.060253337,6,99.99134664037373,First,non,non, False
2, 19.052945720672742,19.052945720672742,20.4991871038938,0.18076001,6,99.9858232193357,First,non,non, False
3, 18.95954881603298,18.95954881603298,20.4991871038938,0.36152002,6,99.9827366016968,First,non,non, False
4, 18.966766442940756,18.966766442940756,20.4991871038938,0.60253334,6,99.98137199179328,First,non,non, False
5, 18.979364348083806,18.979364348083806,20.4991871038938,0.9038,6,99.98104708467339,First,non,non, False
6, 19.040901722489494,19.040901722489494,20.4991871038938,1.2653201,6,99.98103625443606,First,non,non, False
7, 18.989221622079718,18.989221622079718,20.4991871038938,1.6870935,6,99.98066802636686,First,non,non, False
8, 19.011199623586933,19.011199623586933,20.4991871038938,2.1691203,6,99.97923843503936,First,non,non, False
9, 19.046961269471144,19.046961269471144,20.4991871038938,2.7114003,6,99.97604351502717,First,non,non, False
10, 18.99661737753031,18.99661737753031,20.4991871038938,3.3139336,6,99.97037930090384,First,non,non, False
11, 19.007888212527764,19.007888212527764,20.4991871038938,3.9767203,6,99.96155265748031,First,non,non, False
12, 18.948473988581764,18.948473988581764,20.4991871038938,4.6997604,6,99.94887044956748,First,non,non, False
13, 19.020971611960146,19.020971611960146,20.4991871038938,5.4830537,6,99.93161788150161,First,non,non, False
14, 18.963322334014045,18.963322334014045,20.4991871038938,6.3266006,6,99.90911264833093,First,non,non, False
15, 18.95740635325593,18.95740635325593,20.4991871038938,7.2304006,6,99.8806399543917,First,non,non, False
16, 19.012744529006397,19.012744529006397,20.4991871038938,8.194454,6,99.84551749473216,First,non,non, False
17, 19.02961930421898,19.02961930421898,20.4991871038938,9.155508,6,99.81073077242985,First,non,non, False
18, 20.84006318436122,18.995308357648298,20.4991871038938,10.115514,5.95,99.77592238965288,First,non,InsideOvertaking, False
19, 19.375002393780505,19.025988971976975,20.4991871038938,11.075773,5.8999996,99.74109234640125,First,non,InsideOvertaking, False
20, 19.717710456319093,18.97806167861716,20.4991871038938,12.036286,5.8499994,99.70621898220028,First,non,InsideOvertaking, False
21, 20.681470321022747,18.96541370727474,20.4991871038938,12.997053,5.799999,99.67132395752468,First,non,InsideOvertaking, False
22, 19.437013358058238,18.999110036856987,20.4991871038938,13.958074,5.749999,99.63639644213707,First,non,InsideOvertaking, False
23, 19.017961682748112,19.017961682748112,20.4991871038938,14.917394,5.749999,99.60181549434401,First,non,non, False
24, 19.017050303235624,19.017050303235624,20.4991871038938,15.8737135,5.749999,99.56759194438283,First,non,non, False
25, 18.965668128981363,18.965668128981363,20.4991871038938,16.827034,5.749999,99.53369330154153,First,non,non, False
26, 19.019104514914815,19.019104514914815,20.4991871038938,17.777353,5.749999,99.5001520565321,First,non,non, False
27, 19.002883277668225,19.002883277668225,20.4991871038938,18.724674,5.749999,99.46694654887989,First,non,non, False
28, 19.061620401495027,19.061620401495027,20.4991871038938,19.672247,5.749999,99.43370855051569,First,non,non, False
29, 18.95401593335483,18.95401593335483,20.4991871038938,20.620073,5.749999,99.4004380614395,First,non,non, False
30, 19.05342940604463,19.05342940604463,20.4991871038938,21.568153,5.749999,99.36714591188866,First,non,non, False
31, 18.997091753069718,18.997091753069718,20.4991871038938,22.516487,5.749999,99.33383210186315,First,non,non, False
32, 18.97744649037695,18.97744649037695,20.4991871038938,23.465075,5.749999,99.30047497088832,First,non,non, False
33, 19.022922151457355,19.022922151457355,20.4991871038938,24.413914,5.749999,99.26709617943884,First,non,non, False
34, 18.99412340016034,18.99412340016034,20.4991871038938,25.363007,5.749999,99.23369572751469,First,non,non, False
35, 19.069521840867125,19.069521840867125,20.4991871038938,26.312353,5.749999,99.20025195464123,First,non,non, False
36, 19.050671926948006,19.050671926948006,20.4991871038938,27.261953,5.749999,99.1667865212931,First,non,non, False
37, 18.958105790865254,18.958105790865254,20.4991871038938,28.208553,5.749999,99.13366765553954,First,non,non, False
38, 18.97348780193266,18.97348780193266,20.4991871038938,29.155407,5.749999,99.10050546883664,First,non,non, False
39, 19.072596801634596,19.072596801634596,20.4991871038938,30.102514,5.749999,99.06732162165909,First,non,non, False
40, 19.01360710079729,19.01360710079729,20.4991871038938,31.049875,5.749999,99.03410528376955,First,non,non, False
41, 19.023867313673108,19.023867313673108,20.4991871038938,31.997488,5.749999,99.00086728540535,First,non,non, False
42, 19.029879848050747,19.029879848050747,20.4991871038938,32.945354,5.749999,98.96759679632916,First,non,non, False
43, 18.99143596267159,18.99143596267159,20.4991871038938,33.893475,5.749999,98.9343046467783,First,non,non, False
44, 18.95563111372476,18.95563111372476,20.4991871038938,34.838596,5.749999,98.90134823458467,First,non,non, False
45, 19.052369646146616,19.052369646146616,20.4991871038938,35.78397,5.749999,98.86835933167904,First,non,non, False
46, 18.97364907214926,18.97364907214926,20.4991871038938,36.729595,5.749999,98.83533793806144,First,non,non, False
47, 18.992495993782615,18.992495993782615,20.4991871038938,37.675476,5.749999,98.80229488396917,First,non,non, False
48, 19.06219744028294,19.06219744028294,20.4991871038938,38.62161,5.749999,98.7692193391649,First,non,non, False
49, 18.97641181742459,18.97641181742459,20.4991871038938,39.567997,5.749999,98.73612213388598,First,non,non, False
50, 19.016711520620714,19.016711520620714,20.4991871038938,40.514637,5.749999,98.70299243789509,First,non,non, False
51, 19.035707002957956,19.035707002957956,20.4991871038938,41.46153,5.749999,98.6698302511922,First,non,non, False
52, 19.06636687045632,19.06636687045632,20.4991871038938,42.408676,5.749999,98.63663557377731,First,non,non, False
53, 18.9951743260965,18.9951743260965,20.4991871038938,43.356075,5.749999,98.60341923588777,First,non,non, False
54, 19.048151680590962,19.048151680590962,20.4991871038938,44.30373,5.749999,98.57018123752357,First,non,non, False
55, 19.062906114210204,19.062906114210204,20.4991871038938,45.251637,5.749999,98.53691074844737,First,non,non, False
56, 19.05206196263556,19.05206196263556,20.4991871038938,46.1998,5.749999,98.5036077686592,First,non,non, False
57, 19.067715295459873,19.067715295459873,20.4991871038938,47.148212,5.749999,98.47027229815903,First,non,non, False
58, 19.067301682201798,19.067301682201798,20.4991871038938,48.096878,5.749999,98.43691516718421,First,non,non, False
59, 19.038293693790177,19.038293693790177,20.4991871038938,49.0458,5.749999,98.40352554549739,First,non,non, False
60, 19.069724973432265,19.069724973432265,20.4991871038938,49.994972,5.749999,98.37010343309859,First,non,non, False
61, 19.007788118127362,19.007788118127362,20.4991871038938,50.9444,5.749999,98.33665966022512,First,non,non, False
62, 19.06280495779114,19.06280495779114,20.4991871038938,51.89408,5.749999,98.30318339663968,First,non,non, False
63, 18.97481513190886,18.97481513190886,20.4991871038938,52.840763,5.749999,98.27005370064877,First,non,non, False
64, 18.977472223875555,18.977472223875555,20.4991871038938,53.787697,5.749999,98.23688068370855,First,non,non, False
65, 19.060912975674576,19.060912975674576,20.4991871038938,54.734882,5.749999,98.203696836531,First,non,non, False
66, 19.0235651567788,19.0235651567788,20.4991871038938,55.682323,5.749999,98.17046966840412,First,non,non, False
67, 19.02093111998717,19.02093111998717,20.4991871038938,56.630016,5.749999,98.1372208398026,First,non,non, False
68, 19.008602638321857,19.008602638321857,20.4991871038938,57.577965,5.749999,98.10395035072641,First,non,non, False
69, 19.048211685061236,19.048211685061236,20.4991871038938,58.526165,5.749999,98.0706365407009,First,non,non, False
70, 20.092116396225958,19.032281490785046,20.4991871038938,59.4733,5.699999,98.03730107020073,First,non,InsideOvertaking, False
71, 19.32118918258672,19.036166662814946,20.4991871038938,60.42069,5.6499987,98.00393310898858,First,non,InsideOvertaking, False
72, 21.07500292428362,19.009870542626274,20.4991871038938,61.368332,5.5999985,97.97054348730177,First,non,InsideOvertaking, False
73, 19.554390158739597,18.954252522759923,20.4991871038938,62.316227,5.5499983,97.93712137490296,First,non,InsideOvertaking, False
74, 19.938766890274923,19.007681310870854,20.4991871038938,63.264378,5.499998,97.90366677179217,First,non,InsideOvertaking, False
75, 21.083321635036175,19.06445739407937,20.4991871038938,64.21278,5.449998,97.87019050820672,First,non,InsideOvertaking, False
76, 21.03863421111796,18.99068171112391,20.4991871038938,65.16144,5.3999977,97.83668175390928,First,non,InsideOvertaking, False
77, 20.4123290405808,19.049781635170675,20.4991871038938,66.11035,5.3499975,97.80315133913719,First,non,InsideOvertaking, False
78, 20.501920756219107,18.970235909987952,20.4991871038938,67.05952,5.2999973,97.76957760341577,First,non,InsideOvertaking, False
