turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 22.72840059558366,21.854231341907365,24.39759964841849,0.06050757,1,99.98423914889281,First,SpeedUp,non, False
2, 22.759913433932255,21.884532148011782,24.39759964841849,0.18152271,1,99.97321185980165,First,SpeedUp,non, False
3, 22.742884984302027,21.868158638751947,24.39759964841849,0.3630454,1,99.96607967667437,First,SpeedUp,non, False
4, 22.723736967625364,21.849747084255156,24.39759964841849,0.60507566,1,99.96200414345877,First,SpeedUp,non, False
5, 22.6902185527918,21.817517839222884,24.39759964841849,0.9076135,1,99.96012557736721,First,SpeedUp,non, False
6, 22.76127146858603,21.88583795056349,24.39759964841849,1.270659,1,99.9596055223475,First,SpeedUp,non, False
7, 22.771908978660644,21.896066325635235,24.39759964841849,1.694212,1,99.95959490897975,First,SpeedUp,non, False
8, 22.739926035723034,21.86531349588753,24.39759964841849,2.1782725,1,99.95926589457953,First,SpeedUp,non, False
9, 22.79696540793514,21.92015904609148,24.39759964841849,2.7228405,1,99.95774818299144,First,SpeedUp,non, False
10, 22.74485647731431,21.870054305109914,24.39759964841849,3.3279161,1,99.95421393153104,First,SpeedUp,non, False
11, 22.731022813602195,21.856752705386725,24.39759964841849,3.9934993,1,99.94780345741067,First,SpeedUp,non, False
12, 22.680613980573295,21.808282673628167,24.39759964841849,4.71959,1,99.93767830457818,First,SpeedUp,non, False
13, 22.702713108492595,21.829531835089032,24.39759964841849,5.5061884,1,99.92298940361364,First,SpeedUp,non, False
14, 22.75518002322703,21.879980791564453,24.39759964841849,6.3532944,1,99.90289829846488,First,SpeedUp,non, False
15, 22.78348602239822,21.907198098459826,24.39759964841849,7.260908,1,99.87656653307974,First,SpeedUp,non, False
16, 22.661725070069267,21.790120259681988,24.39759964841849,8.22903,1,99.8431238113028,First,SpeedUp,non, False
