turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.531896518448004,18.531896518448004,20.26490128229495,0.06040343,2,99.9915952019984,First,non,non, False
2, 20.470173380483544,18.507983377399377,20.26490128229495,0.1703775,1.95,99.9862315583389,First,non,InsideOvertaking, False
3, 19.714611933575416,18.5022213123108,20.26490128229495,0.34455317,1.9000001,99.98323887700433,First,non,InsideOvertaking, False
4, 19.139721609802773,18.53684453233161,20.26490128229495,0.58093673,1.8500001,99.98192167571271,First,non,InsideOvertaking, False
5, 19.853089101767207,18.456011375219862,20.26490128229495,0.87878627,1.8000002,99.98161608501304,First,non,InsideOvertaking, False
6, 19.86547971322948,18.566105354247956,20.26490128229495,1.2377412,1.7500002,99.98161608501304,First,non,InsideOvertaking, False
7, 19.408007449356266,18.481044633426865,20.26490128229495,1.6575985,1.7000003,99.9812472686514,First,non,InsideOvertaking, False
8, 19.99557768302021,18.514637536208102,20.26490128229495,2.1382322,1.6500003,99.9798141536461,First,non,InsideOvertaking, False
9, 19.03685301995272,18.457696686328052,20.26490128229495,2.6795588,1.6000004,99.9766528705462,First,non,InsideOvertaking, False
10, 19.166731936269453,18.571601991143467,20.26490128229495,3.2815201,1.5500004,99.97107847468006,First,non,InsideOvertaking, False
11, 19.491815678162006,18.50819789434678,20.26490128229495,3.944074,1.5000005,99.96239548376566,First,non,InsideOvertaking, False
12, 18.95976444999157,18.523963314644135,20.26490128229495,4.6671886,1.4500005,99.94992949074174,First,non,InsideOvertaking, False
13, 19.152816545246996,18.48913881114258,20.26490128229495,5.4508395,1.4000006,99.93299555093661,First,non,InsideOvertaking, False
14, 18.511703467337433,18.511703467337433,20.26490128229495,6.2964873,1.4000006,99.91089818206832,First,non,non, False
15, 18.5698248864011,18.5698248864011,20.26490128229495,7.2025385,1.4000006,99.88297351468589,First,non,non, False
16, 18.49424046839523,18.49424046839523,20.26490128229495,8.168993,1.4000006,99.84852606650732,First,non,non, False
17, 18.48450054401669,18.48450054401669,20.26490128229495,9.132448,1.4000006,99.81440528424908,First,non,non, False
18, 18.56908565356296,18.56908565356296,20.26490128229495,10.092903,1.4000006,99.78064278074217,First,non,non, False
19, 18.534616524568346,18.534616524568346,20.26490128229495,11.050358,1.4000006,99.74720694315558,First,non,non, False
20, 18.454400371751195,18.454400371751195,20.26490128229495,12.004812,1.4000006,99.71410830909963,First,non,non, False
21, 18.54074543128122,18.54074543128122,20.26490128229495,12.956267,1.4000006,99.68133634096402,First,non,non, False
22, 18.482888354432376,18.482888354432376,20.26490128229495,13.904722,1.4000006,99.64890157635905,First,non,non, False
23, 18.46979947928892,18.46979947928892,20.26490128229495,14.850177,1.4000006,99.61679347767442,First,non,non, False
24, 18.513453892359227,18.513453892359227,20.26490128229495,15.792631,1.4000006,99.58503312013077,First,non,non, False
25, 18.469829065272183,18.469829065272183,20.26490128229495,16.732086,1.4000006,99.55356781567644,First,non,non, False
26, 18.5120040328985,18.5120040328985,20.26490128229495,17.668541,1.4000006,99.52243971475278,First,non,non, False
27, 18.501702987722183,18.501702987722183,20.26490128229495,18.601995,1.4000006,99.49164881735977,First,non,non, False
