turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.944195409130625,21.100187893394832,22.779693604523924,0.060257196,4,99.98138843711276,First,SpeedUp,non, False
2, 21.920850738736423,21.07774109493887,22.779693604523924,0.18077159,4,99.96821028887855,First,SpeedUp,non, False
3, 21.961193262656398,21.11653198332346,22.779693604523924,0.36154318,4,99.95953376703841,First,SpeedUp,non, False
4, 22.01324025272342,21.166577166080213,22.779693604523924,0.60257196,4,99.95442708333333,First,SpeedUp,non, False
5, 21.974394691807692,21.129225665199705,22.779693604523924,0.90385795,4,99.951940297785,First,SpeedUp,non, False
6, 21.9313126238483,21.087800599854134,22.779693604523924,1.2654011,4,99.95114767270755,First,SpeedUp,non, False
7, 21.91996796829833,21.076892277209932,22.779693604523924,1.6872015,4,99.95111136926889,First,SpeedUp,non, False
8, 21.99080021823858,21.14500020984479,22.779693604523924,2.169259,4,99.9508753969176,First,SpeedUp,non, False
9, 21.977363294156586,21.13208009053518,22.779693604523924,2.7115738,4,99.9495321696871,First,SpeedUp,non, False
10, 21.925216601094643,21.08193903951408,22.779693604523924,3.3141458,4,99.94611964645291,First,SpeedUp,non, False
11, 21.93188330637457,21.08834933305247,22.779693604523924,3.976975,4,99.939706038956,First,SpeedUp,non, False
12, 21.966081394295884,21.12123210989989,22.779693604523924,4.7000613,4,99.92936560951053,First,SpeedUp,non, False
13, 22.011498717959107,21.164902613422218,22.779693604523924,5.483405,4,99.91414236756505,First,SpeedUp,non, False
14, 21.955878130478144,21.111421279305908,22.779693604523924,6.327006,4,99.89311662600682,First,SpeedUp,non, False
15, 21.941861046529034,21.097943313970223,22.779693604523924,7.2308636,4,99.8653444954306,First,SpeedUp,non, False
16, 21.943932360821186,21.099934962328064,22.779693604523924,8.194979,4,99.82988813700433,First,SpeedUp,non, False
17, 21.927574668732863,21.084206412243137,22.779693604523924,9.219351,4,99.7858036613228,First,SpeedUp,non, False
18, 22.01949410946597,21.172590489871126,22.779693604523924,10.30398,4,99.73217138127323,First,SpeedUp,non, False
19, 21.95319703603936,21.108843303883997,22.779693604523924,11.448867,4,99.6680353063042,First,SpeedUp,non, False
20, 21.939582085747144,21.095752005526098,22.779693604523924,12.590754,4,99.60444983348822,First,SpeedUp,non, False
21, 21.986626123617004,21.140986657324042,22.779693604523924,13.72964,4,99.54140286167906,First,SpeedUp,non, False
22, 21.93063354047891,21.087147635075876,22.779693604523924,14.865527,4,99.47888834030358,First,SpeedUp,non, False
