turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.392610670348017,19.392610670348017,21.287466075818163,0.060439967,1,99.98490967901584,First,non,non, False
2, 19.891077649827047,19.356350884295523,21.287466075818163,0.17049432,0.95,99.97470217053169,First,non,InsideOvertaking, False
3, 21.241029170195112,19.345099775439987,21.287466075818163,0.34478402,0.9,99.96844215450604,First,non,InsideOvertaking, False
4, 20.5856693538336,19.451491428531853,21.287466075818163,0.58131695,0.84999996,99.96515748727376,First,non,InsideOvertaking, False
5, 20.328634927771002,19.42206930871708,21.287466075818163,0.87935174,0.79999995,99.96390548406863,First,non,InsideOvertaking, False
6, 20.299387515312727,19.37800960461932,21.287466075818163,1.238528,0.74999994,99.9637360953997,First,non,InsideOvertaking, False
7, 21.0103201723089,19.432559212987968,21.287466075818163,1.6586429,0.6999999,99.96366244815235,First,non,InsideOvertaking, False
8, 21.13376663507149,19.438036593084483,21.287466075818163,2.1395705,0.6499999,99.96274185756033,First,non,InsideOvertaking, False
9, 21.154863890287263,19.464027034645593,21.287466075818163,2.6812272,0.5999999,99.96002427413273,First,non,InsideOvertaking, False
10, 19.884073532340125,19.44386537111689,21.287466075818163,3.283555,0.5499999,99.95455964837859,First,non,InsideOvertaking, False
11, 20.001329587334276,19.36575155102269,21.287466075818163,3.9465117,0.49999988,99.94537583663273,First,non,InsideOvertaking, False
12, 20.419838278965845,19.447465027586517,21.287466075818163,4.6717916,0.49999988,99.93706842713047,First,Overtaking,non, False
13, 20.380874052775496,19.41035624073857,21.287466075818163,5.457511,0.49999988,99.92538060897436,First,Overtaking,non, False
14, 20.354158483137326,19.384912841083167,21.287466075818163,6.3036704,0.49999988,99.909737933635,First,Overtaking,non, False
15, 20.32049807769004,19.35285531208575,21.287466075818163,7.21027,0.49999988,99.88958068203243,First,Overtaking,non, False
16, 20.415475816167156,19.443310301111577,21.287466075818163,8.177309,0.49999988,99.86431967618779,First,Overtaking,non, False
17, 20.31837008602674,19.3508286533588,21.287466075818163,9.204788,0.49999988,99.83338783229638,First,Overtaking,non, False
18, 19.405421354589834,19.405421354589834,21.287466075818163,10.229267,0.49999988,99.78232819570137,First,non,non, False
19, 19.355441023717912,19.355441023717912,21.287466075818163,11.250747,0.49999988,99.73176936038838,First,non,non, False
20, 19.396592024786333,19.396592024786333,21.287466075818163,12.269226,0.49999988,99.68167450273378,First,non,non, False
21, 19.438461679681684,19.438461679681684,21.287466075818163,13.284705,0.49999988,99.63208044636124,First,non,non, False
22, 19.45689949735132,19.45689949735132,21.287466075818163,14.297185,0.49999988,99.58296509709653,First,non,non, False
23, 19.464501206451697,19.464501206451697,21.287466075818163,15.306664,0.49999988,99.5343358196644,First,non,non, False
24, 19.436133460832114,19.436133460832114,21.287466075818163,16.313145,0.49999988,99.48617788461539,First,non,non, False
25, 19.446054682917673,19.446054682917673,21.287466075818163,17.316624,0.49999988,99.43849129194948,First,non,non, False
26, 20.341831699668333,19.373173047303172,21.287466075818163,18.320543,0.49999988,99.40983514800152,First,Overtaking,non, False
27, 20.437792894392814,19.464564661326488,21.287466075818163,19.324903,0.49999988,99.3811495451546,First,Overtaking,non, False
28, 20.36727131725646,19.39740125452996,21.287466075818163,20.329702,0.49999988,99.35241238923454,First,Overtaking,non, False
29, 20.426564375125885,19.453870833453223,21.287466075818163,21.334942,0.49999988,99.3236384096908,First,Overtaking,non, False
30, 20.40757056942961,19.435781494694865,21.287466075818163,22.340622,0.49999988,99.29482024179865,First,Overtaking,non, False
31, 19.412625924074376,19.412625924074376,21.287466075818163,23.343302,0.49999988,99.24725884945325,First,non,non, False
