turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.319387018004324,21.319387018004324,22.987274727749853,0,4,99.99999284045087,First,non,non, False
2, 21.319387018004324,21.319387018004324,22.987274727749853,0,4,99.99999284045087,First,non,non, False
3, 22.163463265121948,21.311022370309566,22.987274727749853,0.06029394,4,99.97680306085043,First,SpeedUp,non, False
4, 22.20139230436059,21.34749260034672,22.987274727749853,0.18088181,4,99.96022870463709,First,SpeedUp,non, False
5, 22.225577531047353,21.37074762600707,22.987274727749853,0.36176363,4,99.94916004169721,First,SpeedUp,non, False
6, 22.169787174590063,21.317103052490445,22.987274727749853,0.60293937,4,99.94250882056451,First,SpeedUp,non, False
7, 22.197175646622735,21.34343812175263,22.987274727749853,0.90440905,4,99.93913667292888,First,SpeedUp,non, False
8, 22.22008164790319,21.365463122983837,22.987274727749853,1.2661726,4,99.93795534732405,First,SpeedUp,non, False
9, 22.138844542641245,21.287350521770428,22.987274727749853,1.6882303,4,99.937833634989,First,SpeedUp,non, False
10, 22.14294951777437,21.291297613244584,22.987274727749853,2.1705818,4,99.93767612490835,First,SpeedUp,non, False
11, 22.12125693005033,21.270439355817622,22.987274727749853,2.7132273,4,99.9363516083211,First,SpeedUp,non, False
12, 22.176915998398187,21.323957690767486,22.987274727749853,3.3161666,4,99.93278615285924,First,SpeedUp,non, False
13, 22.165695772219294,21.31316901174932,22.987274727749853,3.9794,4,99.92584139021261,First,SpeedUp,non, False
14, 22.1649782405692,21.312479077470385,22.987274727749853,4.702927,4,99.91441474981671,First,SpeedUp,non, False
15, 22.176621674812782,21.323674687319983,22.987274727749853,5.486748,4,99.8973893420088,First,SpeedUp,non, False
16, 22.120697483118047,21.269901426075045,22.987274727749853,6.3308635,4,99.87367691532258,First,SpeedUp,non, False
17, 22.214456095959587,21.36005393842268,22.987274727749853,7.2352724,4,99.8421247823497,First,SpeedUp,non, False
18, 22.245817384173634,21.390209023243877,22.987274727749853,8.199975,4,99.80166617027126,First,SpeedUp,non, False
19, 22.114183009003337,21.263637508657055,22.987274727749853,9.224972,4,99.75116987032624,First,SpeedUp,non, False
20, 22.14794748628783,21.296103352199836,22.987274727749853,10.250262,4,99.70061629398826,First,SpeedUp,non, False
