turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 22.203679850310856,21.349692163760437,22.95390010088374,0.06029394,5,99.97680306085043,First,SpeedUp,non, False
2, 22.22310243864229,21.36836772946374,22.95390010088374,0.18088181,5,99.96022870463709,First,SpeedUp,non, False
3, 22.142924788777595,21.29127383536307,22.95390010088374,0.36176363,5,99.94916004169721,First,SpeedUp,non, False
4, 22.218721301988403,21.364155098065773,22.95390010088374,0.60293937,5,99.94250882056451,First,SpeedUp,non, False
5, 22.24724270122401,21.391579520407703,22.95390010088374,0.90440905,5,99.93913667292888,First,SpeedUp,non, False
6, 22.1601437242634,21.30783050409942,22.95390010088374,1.2661726,5,99.93795534732405,First,SpeedUp,non, False
7, 22.167798965591757,21.315191313068997,22.95390010088374,1.6882303,5,99.937833634989,First,SpeedUp,non, False
8, 22.23108954841122,21.376047642703096,22.95390010088374,2.1705818,5,99.93767612490835,First,SpeedUp,non, False
9, 22.21910160570269,21.364520774714123,22.95390010088374,2.7132273,5,99.9363516083211,First,SpeedUp,non, False
10, 22.132922669940314,21.281656413404146,22.95390010088374,3.3161666,5,99.93278615285924,First,SpeedUp,non, False
11, 22.15802417638626,21.305792477294478,22.95390010088374,3.9794,5,99.92584139021261,First,SpeedUp,non, False
12, 22.16766586337523,21.31506333016849,22.95390010088374,4.702927,5,99.91441474981671,First,SpeedUp,non, False
13, 22.212726216858123,21.35839059313281,22.95390010088374,5.486748,5,99.8973893420088,First,SpeedUp,non, False
14, 22.209426787325334,21.355218064735897,22.95390010088374,6.3308635,5,99.87367691532258,First,SpeedUp,non, False
15, 22.19314890236766,21.339566252276597,22.95390010088374,7.2352724,5,99.8421247823497,First,SpeedUp,non, False
16, 22.137973803153724,21.286513272263196,22.95390010088374,8.199975,5,99.80166617027126,First,SpeedUp,non, False
17, 22.14377159822911,21.2920880752203,22.95390010088374,9.224972,5,99.75116987032624,First,SpeedUp,non, False
18, 22.227193907277307,21.37230183392049,22.95390010088374,10.310263,5,99.68952615240102,First,SpeedUp,non, False
19, 22.23175061591213,21.376683284530895,22.95390010088374,11.455848,5,99.61562528638196,First,SpeedUp,non, False
20, 22.230452994541636,21.37543557167465,22.95390010088374,12.598433,5,99.54236877978371,First,SpeedUp,non, False
21, 22.175873074047153,21.322954878891494,22.95390010088374,13.738017,5,99.46972799440982,First,SpeedUp,non, False
22, 22.143784227127423,21.292100218391752,22.95390010088374,14.874602,5,99.39773156845673,First,SpeedUp,non, False
23, 22.183155513627216,21.329957224641554,22.95390010088374,16.008186,5,99.32635802327712,First,SpeedUp,non, False
24, 22.16613810739066,21.313594334029478,22.95390010088374,17.138771,5,99.25561451842009,First,SpeedUp,non, False
25, 22.246987643713084,21.391334272801043,22.95390010088374,18.266356,5,99.18548673478739,First,SpeedUp,non, False
26, 22.213150450587328,21.358798510180122,22.95390010088374,19.39094,5,99.11598183192815,First,SpeedUp,non, False
27, 22.1746395574867,21.32176880527567,22.95390010088374,20.512524,5,99.04709265029325,First,SpeedUp,non, False
28, 22.14863285824235,21.29676236369457,22.95390010088374,21.63111,5,98.9788191898827,First,SpeedUp,non, False
29, 22.153806949043254,21.301737451003127,22.95390010088374,22.746695,5,98.91115429114735,First,SpeedUp,non, False
30, 22.110658231704804,21.260248299716157,22.95390010088374,23.85928,5,98.84409795408725,First,SpeedUp,non, False
31, 22.174917018407353,21.322035594622452,22.95390010088374,24.968864,5,98.77765017870234,First,SpeedUp,non, False
32, 22.143937361103973,21.292247462599974,22.95390010088374,26.075449,5,98.71180380544354,First,SpeedUp,non, False
33, 22.234714432563223,21.37953310823387,22.95390010088374,27.182327,5,98.64590015579178,First,SpeedUp,non, False
34, 22.199121059201847,21.345308710771008,22.95390010088374,28.2895,5,98.57994638929618,First,SpeedUp,non, False
35, 22.131198995141496,21.2799990337899,22.95390010088374,29.393673,5,98.51457970582844,First,SpeedUp,non, False
36, 22.191893359216877,21.338358999246996,22.95390010088374,30.49814,5,98.44915574596774,First,SpeedUp,non, False
