turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.86319332818391,19.86319332818391,21.405475233417405,0.060250767,7,99.9690875771605,First,non,non, False
2, 19.822188949632256,19.822188949632256,21.405475233417405,0.1807523,7,99.94721739969135,First,non,non, False
3, 19.86344284842965,19.86344284842965,21.405475233417405,0.3615046,7,99.93280406057099,First,non,non, False
4, 19.815545235865812,19.815545235865812,21.405475233417405,0.6025077,7,99.92431640625,First,non,non, False
5, 19.898061901495172,19.898061901495172,21.405475233417405,0.9037615,7,99.92019314236111,First,non,non, False
6, 19.876056608659464,19.876056608659464,21.405475233417405,1.2652661,7,99.91887297453704,First,non,non, False
7, 19.86070815401062,19.86070815401062,21.405475233417405,1.6870215,7,99.91880063657408,First,non,non, False
8, 19.855831897995994,19.855831897995994,21.405475233417405,2.1690276,7,99.91842086226852,First,non,non, False
9, 19.855301830411413,19.855301830411413,21.405475233417405,2.7112844,7,99.91617838541667,First,non,non, False
10, 19.89804475234087,19.89804475234087,21.405475233417405,3.313792,7,99.91051793981481,First,non,non, False
11, 19.817647017024534,19.817647017024534,21.405475233417405,3.9765503,7,99.89988425925925,First,non,non, False
12, 19.819408105758033,19.819408105758033,21.405475233417405,4.6995597,7,99.88271604938272,First,non,non, False
13, 19.85281813724445,19.85281813724445,21.405475233417405,5.4828196,7,99.85746407214506,First,non,non, False
14, 19.795531569307478,19.795531569307478,21.405475233417405,6.32633,7,99.82256703317901,First,non,non, False
15, 19.858202774846493,19.858202774846493,21.405475233417405,7.2300916,7,99.77646966628086,First,non,non, False
16, 19.80963232499762,19.80963232499762,21.405475233417405,8.194104,7,99.71761670524691,First,non,non, False
17, 19.861876271868745,19.861876271868745,21.405475233417405,9.218368,7,99.64445288387346,First,non,non, False
18, 19.850857650135044,19.850857650135044,21.405475233417405,10.239631,7,99.57203052662037,First,non,non, False
19, 19.84272517456611,19.84272517456611,21.405475233417405,11.257894,7,99.50036168981481,First,non,non, False
20, 19.830772435587633,19.830772435587633,21.405475233417405,12.273157,7,99.42943431712963,First,non,non, False
21, 19.772792552841448,19.772792552841448,21.405475233417405,13.28542,7,99.35924238040124,First,non,non, False
22, 19.817079478150255,19.817079478150255,21.405475233417405,14.294683,7,99.28977985146605,First,non,non, False
23, 19.81712156393251,19.81712156393251,21.405475233417405,15.300946,7,99.22105878665124,First,non,non, False
24, 21.8874824532613,19.842604908880876,21.405475233417405,16.306217,6.95,99.15227141203704,First,non,InsideOvertaking, False
