turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.599530053056345,19.599530053056345,21.300277143240013,0.06028659,8,99.97461981951872,First,non,non, False
2, 20.869778832655093,19.62101339817673,21.300277143240013,0.17000392,7.95,99.9568432486631,First,non,InsideOvertaking, False
3, 19.702987862638693,19.702987862638693,21.300277143240013,0.3508637,7.95,99.9453125,First,non,non, False
4, 19.663292740486565,19.663292740486565,21.300277143240013,0.59201,7.95,99.93869067513369,First,non,non, False
5, 19.611124304723923,19.611124304723923,21.300277143240013,0.893443,7.95,99.93563043114973,First,non,non, False
6, 19.584396491033544,19.584396491033544,21.300277143240013,1.2551625,7.95,99.93476353609626,First,non,non, False
7, 19.700718196149108,19.700718196149108,21.300277143240013,1.6771686,7.95,99.93474264705883,First,non,non, False
8, 19.68257937652755,19.68257937652755,21.300277143240013,2.1594613,7.95,99.93424131016043,First,non,non, False
9, 19.669139192489517,19.669139192489517,21.300277143240013,2.7020407,7.95,99.93188084893048,First,non,non, False
10, 19.625244997512326,19.625244997512326,21.300277143240013,3.3049066,7.95,99.92633480949198,First,non,non, False
11, 19.593126586073208,19.593126586073208,21.300277143240013,3.968059,7.95,99.91624540441177,First,non,non, False
12, 19.61527480515309,19.61527480515309,21.300277143240013,4.6914983,7.95,99.90025484625669,First,non,non, False
13, 19.701997783397058,19.701997783397058,21.300277143240013,5.475224,7.95,99.87702623663101,First,non,non, False
14, 20.76647908401124,19.69375610745854,21.300277143240013,6.317754,7.8999996,99.84519134358288,First,non,InsideOvertaking, False
15, 21.127716935428367,19.71379923488299,21.300277143240013,7.2206693,7.8499994,99.80342371323529,First,non,InsideOvertaking, False
16, 20.633634967756677,19.611035419675158,21.300277143240013,8.183958,7.799999,99.75035511363636,First,non,InsideOvertaking, False
17, 21.46944808958432,19.68089032143813,21.300277143240013,9.207609,7.749999,99.6846590909091,First,non,InsideOvertaking, False
18, 21.707131610674452,19.64701183522377,21.300277143240013,10.2916155,7.699999,99.60495696858288,First,non,InsideOvertaking, False
19, 19.711076113585925,19.711076113585925,21.300277143240013,11.373775,7.699999,99.52598596256685,First,non,non, False
20, 19.593141601392485,19.593141601392485,21.300277143240013,12.452933,7.699999,99.44773562834224,First,non,non, False
21, 19.58934237398962,19.58934237398962,21.300277143240013,13.529092,7.699999,99.3702164104278,First,non,non, False
22, 19.688988664483944,19.688988664483944,21.300277143240013,14.60225,7.699999,99.29340741978609,First,non,non, False
23, 19.702479407241714,19.702479407241714,21.300277143240013,15.672409,7.699999,99.21730865641712,First,non,non, False
24, 19.637424613962878,19.637424613962878,21.300277143240013,16.739567,7.699999,99.14193056483957,First,non,non, False
25, 19.605016584159255,19.605016584159255,21.300277143240013,17.803726,7.699999,99.06725225601605,First,non,non, False
26, 19.66594968593269,19.66594968593269,21.300277143240013,18.864885,7.699999,98.99328417446524,First,non,non, False
27, 19.697753257581432,19.697753257581432,21.300277143240013,19.923044,7.699999,98.92001587566845,First,non,non, False
28, 19.64255967855051,19.64255967855051,21.300277143240013,20.978203,7.699999,98.84745780414438,First,non,non, False
29, 19.688881698126867,19.688881698126867,21.300277143240013,22.030361,7.699999,98.77558907085562,First,non,non, False
30, 19.67596782923921,19.67596782923921,21.300277143240013,23.07952,7.699999,98.70439923128342,First,non,non, False
31, 19.7126626241792,19.7126626241792,21.300277143240013,24.125677,7.699999,98.63390917446524,First,non,non, False
32, 19.691244642132645,19.691244642132645,21.300277143240013,25.168837,7.699999,98.56409801136364,First,non,non, False
33, 19.585558982259556,19.585558982259556,21.300277143240013,26.208996,7.699999,98.4949657419786,First,non,non, False
34, 19.685818847831037,19.685818847831037,21.300277143240013,27.246155,7.699999,98.42651236631016,First,non,non, False
35, 19.69604386204006,19.69604386204006,21.300277143240013,28.280313,7.699999,98.35873788435829,First,non,non, False
36, 19.669577728717613,19.669577728717613,21.300277143240013,29.311472,7.699999,98.291642296123,First,non,non, False
37, 19.679055631149417,19.679055631149417,21.300277143240013,30.33963,7.699999,98.22520471256685,First,non,non, False
38, 19.601963512373008,19.601963512373008,21.300277143240013,31.364788,7.699999,98.15943557820856,First,non,non, False
39, 19.602658291275766,19.602658291275766,21.300277143240013,32.386948,7.699999,98.0943244485294,First,non,non, False
40, 19.664433128698732,19.664433128698732,21.300277143240013,33.406105,7.699999,98.02988176804813,First,non,non, False
41, 19.610397549134472,19.610397549134472,21.300277143240013,34.422264,7.699999,97.96607620320856,First,non,non, False
42, 19.69483896145327,19.69483896145327,21.300277143240013,35.43542,7.699999,97.90293908756685,First,non,non, False
43, 19.638400060638187,19.638400060638187,21.300277143240013,36.44558,7.699999,97.84043908756685,First,non,non, False
44, 19.657844673027366,19.657844673027366,21.300277143240013,37.45274,7.699999,97.77857620320856,First,non,non, False
45, 19.63628826518819,19.63628826518819,21.300277143240013,38.456898,7.699999,97.7173713235294,First,non,non, False
46, 19.62010134520795,19.62010134520795,21.300277143240013,39.458057,7.699999,97.65679311497327,First,non,non, False
47, 19.71492687461593,19.71492687461593,21.300277143240013,40.456215,7.699999,97.59686246657753,First,non,non, False
48, 19.668988615651017,19.668988615651017,21.300277143240013,41.451374,7.699999,97.53755848930481,First,non,non, False
49, 19.71213369248465,19.71213369248465,21.300277143240013,42.44353,7.699999,97.47887073863636,First,non,non, False
50, 19.714559255623605,19.714559255623605,21.300277143240013,43.43269,7.699999,97.42082010360963,First,non,non, False
51, 19.714781984845843,19.714781984845843,21.300277143240013,44.41885,7.699999,97.36338569518716,First,non,non, False
52, 19.59254358891578,19.59254358891578,21.300277143240013,45.402008,7.699999,97.30656751336899,First,non,non, False
53, 19.662615792607014,19.662615792607014,21.300277143240013,46.382168,7.699999,97.2503760026738,First,non,non, False
54, 19.672921698040664,19.672921698040664,21.300277143240013,47.362614,7.699999,97.1941113803476,First,non,non, False
55, 19.687695300437376,19.687695300437376,21.300277143240013,48.343346,7.699999,97.1377945354278,First,non,non, False
56, 19.705642678514355,19.705642678514355,21.300277143240013,49.324364,7.699999,97.08141502339572,First,non,non, False
57, 19.64968519933307,19.64968519933307,21.300277143240013,50.305668,7.699999,97.02498328877006,First,non,non, False
58, 19.69046133200053,19.69046133200053,21.300277143240013,51.28726,7.699999,96.96848888703208,First,non,non, False
59, 19.59771229942586,19.59771229942586,21.300277143240013,52.26585,7.699999,96.9126107118984,First,non,non, False
60, 19.595921333752557,19.595921333752557,21.300277143240013,53.244728,7.699999,96.8566698696524,First,non,non, False
61, 19.69636814801031,19.69636814801031,21.300277143240013,54.223892,7.699999,96.80067680481284,First,non,non, False
62, 19.658215867577688,19.658215867577688,21.300277143240013,55.203342,7.699999,96.74461062834224,First,non,non, False
63, 19.71170697290234,19.71170697290234,21.300277143240013,56.18308,7.699999,96.68850267379679,First,non,non, False
64, 19.681148093196068,19.681148093196068,21.300277143240013,57.163105,7.699999,96.63233205213903,First,non,non, False
65, 19.62558826909731,19.62558826909731,21.300277143240013,58.143417,7.699999,96.57608831885027,First,non,non, False
66, 19.709435787985342,19.709435787985342,21.300277143240013,59.124016,7.699999,96.51980280748663,First,non,non, False
67, 19.6266011195605,19.6266011195605,21.300277143240013,60.1049,7.699999,96.4634546290107,First,non,non, False
68, 19.667074365696454,19.667074365696454,21.300277143240013,61.08607,7.699999,96.40704378342247,First,non,non, False
69, 19.611315799861487,19.611315799861487,21.300277143240013,62.064243,7.699999,96.35125960895722,First,non,non, False
70, 19.63232837579912,19.63232837579912,21.300277143240013,63.0427,7.699999,96.29540232286097,First,non,non, False
71, 19.65968258961026,19.65968258961026,21.300277143240013,64.02145,7.699999,96.2394823696524,First,non,non, False
72, 19.604577183589683,19.604577183589683,21.300277143240013,65.00048,7.699999,96.18352063836899,First,non,non, False
73, 19.708500815076768,19.708500815076768,21.300277143240013,65.9798,7.699999,96.12748579545455,First,non,non, False
74, 19.584656696416978,19.584656696416978,21.300277143240013,66.956116,7.699999,96.07206717914438,First,non,non, False
75, 19.644102157762763,19.644102157762763,21.300277143240013,67.93272,7.699999,96.01658589572193,First,non,non, False
76, 19.615992874396653,19.615992874396653,21.300277143240013,68.90961,7.699999,95.96105238970588,First,non,non, False
77, 19.644951156544494,19.644951156544494,21.300277143240013,69.88679,7.699999,95.90546666109626,First,non,non, False
78, 19.649725985161588,19.649725985161588,21.300277143240013,70.86425,7.699999,95.84981826537434,First,non,non, False
79, 19.669510523486625,19.669510523486625,21.300277143240013,71.842,7.699999,95.7940967580214,First,non,non, False
80, 19.601870012062644,19.601870012062644,21.300277143240013,72.82004,7.699999,95.73833347259358,First,non,non, False
81, 19.627470028518907,19.627470028518907,21.300277143240013,73.79836,7.699999,95.68250752005348,First,non,non, False
82, 19.618238311622008,19.618238311622008,21.300277143240013,74.77697,7.699999,95.62662934491979,First,non,non, False
83, 19.583512873441283,19.583512873441283,21.300277143240013,75.75587,7.699999,95.5706885026738,First,non,non, False
84, 19.611621963356676,19.611621963356676,21.300277143240013,76.73505,7.699999,95.51467454879679,First,non,non, False
85, 19.61738984095887,19.61738984095887,21.300277143240013,77.714516,7.699999,95.45861881684492,First,non,non, False
86, 19.65900118848813,19.65900118848813,21.300277143240013,78.694275,7.699999,95.40250041778074,First,non,non, False
87, 19.611445728303433,19.611445728303433,21.300277143240013,79.67432,7.699999,95.34631935160428,First,non,non, False
88, 19.66397219569259,19.66397219569259,21.300277143240013,80.65465,7.699999,95.29008606283422,First,non,non, False
89, 19.70378763536985,19.70378763536985,21.300277143240013,81.63526,7.699999,95.23379010695187,First,non,non, False
90, 19.702644925706878,19.702644925706878,21.300277143240013,82.616165,7.699999,95.17744192847593,First,non,non, False
91, 19.605340400740086,19.605340400740086,21.300277143240013,83.59407,7.699999,95.12169953208556,First,non,non, False
92, 19.596693280328452,19.596693280328452,21.300277143240013,84.57226,7.699999,95.0659049131016,First,non,non, False
93, 19.711625330698745,19.711625330698745,21.300277143240013,85.550735,7.699999,95.01003718248663,First,non,non, False
94, 19.630047861159944,19.630047861159944,21.300277143240013,86.529495,7.699999,94.95412767379679,First,non,non, False
95, 19.680148447566832,19.680148447566832,21.300277143240013,87.508545,7.699999,94.89815549799465,First,non,non, False
96, 19.63443888372161,19.63443888372161,21.300277143240013,88.48788,7.699999,94.84212065508021,First,non,non, False
97, 19.65909971846367,19.65909971846367,21.300277143240013,89.4675,7.699999,94.7860335895722,First,non,non, False
98, 19.584911435401292,19.584911435401292,21.300277143240013,90.44412,7.699999,94.73054186163101,First,non,non, False
99, 19.63985042121418,19.63985042121418,21.300277143240013,91.42103,7.699999,94.67500835561498,First,non,non, False
100, 19.63975273382445,19.63975273382445,21.300277143240013,92.398224,7.699999,94.61941218248663,First,non,non, False
101, 19.609030388051774,19.609030388051774,21.300277143240013,93.37571,7.699999,94.56375334224599,First,non,non, False
102, 19.700906132958035,19.700906132958035,21.300277143240013,94.35348,7.699999,94.50804227941177,First,non,non, False
103, 19.613800465279294,19.613800465279294,21.300277143240013,95.331535,7.699999,94.45226854946524,First,non,non, False
104, 19.714580011762216,19.714580011762216,21.300277143240013,96.309875,7.699999,94.39644259692513,First,non,non, False
105, 19.65078327508037,19.65078327508037,21.300277143240013,97.288506,7.699999,94.34055397727273,First,non,non, False
106, 19.690558937298782,19.690558937298782,21.300277143240013,98.26742,7.699999,94.28460269050802,First,non,non, False
107, 19.652016494888056,19.652016494888056,21.300277143240013,99.24662,7.699999,94.22859918114973,First,non,non, False
108, 19.669998567789087,19.669998567789087,21.300277143240013,100.226105,7.699999,94.17253300467914,First,non,non, False
109, 19.69109264888003,19.69109264888003,21.300277143240013,101.256004,7.699999,94.11641460561498,First,non,non, False
110, 19.670527392087003,19.670527392087003,21.300277143240013,102.2862,7.699999,94.0602335394385,First,non,non, False
111, 19.674618131522895,19.674618131522895,21.300277143240013,103.3167,7.699999,94.00400025066845,First,non,non, False
112, 19.634017223580784,19.634017223580784,21.300277143240013,104.3475,7.699999,93.94769385026738,First,non,non, False
113, 19.647622258716247,19.647622258716247,21.300277143240013,105.37861,7.699999,93.89134567179144,First,non,non, False
114, 19.633485421707483,19.633485421707483,21.300277143240013,106.41001,7.699999,93.83492438168449,First,non,non, False
115, 19.58965951190253,19.58965951190253,21.300277143240013,107.43826,7.699999,93.77911931818181,First,non,non, False
116, 19.66288815697656,19.66288815697656,21.300277143240013,108.46681,7.699999,93.72326203208556,First,non,non, False
117, 19.597839764758245,19.597839764758245,21.300277143240013,109.49567,7.699999,93.667342078877,First,non,non, False
118, 19.71000934642797,19.71000934642797,21.300277143240013,110.52482,7.699999,93.61136990307487,First,non,non, False
119, 19.679523839836115,19.679523839836115,21.300277143240013,111.554276,7.699999,93.55532461564171,First,non,non, False
120, 19.667102767115235,19.667102767115235,21.300277143240013,112.58403,7.699999,93.49923755013369,First,non,non, False
121, 19.7151000750405,19.7151000750405,21.300277143240013,113.61409,7.699999,93.44307737299465,First,non,non, False
122, 19.657964013202875,19.657964013202875,21.300277143240013,114.64445,7.699999,93.38686497326204,First,non,non, False
123, 19.703793565007068,19.703793565007068,21.300277143240013,115.67511,7.699999,93.33060035093582,First,non,non, False
124, 19.63285410825201,19.63285410825201,21.300277143240013,116.70607,7.699999,93.27427306149733,First,non,non, False
125, 19.656580176253023,19.656580176253023,21.300277143240013,117.737335,7.699999,93.2178726604278,First,non,non, False
126, 19.613707532948602,19.613707532948602,21.300277143240013,118.76544,7.699999,93.16209893048128,First,non,non, False
127, 19.666533163164086,19.666533163164086,21.300277143240013,119.79385,7.699999,93.10626253342247,First,non,non, False
128, 19.705544575294464,19.705544575294464,21.300277143240013,120.82256,7.699999,93.05038435828877,First,non,non, False
129, 19.714168106645154,19.714168106645154,21.300277143240013,121.85158,7.699999,92.99443307152407,First,non,non, False
130, 19.634764824470974,19.634764824470974,21.300277143240013,122.88089,7.699999,92.93841911764706,First,non,non, False
131, 19.667048009616096,19.667048009616096,21.300277143240013,123.91051,7.699999,92.88235294117646,First,non,non, False
132, 19.708294797413263,19.708294797413263,21.300277143240013,124.94042,7.699999,92.82622409759358,First,non,non, False
133, 19.68663905947794,19.68663905947794,21.300277143240013,125.97064,7.699999,92.77004303141712,First,non,non, False
134, 19.709170581027173,19.709170581027173,21.300277143240013,127.00116,7.699999,92.71379929812834,First,non,non, False
135, 19.66441168379798,19.66441168379798,21.300277143240013,128.03198,7.699999,92.65749289772727,First,non,non, False
136, 19.591614506708446,19.591614506708446,21.300277143240013,129.05965,7.699999,92.60180272393048,First,non,non, False
137, 19.672762770097926,19.672762770097926,21.300277143240013,130.08762,7.699999,92.5460603275401,First,non,non, False
138, 21.51834573085964,19.681756957436807,21.300277143240013,131.1149,7.6499987,92.49025526403743,First,non,InsideOvertaking, False
139, 20.887487675538182,19.61600190297085,21.300277143240013,132.14285,7.5999985,92.43438753342247,First,non,InsideOvertaking, False
140, 20.40922233925545,19.71180591054204,21.300277143240013,133.17146,7.5499983,92.37846758021391,First,non,InsideOvertaking, False
141, 21.588447128442965,19.644182701723516,21.300277143240013,134.20073,7.499998,92.32247451537434,First,non,InsideOvertaking, False
142, 20.803436783391735,19.714695558665966,21.300277143240013,135.23067,7.449998,92.2664396724599,First,non,InsideOvertaking, False
143, 21.41546428515701,19.636467554293894,21.300277143240013,136.26126,7.3999977,92.21034216243315,First,non,InsideOvertaking, False
144, 20.562620035225546,19.60351557181928,21.300277143240013,137.29253,7.3499975,92.15418198529412,First,non,InsideOvertaking, False
145, 20.73145867518381,19.70308447944014,21.300277143240013,138.32445,7.2999973,92.0979695855615,First,non,InsideOvertaking, False
146, 21.170771955449286,19.68361441685487,21.300277143240013,139.35704,7.249997,92.04169451871658,First,non,InsideOvertaking, False
147, 21.49619729141472,19.694426036505444,21.300277143240013,140.3903,7.199997,91.98535678475936,First,non,InsideOvertaking, False
148, 20.37025639667246,19.584929674382774,21.300277143240013,141.42422,7.1499968,91.92897727272727,First,non,InsideOvertaking, False
149, 21.095448429083827,19.6880254245619,21.300277143240013,142.45882,7.0999966,91.87251420454545,First,non,InsideOvertaking, False
150, 21.69654082350741,19.64127243578175,21.300277143240013,143.49408,7.0499964,91.81600935828877,First,non,InsideOvertaking, False
151, 21.116886148662694,19.654568611943265,21.300277143240013,144.53001,6.999996,91.75944184491979,First,non,InsideOvertaking, False
152, 21.31389493852215,19.65447831558871,21.300277143240013,145.5666,6.949996,91.70282210895722,First,non,InsideOvertaking, False
153, 20.012765379169476,19.59798022916217,21.300277143240013,146.60387,6.899996,91.64612926136364,First,non,InsideOvertaking, False
154, 20.903448863579683,19.586879126687514,21.300277143240013,147.6418,6.8499956,91.58938419117646,First,non,InsideOvertaking, False
155, 20.015488456897035,19.65182158270125,21.300277143240013,148.6804,6.7999954,91.53258689839572,First,non,InsideOvertaking, False
156, 20.961069302800933,19.6137913285247,21.300277143240013,149.71968,6.749995,91.47572693850267,First,non,InsideOvertaking, False
157, 19.889058455873386,19.67946657384544,21.300277143240013,150.75963,6.699995,91.41880431149733,First,non,InsideOvertaking, False
158, 21.39879035383616,19.675455527583555,21.300277143240013,151.80025,6.649995,91.36181901737967,First,non,InsideOvertaking, False
159, 19.974927349094386,19.67950686646364,21.300277143240013,152.84154,6.5999947,91.30478150066845,First,non,InsideOvertaking, False
160, 21.052430624454242,19.640639539085846,21.300277143240013,153.8835,6.5499945,91.24769176136364,First,non,InsideOvertaking, False
161, 20.465050046495104,19.649173318921658,21.300277143240013,154.92613,6.4999943,91.1905289104278,First,non,InsideOvertaking, False
162, 20.504666818218062,19.591460516172486,21.300277143240013,155.96944,6.449994,91.1333138368984,First,non,InsideOvertaking, False
