turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 22.0487445481951,21.200715911726057,23.033167638186928,0.060361248,1,99.98465514626585,First,SpeedUp,non, False
2, 21.966012284462433,21.121165658136956,23.033167638186928,0.18108374,1,99.97390216365598,First,SpeedUp,non, False
3, 21.925640599668192,21.082346730450183,23.033167638186928,0.36216748,1,99.96695116608251,First,SpeedUp,non, False
4, 21.97655531546849,21.131303187950472,23.033167638186928,0.6036125,1,99.96294907657051,First,SpeedUp,non, False
5, 21.998543973042832,21.1524461279258,23.033167638186928,0.90541875,1,99.9611060090321,First,SpeedUp,non, False
6, 22.027214099980817,21.180013557673863,23.033167638186928,1.2675862,1,99.96058995012133,First,SpeedUp,non, False
7, 21.975687058699766,21.13046832567285,23.033167638186928,1.690115,1,99.96057941830682,First,SpeedUp,non, False
8, 22.037638887623903,21.19003739194606,23.033167638186928,2.1730049,1,99.96026346387167,First,SpeedUp,non, False
9, 21.9440064123692,21.100006165739615,23.033167638186928,2.7162561,1,99.95882060528444,First,SpeedUp,non, False
10, 21.954452276915706,21.1100502662651,23.033167638186928,3.3198686,1,99.95543989282827,First,SpeedUp,non, False
11, 22.04186101165668,21.19409712659296,23.033167638186928,3.9838424,1,99.9492893131572,First,SpeedUp,non, False
12, 22.009965668597115,21.163428527497224,23.033167638186928,4.7081776,1,99.93955791655434,First,SpeedUp,non, False
13, 21.98532910048761,21.139739519699624,23.033167638186928,5.4928737,1,99.92542422148827,First,SpeedUp,non, False
14, 22.02013037603236,21.1732022846465,23.033167638186928,6.337931,1,99.90606674642761,First,SpeedUp,non, False
15, 22.00462084562981,21.158289274644048,23.033167638186928,7.24335,1,99.88068507346995,First,SpeedUp,non, False
16, 21.981880351009575,21.136423414432283,23.033167638186928,8.20913,1,99.84842612564034,First,SpeedUp,non, False
17, 21.98388526495764,21.13835121630542,23.033167638186928,9.235271,1,99.80851054866541,First,SpeedUp,non, False
18, 22.010653668045126,21.164090065428006,23.033167638186928,10.321774,1,99.76008526557024,First,SpeedUp,non, False
19, 21.95459544271251,21.110187925685103,23.033167638186928,11.468637,1,99.70236039026692,First,SpeedUp,non, False
20, 22.03130969106873,21.183951626027625,23.033167638186928,12.612501,1,99.64510944661635,First,SpeedUp,non, False
21, 21.985533327968046,21.139935892276966,23.033167638186928,13.753365,1,99.588342966433,First,SpeedUp,non, False
22, 21.93362305342273,21.09002216675262,23.033167638186928,14.891229,1,99.53206094971691,First,SpeedUp,non, False
23, 22.05496026250095,21.206692560097064,23.033167638186928,16.026093,1,99.47624233283905,First,SpeedUp,non, False
24, 21.994703921569258,21.14875377073967,23.033167638186928,17.157957,1,99.42089764761391,First,SpeedUp,non, False
25, 21.930545664011298,21.087063138472402,23.033167638186928,18.286821,1,99.36603742585604,First,SpeedUp,non, False
26, 21.996725675124093,21.150697764542397,23.033167638186928,19.412685,1,99.31164060393638,First,SpeedUp,non, False
27, 21.99321041738441,21.147317709023472,23.033167638186928,20.53555,1,99.25770718185495,First,SpeedUp,non, False
28, 21.948127592259493,21.10396883871105,23.033167638186928,21.655413,1,99.20424769142626,First,SpeedUp,non, False
29, 22.00415561206327,21.15784193467622,23.033167638186928,22.772276,1,99.15124106902131,First,SpeedUp,non, False
30, 22.018641104851536,21.171770293126475,23.033167638186928,23.886139,1,99.09870837826908,First,SpeedUp,non, False
31, 22.05711145697372,21.20876101632088,23.033167638186928,24.997002,1,99.04662855554058,First,SpeedUp,non, False
32, 21.99622329490988,21.150214706644114,23.033167638186928,26.104866,1,98.99501213265032,First,SpeedUp,non, False
33, 21.999985263951,21.153831984568267,23.033167638186928,27.20973,1,98.94384857778377,First,SpeedUp,non, False
34, 22.0165628742418,21.169771994463268,23.033167638186928,28.311594,1,98.89312735912645,First,SpeedUp,non, False
35, 22.045808789320574,21.197893066654398,23.033167638186928,29.413818,1,98.84237454502562,First,SpeedUp,non, False
36, 21.951479233629705,21.10719157079779,23.033167638186928,30.513042,1,98.7920535353195,First,SpeedUp,non, False
37, 22.058447730890865,21.21004589508737,23.033167638186928,31.612629,1,98.74167986654085,First,SpeedUp,non, False
38, 22.05143865584656,21.203306399852462,23.033167638186928,32.712578,1,98.69126407050419,First,SpeedUp,non, False
39, 22.001815291125016,21.155591626081744,23.033167638186928,33.812885,1,98.64079561539499,First,SpeedUp,non, False
40, 22.05901036026574,21.210586884870903,23.033167638186928,34.913555,1,98.59026396939876,First,SpeedUp,non, False
41, 21.931676917421946,21.088150882136485,23.033167638186928,36.011227,1,98.54018519142626,First,SpeedUp,non, False
42, 22.023439141164527,21.176383789581276,23.033167638186928,37.109257,1,98.49005375438124,First,SpeedUp,non, False
43, 22.047652366289505,21.19966573681683,23.033167638186928,38.20765,1,98.43985912644918,First,SpeedUp,non, False
44, 21.99389560915303,21.147976547262527,23.033167638186928,39.306404,1,98.38962237125911,First,SpeedUp,non, False
45, 22.00656702230024,21.160160598365614,23.033167638186928,40.405518,1,98.33932242518199,First,SpeedUp,non, False
46, 21.975737688267863,21.130517007949866,23.033167638186928,41.501633,1,98.28947534712862,First,SpeedUp,non, False
47, 21.962647906646577,21.11793067946786,23.033167638186928,42.59811,1,98.23958614181721,First,SpeedUp,non, False
48, 22.052719825752362,21.204538293992655,23.033167638186928,43.694946,1,98.18962321380427,First,SpeedUp,non, False
49, 22.013348553632625,21.16668130156983,23.033167638186928,44.792145,1,98.13961815853331,First,SpeedUp,non, False
50, 21.952713876541317,21.108378727443572,23.033167638186928,45.889706,1,98.0895499123753,First,SpeedUp,non, False
51, 21.93149807194274,21.087978915329558,23.033167638186928,46.984264,1,98.03993453424104,First,SpeedUp,non, False
52, 21.939178251517887,21.095363703382585,23.033167638186928,48.079185,1,97.99027702884875,First,SpeedUp,non, False
53, 22.039736567631206,21.192054391953082,23.033167638186928,49.17447,1,97.94055633256943,First,SpeedUp,non, False
54, 22.01462529185296,21.167908934474,23.033167638186928,50.27011,1,97.89077244540307,First,SpeedUp,non, False
55, 21.975132258018924,21.129934863479733,23.033167638186928,51.366116,1,97.8409464309787,First,SpeedUp,non, False
56, 21.92692655088815,21.083583222007835,23.033167638186928,52.462482,1,97.79106775748181,First,SpeedUp,non, False
57, 22.059437442405617,21.21099754077463,23.033167638186928,53.55921,1,97.74112589309787,First,SpeedUp,non, False
58, 21.999489340147946,21.15335513475764,23.033167638186928,54.6563,1,97.69113136964143,First,SpeedUp,non, False
