turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.95969879409376,21.115094994320923,23.018151872733533,0.060332038,2,99.98440494934283,First,SpeedUp,non, False
2, 21.98188045753161,21.136423516857317,23.018151872733533,0.18099612,2,99.97348413540526,First,SpeedUp,non, False
3, 22.025701011698757,21.178558665094958,23.018151872733533,0.36199224,2,99.96641395125958,First,SpeedUp,non, False
4, 21.978524597316255,21.133196728188707,23.018151872733533,0.60332036,2,99.96236009378423,First,SpeedUp,non, False
5, 22.06279085168792,21.214221972776848,23.018151872733533,0.90498054,2,99.96047756366374,First,SpeedUp,non, False
6, 22.059404374788475,21.21096574498892,23.018151872733533,1.2669728,2,99.95995345016429,First,SpeedUp,non, False
7, 22.04980302029994,21.201733673365325,23.018151872733533,1.6892971,2,99.95994275397042,First,SpeedUp,non, False
8, 21.993141844116742,21.147251773189176,23.018151872733533,2.1719534,2,99.95962186815444,First,SpeedUp,non, False
9, 22.010067083037217,21.16352604138194,23.018151872733533,2.7149417,2,99.95816718578861,First,SpeedUp,non, False
10, 22.016855884376078,21.170053734976996,23.018151872733533,3.318262,2,99.95474440375138,First,SpeedUp,non, False
11, 21.980546355220905,21.135140726173947,23.018151872733533,3.9819145,2,99.94850852272728,First,SpeedUp,non, False
12, 22.000315461141675,21.154149481866995,23.018151872733533,4.7058992,2,99.93864663198248,First,SpeedUp,non, False
13, 21.94563327688871,21.101570458546835,23.018151872733533,5.490216,2,99.92432442839541,First,SpeedUp,non, False
14, 22.049392594797556,21.20133903345919,23.018151872733533,6.334864,2,99.90471830503834,First,SpeedUp,non, False
15, 22.000173501067806,21.154012981795965,23.018151872733533,7.239845,2,99.87897256640197,First,SpeedUp,non, False
16, 22.008547822233393,21.162065213685953,23.018151872733533,8.205157,2,99.84627430175247,First,SpeedUp,non, False
17, 22.04352899751207,21.19570095914622,23.018151872733533,9.230802,2,99.8057999041621,First,SpeedUp,non, False
18, 22.024021130278825,21.17694339449887,23.018151872733533,10.316778,2,99.75670437431545,First,SpeedUp,non, False
19, 21.957105913572363,21.112601839973426,23.018151872733533,11.463087,2,99.69816410528477,First,SpeedUp,non, False
20, 21.947653435336267,21.103512918592564,23.018151872733533,12.606396,2,99.6401051649781,First,SpeedUp,non, False
21, 22.051469134014102,21.20333570578279,23.018151872733533,13.746704,2,99.58254894578313,First,SpeedUp,non, False
22, 22.037710362149653,21.190106117451588,23.018151872733533,14.884013,2,99.52546335911829,First,SpeedUp,non, False
23, 22.07353924577006,21.224556967086595,23.018151872733533,16.018322,2,99.46886979737131,First,SpeedUp,non, False
24, 22.073592637832633,21.2246083056083,23.018151872733533,17.149632,2,99.41275756434831,First,SpeedUp,non, False
25, 21.970490568340296,21.125471700327207,23.018151872733533,18.27794,2,99.35711596385542,First,SpeedUp,non, False
26, 22.013915810624965,21.167226740985544,23.018151872733533,19.40325,2,99.30196638828039,First,SpeedUp,non, False
27, 22.050033966096844,21.20195573663158,23.018151872733533,20.525558,2,99.24728744523549,First,SpeedUp,non, False
28, 21.99330990695709,21.147413372074126,23.018151872733533,21.644867,2,99.19306843852684,First,SpeedUp,non, False
29, 21.962537077331405,21.117824112818656,23.018151872733533,22.761175,2,99.13933076054217,First,SpeedUp,non, False
30, 22.004188927173136,21.157873968435705,23.018151872733533,23.874483,2,99.08605301889376,First,SpeedUp,non, False
31, 22.039112883026174,21.191454695217473,23.018151872733533,24.984793,2,99.03325660596934,First,SpeedUp,non, False
32, 22.076886967628962,21.227775930412463,23.018151872733533,26.092102,2,98.98092012938116,First,SpeedUp,non, False
33, 21.94093871670895,21.097056458373988,23.018151872733533,27.196411,2,98.92904358912925,First,SpeedUp,non, False
34, 21.999486549764093,21.153352451696243,23.018151872733533,28.29772,2,98.87762698521358,First,SpeedUp,non, False
35, 22.077628509218002,21.228488951171155,23.018151872733533,29.39936,2,98.82615690032858,First,SpeedUp,non, False
36, 21.99944876910586,21.15331612414025,23.018151872733533,30.498001,2,98.77514675177984,First,SpeedUp,non, False
37, 21.942083132490808,21.098156858164238,23.018151872733533,31.593641,2,98.7245858433735,First,SpeedUp,non, False
38, 21.940200117113925,21.096346266455697,23.018151872733533,32.689613,2,98.67399284638554,First,SpeedUp,non, False
39, 21.95949289428182,21.114897013732516,23.018151872733533,33.78592,2,98.62333567223439,First,SpeedUp,non, False
40, 21.969077868436674,21.12411333503526,23.018151872733533,34.882557,2,98.57263571330778,First,SpeedUp,non, False
41, 22.038303770717107,21.190676702612603,23.018151872733533,35.979527,2,98.52188227341183,First,SpeedUp,non, False
42, 21.93985815531995,21.096017457038414,23.018151872733533,37.076828,2,98.47107535254655,First,SpeedUp,non, False
43, 22.073324597131293,21.224350574164703,23.018151872733533,38.17446,2,98.4202256469058,First,SpeedUp,non, False
44, 21.966521542400564,21.12165532923131,23.018151872733533,39.272427,2,98.36932246029573,First,SpeedUp,non, False
45, 21.987379382996295,21.141710945188745,23.018151872733533,40.370724,2,98.31836579271632,First,SpeedUp,non, False
46, 22.07606991567036,21.226990303529192,23.018151872733533,41.469353,2,98.26735564416758,First,SpeedUp,non, False
47, 21.970613412994304,21.12558982018683,23.018151872733533,42.564983,2,98.2168054319551,First,SpeedUp,non, False
48, 21.96518138976435,21.120366720927258,23.018151872733533,43.660946,2,98.16620173877328,First,SpeedUp,non, False
49, 22.05943339427331,21.21099364833972,23.018151872733533,44.75724,2,98.115555260816,First,SpeedUp,non, False
50, 21.999946119306557,21.153794345487075,23.018151872733533,45.853867,2,98.06485530188938,First,SpeedUp,non, False
51, 22.02122999664292,21.174259612156654,23.018151872733533,46.950825,2,98.01409116579957,First,SpeedUp,non, False
52, 21.953263906112333,21.10890760203109,23.018151872733533,48.048115,2,97.96329494112815,First,SpeedUp,non, False
53, 21.963410736212463,21.11866416943506,23.018151872733533,49.145737,2,97.91244523548741,First,SpeedUp,non, False
54, 21.98363968705893,21.13811508371051,23.018151872733533,50.24369,2,97.86154204887733,First,SpeedUp,non, False
55, 21.97994095075061,21.13455860649097,23.018151872733533,51.341976,2,97.81058538129793,First,SpeedUp,non, False
56, 22.034483719601017,21.18700357653944,23.018151872733533,52.440594,2,97.75957523274919,First,SpeedUp,non, False
57, 22.03738239133157,21.18979076089574,23.018151872733533,53.539543,2,97.70852229942497,First,SpeedUp,non, False
58, 22.071890699478484,21.222971826421617,23.018151872733533,54.638824,2,97.65741588513144,First,SpeedUp,non, False
59, 21.992490489760236,21.146625470923304,23.018151872733533,55.738438,2,97.60626668606244,First,SpeedUp,non, False
60, 22.057129093297007,21.208777974324043,23.018151872733533,56.838383,2,97.55505330983023,First,SpeedUp,non, False
61, 22.02801432479133,21.180783004607047,23.018151872733533,57.93866,2,97.50379714882257,First,SpeedUp,non, False
62, 22.0521335418798,21.20397455949981,23.018151872733533,59.03927,2,97.4524768106517,First,SpeedUp,non, False
63, 22.00122992832292,21.15502877723358,23.018151872733533,60.13688,2,97.40162710501096,First,SpeedUp,non, False
64, 21.939457428028028,21.09563214233464,23.018151872733533,61.231487,2,97.35123733570647,First,SpeedUp,non, False
65, 21.946959357867566,21.10284553641112,23.018151872733533,62.326427,2,97.30079408543264,First,SpeedUp,non, False
66, 22.067612924184893,21.21885858094701,23.018151872733533,63.4217,2,97.25029735418948,First,SpeedUp,non, False
67, 22.021446646682207,21.17446792950212,23.018151872733533,64.5173,2,97.199747141977,First,SpeedUp,non, False
68, 21.99687388533729,21.15084027436278,23.018151872733533,65.61324,2,97.14915414498905,First,SpeedUp,non, False
69, 22.041304212710077,21.193561742990457,23.018151872733533,66.70951,2,97.0984969708379,First,SpeedUp,non, False
70, 22.00120264961482,21.15500254770656,23.018151872733533,67.806114,2,97.04780770810515,First,SpeedUp,non, False
71, 21.955930021904784,21.111471174908445,23.018151872733533,68.903046,2,96.9970542682092,First,SpeedUp,non, False
72, 21.995731767514023,21.149742084148098,23.018151872733533,70.00031,2,96.9462580435378,First,SpeedUp,non, False
73, 22.05536798436397,21.20708460034997,23.018151872733533,71.09791,2,96.89540833789705,First,SpeedUp,non, False
74, 21.94958915385386,21.105374186397942,23.018151872733533,72.192505,2,96.84500787239868,First,SpeedUp,non, False
75, 22.02071705784001,21.17376640176924,23.018151872733533,73.28744,2,96.79457531831873,First,SpeedUp,non, False
76, 21.982640295828592,21.137154130604415,23.018151872733533,74.3827,2,96.74407858707558,First,SpeedUp,non, False
77, 21.978535295432902,21.13320701483933,23.018151872733533,75.478294,2,96.69353907105696,First,SpeedUp,non, False
78, 22.022270706726232,21.175260294929068,23.018151872733533,76.57422,2,96.64293537787513,First,SpeedUp,non, False
79, 22.015700715740586,21.16894299590441,23.018151872733533,77.67048,2,96.59228889991786,First,SpeedUp,non, False
80, 22.073184442372327,21.22421580997339,23.018151872733533,78.76707,2,96.54158894099125,First,SpeedUp,non, False
81, 22.0572761833136,21.208919407032308,23.018151872733533,79.86399,2,96.49084619728916,First,SpeedUp,non, False
82, 21.99060781434594,21.144815206101864,23.018151872733533,80.96124,2,96.44004997261774,First,SpeedUp,non, False
83, 22.045348224058774,21.19745021544113,23.018151872733533,82.05883,2,96.389200266977,First,SpeedUp,non, False
84, 22.048724811829985,21.20069693445191,23.018151872733533,83.156746,2,96.3383077765608,First,SpeedUp,non, False
85, 22.004657763135523,21.158324772245695,23.018151872733533,84.255,2,96.28735110898138,First,SpeedUp,non, False
86, 22.075060102779567,21.226019329595736,23.018151872733533,85.35358,2,96.23635165662651,First,SpeedUp,non, False
87, 22.048375017224743,21.20036059348533,23.018151872733533,86.45249,2,96.18530941949616,First,SpeedUp,non, False
88, 22.04817227666992,21.200165650644152,23.018151872733533,87.551735,2,96.13420300520264,First,SpeedUp,non, False
89, 22.041468575563297,21.193719784195476,23.018151872733533,88.65131,2,96.08305380613363,First,SpeedUp,non, False
90, 22.07419671517088,21.22518914920277,23.018151872733533,89.75122,2,96.03185112609529,First,SpeedUp,non, False
91, 21.997317046376907,21.151266390747026,23.018151872733533,90.84813,2,95.98109768619935,First,SpeedUp,non, False
92, 22.049223061144783,21.20117602033152,23.018151872733533,91.94537,2,95.9303121577218,First,SpeedUp,non, False
93, 22.061655323391584,21.213130118645754,23.018151872733533,93.042946,2,95.87946245208106,First,SpeedUp,non, False
94, 21.96053623746092,21.11590022832781,23.018151872733533,94.140854,2,95.82855926547097,First,SpeedUp,non, False
95, 22.04358541042979,21.195755202336336,23.018151872733533,95.23909,2,95.77761329408544,First,SpeedUp,non, False
96, 22.008171419316444,21.161703287804272,23.018151872733533,96.33766,2,95.72661384173057,First,SpeedUp,non, False
97, 22.054024229348933,21.205792528220126,23.018151872733533,97.43656,2,95.67557160460022,First,SpeedUp,non, False
98, 22.024658638719202,21.17755638338385,23.018151872733533,98.5358,2,95.62447588650055,First,SpeedUp,non, False
99, 21.971099445067516,21.126057158718766,23.018151872733533,99.632034,2,95.57382940854326,First,SpeedUp,non, False
100, 22.026881431763996,21.179693684388457,23.018151872733533,100.7286,2,95.52314014581052,First,SpeedUp,non, False
101, 21.997442767935738,21.151387276861286,23.018151872733533,101.92958,2,95.47239740210844,First,SpeedUp,non, False
102, 22.06566183435883,21.21698253303734,23.018151872733533,103.13093,2,95.42160117743703,First,SpeedUp,non, False
103, 21.963563802523336,21.11881134858013,23.018151872733533,104.33264,2,95.37076216799015,First,SpeedUp,non, False
104, 21.943632755018996,21.099646879825958,23.018151872733533,105.53107,2,95.32037239868565,First,SpeedUp,non, False
105, 21.977529796545042,21.132240188985616,23.018151872733533,106.72986,2,95.26992914841183,First,SpeedUp,non, False
106, 22.02751004813439,21.180298123206143,23.018151872733533,107.929016,2,95.21944311336254,First,SpeedUp,non, False
107, 22.046167438929462,21.19823792204756,23.018151872733533,109.12853,2,95.16890359734393,First,SpeedUp,non, False
108, 22.04440306530548,21.196541408947578,23.018151872733533,110.328415,2,95.11831060035597,First,SpeedUp,non, False
109, 21.96074351125558,21.11609953005344,23.018151872733533,111.528656,2,95.06767481859255,First,SpeedUp,non, False
110, 21.98800185438176,21.142309475367078,23.018151872733533,112.72926,2,95.0169855558598,First,SpeedUp,non, False
111, 22.012025784774348,21.165409408436872,23.018151872733533,113.93024,2,94.96623211596386,First,SpeedUp,non, False
112, 21.972740332960516,21.127634935538957,23.018151872733533,115.13157,2,94.91544658748631,First,SpeedUp,non, False
113, 21.991121104782657,21.14530875459871,23.018151872733533,116.33327,2,94.86459688184557,First,SpeedUp,non, False
114, 21.962341850558932,21.117636394768205,23.018151872733533,117.53533,2,94.81371508762322,First,SpeedUp,non, False
115, 21.988656951802668,21.142939376733334,23.018151872733533,118.737755,2,94.76275842004381,First,SpeedUp,non, False
116, 22.050599644438556,21.202499658113997,23.018151872733533,119.940544,2,94.7117696638828,First,SpeedUp,non, False
117, 22.044473031134544,21.196608683783214,23.018151872733533,121.1437,2,94.66072742675247,First,SpeedUp,non, False
118, 21.981272533815105,21.135838974822214,23.018151872733533,122.34721,2,94.6096317086528,First,SpeedUp,non, False
119, 21.98302696685578,21.137525929669017,23.018151872733533,123.54745,2,94.55899592688938,First,SpeedUp,non, False
120, 21.958897026989305,21.11432406441279,23.018151872733533,124.74804,2,94.50830666415663,First,SpeedUp,non, False
121, 21.96402930440806,21.11925894654621,23.018151872733533,125.949,2,94.45756392045455,First,SpeedUp,non, False
122, 21.98759296865308,21.141916316012576,23.018151872733533,127.15032,2,94.40676769578313,First,SpeedUp,non, False
123, 22.047241811606412,21.19927097269847,23.018151872733533,128.352,2,94.35592868633626,First,SpeedUp,non, False
124, 21.99773525986185,21.151668519097935,23.018151872733533,129.55406,2,94.30503619592005,First,SpeedUp,non, False
125, 21.95617326642784,21.111705063872922,23.018151872733533,130.75282,2,94.25460364184009,First,SpeedUp,non, False
126, 22.05629446706984,21.207975449105614,23.018151872733533,131.95195,2,94.2041176067908,First,SpeedUp,non, False
