turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.163722053867232,18.163722053867232,19.969291292693285,0.060415693,4,99.99355049429991,First,non,non, False
2, 19.73920066043375,18.188330529838108,19.969291292693285,0.17041671,3.95,99.98958571034666,First,non,InsideOvertaking, False
3, 19.453473011528175,18.204321783394555,19.969291292693285,0.34463066,3.9,99.98750582368265,First,non,InsideOvertaking, False
4, 20.127188647696336,18.135203430302955,19.969291292693285,0.58106434,3.8500001,99.986707295767,First,non,InsideOvertaking, False
5, 19.908938551569683,18.13418320334709,19.969291292693285,0.8789761,3.8000002,99.98658658805883,First,non,InsideOvertaking, False
6, 20.0170810415814,18.130953944587105,19.969291292693285,1.2380054,3.7500002,99.98654944722554,First,non,InsideOvertaking, False
7, 18.521620771342935,18.14380419717071,19.969291292693285,1.6579491,3.7000003,99.98598304951794,First,non,InsideOvertaking, False
8, 19.41428103209819,18.141586132517407,19.969291292693285,2.1386814,3.6500003,99.98428385639511,First,non,InsideOvertaking, False
9, 19.24225971512724,18.127834128168566,19.969291292693285,2.6801188,3.6000004,99.9808576145245,First,non,InsideOvertaking, False
10, 18.5402795784965,18.23164250648656,19.969291292693285,3.2822032,3.5500004,99.9751007853652,First,non,InsideOvertaking, False
11, 19.260355024957278,18.186486331609792,19.969291292693285,3.9448922,3.5000005,99.966400545168,First,non,InsideOvertaking, False
12, 19.916211499837274,18.13174853799376,19.969291292693285,4.6681542,3.4500005,99.95417192580865,First,non,InsideOvertaking, False
13, 18.185597609714208,18.185597609714208,19.969291292693285,5.4535584,3.4500005,99.93779281832961,First,non,non, False
14, 18.239270929441158,18.239270929441158,19.969291292693285,6.2993784,3.4500005,99.91667825460665,First,non,non, False
15, 18.123769086676372,18.123769086676372,19.969291292693285,7.2056136,3.4500005,99.89021541089052,First,non,non, False
16, 18.166126278206022,18.166126278206022,19.969291292693285,8.172265,3.4500005,99.85780074864034,First,non,non, False
17, 18.137846115124677,18.137846115124677,19.969291292693285,9.135916,3.4500005,99.8257017834731,First,non,non, False
18, 18.1793992226718,18.1793992226718,19.969291292693285,10.096567,3.4500005,99.79390923018046,First,non,non, False
19, 18.231481364860635,18.231481364860635,19.969291292693285,11.054218,3.4500005,99.76242308876243,First,non,non, False
20, 18.12908753186012,18.12908753186012,19.969291292693285,12.008869,3.4500005,99.73124335921901,First,non,non, False
21, 18.199124167921074,18.199124167921074,19.969291292693285,12.96052,3.4500005,99.70037004155019,First,non,non, False
22, 18.225320243849257,18.225320243849257,19.969291292693285,13.909171,3.4500005,99.66979385054766,First,non,non, False
23, 18.134319255588398,18.134319255588398,19.969291292693285,14.854822,3.4500005,99.63951478621142,First,non,non, False
24, 20.00432146168073,18.23122409837338,19.969291292693285,15.799566,3.4000006,99.60919858104188,First,non,InsideOvertaking, False
25, 18.181834105899725,18.181834105899725,19.969291292693285,16.742634,3.4000006,99.57917950253865,First,non,non, False
26, 18.14315466905124,18.14315466905124,19.969291292693285,17.682701,3.4000006,99.54945755070169,First,non,non, False
27, 18.134074223120116,18.134074223120116,19.969291292693285,18.619768,3.4000006,99.52004201073935,First,non,non, False
28, 18.868712997897138,18.175837910396954,19.969291292693285,19.555916,3.3500006,99.49057075952706,First,non,InsideOvertaking, False
29, 19.52642762960536,18.13118537697057,19.969291292693285,20.492481,3.3000007,99.46107165268982,First,non,InsideOvertaking, False
30, 18.585188463062824,18.193754327872874,19.969291292693285,21.42604,3.2500007,99.43186038731055,First,non,InsideOvertaking, False
31, 19.44147355561547,18.160655645959444,19.969291292693285,22.360018,3.2000008,99.40261198109799,First,non,InsideOvertaking, False
32, 19.534459611633558,18.19381526017536,19.969291292693285,23.29441,3.1500008,99.37331714884381,First,non,InsideOvertaking, False
33, 18.229038314212374,18.229038314212374,19.969291292693285,24.22714,3.1500008,99.34431944325593,First,non,non, False
34, 18.15124884437097,18.15124884437097,19.969291292693285,25.15687,3.1500008,99.31561886433434,First,non,non, False
35, 18.221730324434695,18.221730324434695,19.969291292693285,26.0836,3.1500008,99.2872061268707,First,non,non, False
36, 18.19949630478565,18.19949630478565,19.969291292693285,27.007328,3.1500008,99.25908123086504,First,non,non, False
37, 18.23506836333891,18.23506836333891,19.969291292693285,27.928057,3.1500008,99.23124417631733,First,non,non, False
38, 18.123056114973558,18.123056114973558,19.969291292693285,28.845787,3.1500008,99.20369496322759,First,non,non, False
39, 18.164995546390895,18.164995546390895,19.969291292693285,29.760517,3.1500008,99.17643359159582,First,non,non, False
40, 18.20724916280079,18.20724916280079,19.969291292693285,30.672247,3.1500008,99.14946006142202,First,non,non, False
41, 18.13878202480737,18.13878202480737,19.969291292693285,31.580976,3.1500008,99.12276508749785,First,non,non, False
42, 18.125474499531382,18.125474499531382,19.969291292693285,32.486706,3.1500008,99.096339384615,First,non,non, False
43, 18.17979559507027,18.17979559507027,19.969291292693285,33.392853,3.1500008,99.06989511131553,First,non,non, False
44, 18.17563011087176,18.17563011087176,19.969291292693285,34.299416,3.1500008,99.04340441197444,First,non,non, False
45, 18.174992848105273,18.174992848105273,19.969291292693285,35.20639,3.1500008,99.01686728659173,First,non,non, False
46, 18.13392090892206,18.13392090892206,19.969291292693285,36.110367,3.1500008,98.990618002667,First,non,non, False
47, 18.172230690567655,18.172230690567655,19.969291292693285,37.01476,3.1500008,98.96432229270066,First,non,non, False
48, 18.188216229320183,18.188216229320183,19.969291292693285,37.919567,3.1500008,98.93798944190104,First,non,non, False
49, 18.13053696530695,18.13053696530695,19.969291292693285,38.82479,3.1500008,98.91162873547644,First,non,non, False
