turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.513874646047054,19.513874646047054,21.054107340816095,0.060253337,7,99.9885709371379,First,non,non, False
2, 21.426203673259096,19.487887310783126,21.054107340816095,0.16989759,6.95,99.98105214770825,First,non,InsideOvertaking, False
3, 21.302824703164852,19.56217176566393,21.054107340816095,0.34360474,6.8999996,99.97660751215076,First,non,InsideOvertaking, False
4, 21.353322789836664,19.544452809190727,21.054107340816095,0.5793746,6.8499994,99.97445120381099,First,non,InsideOvertaking, False
5, 21.50081986591706,19.52217893209402,21.054107340816095,0.8764632,6.799999,99.97375967635509,First,non,InsideOvertaking, False
6, 19.86898831511064,19.53128086555493,21.054107340816095,1.2345089,6.749999,99.97372195667567,First,non,InsideOvertaking, False
7, 20.873731604146588,19.520446988530672,21.054107340816095,1.653308,6.699999,99.97352707166537,First,non,InsideOvertaking, False
8, 20.644486110087822,19.4354982156188,21.054107340816095,2.1327345,6.6499987,99.97236404821682,First,non,InsideOvertaking, False
9, 20.198133411415853,19.477039286129035,21.054107340816095,2.6727047,6.5999985,99.9694219132226,First,non,InsideOvertaking, False
10, 20.27949236817334,19.54852107113672,21.054107340816095,3.27316,6.5499983,99.96388969357538,First,non,InsideOvertaking, False
11, 19.78019450217651,19.505356979723032,21.054107340816095,3.934058,6.499998,99.95495012955452,First,non,InsideOvertaking, False
12, 20.65774086624586,19.520417924332932,21.054107340816095,4.655367,6.449998,99.94179853466589,First,non,InsideOvertaking, False
13, 20.73837074947091,19.44112997507435,21.054107340816095,5.4370627,6.3999977,99.92361764918887,First,non,InsideOvertaking, False
14, 21.1353321100817,19.538919073182228,21.054107340816095,6.279126,6.3499975,99.89960907324256,First,non,InsideOvertaking, False
15, 20.43617645841307,19.48780118751611,21.054107340816095,7.1815424,6.2999973,99.86894297387987,First,non,InsideOvertaking, False
16, 20.712200288258657,19.517220368592408,21.054107340816095,8.144299,6.249997,99.8308209512199,First,non,InsideOvertaking, False
17, 21.516747212036506,19.468242231880314,21.054107340816095,9.167384,6.199997,99.78441317231557,First,non,InsideOvertaking, False
18, 20.94962298584126,19.459867386179177,21.054107340816095,10.250792,6.1499968,99.72893381051242,First,non,InsideOvertaking, False
19, 19.46212945421086,19.46212945421086,21.054107340816095,11.332352,6.1499968,99.67392594470194,First,non,non, False
20, 19.45061774890596,19.45061774890596,21.054107340816095,12.410912,6.1499968,99.61938957488412,First,non,non, False
21, 19.44798017017728,19.44798017017728,21.054107340816095,13.486471,6.1499968,99.56532470105897,First,non,non, False
22, 19.51992439018513,19.51992439018513,21.054107340816095,14.5590315,6.1499968,99.51171246338676,First,non,non, False
23, 19.482040263874786,19.482040263874786,21.054107340816095,15.628592,6.1499968,99.45857172170722,First,non,non, False
24, 19.455084855399566,19.455084855399566,21.054107340816095,16.695152,6.1499968,99.40588990279387,First,non,non, False
25, 19.44382724602784,19.44382724602784,21.054107340816095,17.758713,6.1499968,99.35367329325994,First,non,non, False
26, 19.50055603979349,19.50055603979349,21.054107340816095,18.819273,6.1499968,99.30190931987897,First,non,non, False
27, 19.512516347352328,19.512516347352328,21.054107340816095,19.876833,6.1499968,99.25060426926419,First,non,non, False
28, 19.525715744727783,19.525715744727783,21.054107340816095,20.931393,6.1499968,99.19975185480237,First,non,non, False
29, 19.538311574341602,19.538311574341602,21.054107340816095,21.982952,6.1499968,99.14933950326703,First,non,non, False
30, 19.53093519834463,19.53093519834463,21.054107340816095,23.031513,6.1499968,99.09939236111111,First,non,non, False
31, 19.457630185470393,19.457630185470393,21.054107340816095,24.077074,6.1499968,99.04988528188167,First,non,non, False
32, 19.53443635311387,19.53443635311387,21.054107340816095,25.119635,6.1499968,99.00081826557873,First,non,non, False
33, 19.45410066114978,19.45410066114978,21.054107340816095,26.159195,6.1499968,98.9521975988155,First,non,non, False
34, 19.487370967174776,19.487370967174776,21.054107340816095,27.195755,6.1499968,98.90402328159199,First,non,non, False
35, 19.43647410524475,19.43647410524475,21.054107340816095,28.229315,6.1499968,98.85628902729496,First,non,non, False
36, 19.542039868945437,19.542039868945437,21.054107340816095,29.259874,6.1499968,98.80897597608471,First,non,non, False
37, 19.558372263980516,19.558372263980516,21.054107340816095,30.287434,6.1499968,98.76211556102743,First,non,non, False
38, 19.504510119228815,19.504510119228815,21.054107340816095,31.311995,6.1499968,98.71568263567013,First,non,non, False
