turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
1, 19.840678177144127,19.840678177144127,21.483892032891106,0.06028953,10,99.98462554664722,First,non,non,False,None,False
2, 21.09902644070085,19.915961170840436,21.483892032891106,0.17001332,9.95,99.97423355502916,First,non,InsideOvertaking,False,None,False
3, 22.04274639763108,19.870744017407862,21.483892032891106,0.34383348,9.9,99.9678350252225,First,non,InsideOvertaking,False,None,False
4, 21.26189454948296,19.893979633551243,21.483892032891106,0.5797514,9.849999,99.96446343457495,First,non,InsideOvertaking,False,None,False
5, 21.3237179549318,19.86920190017437,21.483892032891106,0.87702346,9.799999,99.9631822301289,First,non,InsideOvertaking,False,None,False
6, 20.547923588371084,19.837084722637847,21.483892032891106,1.2352884,9.749999,99.96297993469004,First,non,InsideOvertaking,False,None,False
7, 20.840511521216214,19.831818185352446,21.483892032891106,1.6543427,9.699999,99.96291999530075,First,non,InsideOvertaking,False,None,False
8, 20.430503090572877,19.832582659104656,21.483892032891106,2.1340601,9.649999,99.96202090446141,First,non,InsideOvertaking,False,None,False
9, 21.033615892390376,19.926319691111104,21.483892032891106,2.6743574,9.599998,99.95930115467239,First,non,InsideOvertaking,False,None,False
10, 21.903427716090334,19.93409253007445,21.483892032891106,3.2751758,9.549998,99.95382419297606,First,non,InsideOvertaking,False,None,False
11, 20.447836278322523,19.83506229228149,21.483892032891106,3.9364731,9.499998,99.94460101944912,First,non,InsideOvertaking,False,None,False
12, 21.680462937063556,19.9122593277613,21.483892032891106,4.6582174,9.449998,99.93065761901565,First,non,InsideOvertaking,False,None,False
13, 21.69032037077983,19.853879403533895,21.483892032891106,5.440385,9.399998,99.9110499462943,First,non,InsideOvertaking,False,None,False
14, 21.295657544438708,19.831468865686208,21.483892032891106,6.282956,9.3499975,99.88478150893816,First,non,InsideOvertaking,False,None,False
15, 21.310750998162472,19.861292044904783,21.483892032891106,7.185916,9.299997,99.85090076914224,First,non,InsideOvertaking,False,None,False
16, 21.619946118026917,19.897431038982905,21.483892032891106,8.149252,9.249997,99.80843371183059,First,non,InsideOvertaking,False,None,False
17, 20.649858014437505,19.94129343152751,21.483892032891106,9.172954,9.199997,99.75641381435092,First,non,InsideOvertaking,False,None,False
18, 19.938502331124738,19.938502331124738,21.483892032891106,10.194876,9.199997,99.70490340168021,First,non,non,False,None,False
19, 20.575009821305592,19.8368426698902,21.483892032891106,11.215864,9.149997,99.65333304962022,First,non,InsideOvertaking,False,None,False
20, 20.920235236824734,19.878820778218284,21.483892032891106,12.237142,9.099997,99.60171774301826,First,non,InsideOvertaking,False,None,False
21, 20.342736987538082,19.89885599295356,21.483892032891106,13.255416,9.049996,99.55058944395427,First,non,InsideOvertaking,False,None,False
22, 21.1217093806387,19.899768564570618,21.483892032891106,14.27398,8.999996,99.49943117519564,First,non,InsideOvertaking,False,None,False
23, 20.66436459339131,19.90392923396478,21.483892032891106,15.292834,8.949996,99.44821296704772,First,non,InsideOvertaking,False,None,False
24, 20.751089016092596,19.860587466963334,21.483892032891106,16.311977,8.899996,99.39694980435783,First,non,InsideOvertaking,False,None,False
25, 21.77229497977244,19.920582196155028,21.483892032891106,17.331411,8.849996,99.34564168712598,First,non,InsideOvertaking,False,None,False
26, 20.176806408455676,19.913652960060567,21.483892032891106,18.347841,8.799995,99.29482057743209,First,non,InsideOvertaking,False,None,False
27, 21.603834992794155,19.884822731644487,21.483892032891106,19.364561,8.749995,99.24396200561992,First,non,InsideOvertaking,False,None,False
28, 20.54571363037514,19.93107253439816,21.483892032891106,20.38157,8.699995,99.19305098684211,First,non,InsideOvertaking,False,None,False
29, 21.621798142892107,19.91266980367339,21.483892032891106,21.39887,8.649995,99.14208752109866,First,non,InsideOvertaking,False,None,False
30, 21.479194024122293,19.87323127017472,21.483892032891106,22.41646,8.599995,99.09108659323691,First,non,InsideOvertaking,False,None,False
31, 21.67751616436279,19.82942046913048,21.483892032891106,23.43434,8.549994,99.04003321840955,First,non,InsideOvertaking,False,None,False
32, 21.225746931653212,19.854828184232197,21.483892032891106,24.452509,8.499994,98.98892739661653,First,non,InsideOvertaking,False,None,False
33, 21.826594551149622,19.851437731927415,21.483892032891106,25.470968,8.449994,98.93778411270523,First,non,InsideOvertaking,False,None,False
34, 21.447143889004003,19.865876039917648,21.483892032891106,26.489717,8.399994,98.88657339698096,First,non,InsideOvertaking,False,None,False
