turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.321187737742882,20.501142055522003,22.003019386176888,0.060196437,5,99.9889950824873,First,SpeedUp,non, False
2, 21.28776424467877,20.469004081421893,22.003019386176888,0.18058932,5,99.98146018401015,First,SpeedUp,non, False
3, 21.24987136419847,20.432568619421605,22.003019386176888,0.36117864,5,99.97672608661168,First,SpeedUp,non, False
4, 21.241662652831078,20.42467562772219,22.003019386176888,0.60196435,5,99.97415662013536,First,SpeedUp,non, False
5, 21.314654586756234,20.4948601795733,22.003019386176888,0.90294653,5,99.97309082857444,First,SpeedUp,non, False
6, 21.294653103858693,20.475627984479512,22.003019386176888,1.2641251,5,99.97287601787225,First,SpeedUp,non, False
7, 21.216783986514248,20.400753833186776,22.003019386176888,1.6855001,5,99.97285949397208,First,SpeedUp,non, False
8, 21.302607697358415,20.4832766320754,22.003019386176888,2.1670716,5,99.97240508671743,First,SpeedUp,non, False
9, 21.24924643468778,20.431967725661327,22.003019386176888,2.7088394,5,99.97084357815143,First,SpeedUp,non, False
10, 21.292776500315835,20.473823557995996,22.003019386176888,3.310804,5,99.96753053616752,First,SpeedUp,non, False
11, 21.280571428400442,20.4620879119235,22.003019386176888,3.9729648,5,99.96181326670897,First,SpeedUp,non, False
12, 21.2815501641183,20.463029003959903,22.003019386176888,4.695322,5,99.95303907571912,First,SpeedUp,non, False
13, 21.25726523126442,20.439678106985017,22.003019386176888,5.4778757,5,99.94057179304146,First,SpeedUp,non, False
14, 21.22928961136585,20.412778472467163,22.003019386176888,6.320626,5,99.92373393876903,First,SpeedUp,non, False
15, 21.229536960271687,20.413016307953544,22.003019386176888,7.2235723,5,99.90188934274535,First,SpeedUp,non, False
16, 21.303229752582464,20.483874762098523,22.003019386176888,8.186715,5,99.87438531091371,First,SpeedUp,non, False
17, 21.30531508896325,20.485879893233896,22.003019386176888,9.210054,5,99.84057741116752,First,SpeedUp,non, False
18, 21.194110474466367,20.37895237929458,22.003019386176888,10.293591,5,99.79979642554991,First,SpeedUp,non, False
