turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.24054933499909,19.24054933499909,21.328758998459232,0.06057149,2,99.98884104330709,First,non,non, False
2, 19.243952088939704,19.243952088939704,21.328758998459232,0.18171448,2,99.98151451771653,First,non,non, False
3, 19.219908292673722,19.219908292673722,21.328758998459232,0.36342895,2,99.97720841535433,First,non,non, False
4, 19.29685218610055,19.29685218610055,21.328758998459232,0.6057149,2,99.97514148622047,First,non,non, False
5, 19.270098629584428,19.270098629584428,21.328758998459232,0.9085724,2,99.97448941929134,First,non,non, False
6, 19.25589879554158,19.25589879554158,21.328758998459232,1.2720013,2,99.97445866141732,First,non,non, False
7, 19.26058879697415,19.26058879697415,21.328758998459232,1.6960018,2,99.97424950787402,First,non,non, False
8, 19.216376275304192,19.216376275304192,21.328758998459232,2.1805737,2,99.9730499507874,First,non,non, False
9, 19.27462636410915,19.27462636410915,21.328758998459232,2.725717,2,99.97006643700787,First,non,non, False
10, 19.31153779434053,19.31153779434053,21.328758998459232,3.3314319,2,99.96449311023622,First,non,non, False
11, 19.268346279064005,19.268346279064005,21.328758998459232,3.9977183,2,99.95553641732283,First,non,non, False
12, 19.302019108391633,19.302019108391633,21.328758998459232,4.724576,2,99.9423781988189,First,non,non, False
13, 19.243409370370337,19.243409370370337,21.328758998459232,5.5120053,2,99.92421875,First,non,non, False
14, 19.240391696803414,19.240391696803414,21.328758998459232,6.3600063,2,99.90027066929134,First,non,non, False
15, 19.21469596304448,19.21469596304448,21.328758998459232,7.2685785,2,99.86970964566929,First,non,non, False
16, 19.216740741095464,19.216740741095464,21.328758998459232,8.237722,2,99.83175442913385,First,non,non, False
17, 19.248205303334455,19.248205303334455,21.328758998459232,9.203866,2,99.79418061023622,First,non,non, False
18, 19.613065966829986,19.23801209578571,21.328758998459232,10.169288,1.95,99.75653912401575,First,non,InsideOvertaking, False
19, 20.632833830099703,19.213229930535533,21.328758998459232,11.135282,1.9000001,99.71881766732284,First,non,InsideOvertaking, False
20, 21.066355899560758,19.230575562626207,21.328758998459232,12.101848,1.8500001,99.68102239173228,First,non,InsideOvertaking, False
21, 20.000604081791717,19.216957513717237,21.328758998459232,13.068986,1.8000002,99.64315944881889,First,non,InsideOvertaking, False
22, 20.180447342381942,19.256688839998183,21.328758998459232,14.036696,1.7500002,99.60522268700787,First,non,InsideOvertaking, False
23, 19.984751087844757,19.318654369499754,21.328758998459232,15.004979,1.7000003,99.56720595472441,First,non,InsideOvertaking, False
24, 19.900577438796205,19.316358754981877,21.328758998459232,15.973834,1.6500003,99.5291154035433,First,non,InsideOvertaking, False
25, 20.31973741468911,19.218645444984766,21.328758998459232,16.943262,1.6000004,99.49095718503936,First,non,InsideOvertaking, False
26, 20.769433995983793,19.270246329815752,21.328758998459232,17.913261,1.5500004,99.452718996063,First,non,InsideOvertaking, False
27, 21.40276424372851,19.317889583130388,21.328758998459232,18.883833,1.5000005,99.41441929133859,First,non,InsideOvertaking, False
28, 20.905293346400565,19.232600714311303,21.328758998459232,19.854977,1.4500005,99.37602731299212,First,non,InsideOvertaking, False
29, 19.8881271626217,19.22345102731702,21.328758998459232,20.826693,1.4000006,99.33757381889764,First,non,InsideOvertaking, False
30, 20.800606150017465,19.30845190526133,21.328758998459232,21.79898,1.3500006,99.29904650590551,First,non,InsideOvertaking, False
31, 19.46276950311529,19.229074635722746,21.328758998459232,22.768265,1.3000007,99.26090059055119,First,non,InsideOvertaking, False
32, 20.404099979518513,19.241967663851778,21.328758998459232,23.738121,1.2500007,99.2226808562992,First,non,InsideOvertaking, False
33, 20.142322841548875,19.214670700755395,21.328758998459232,24.70855,1.2000008,99.18439960629921,First,non,InsideOvertaking, False
34, 19.708075239696473,19.215678107619926,21.328758998459232,25.67955,1.1500008,99.14602608267717,First,non,InsideOvertaking, False
35, 21.26298803497619,19.27730625945335,21.328758998459232,26.651123,1.1000009,99.10759104330708,First,non,InsideOvertaking, False
36, 20.250704077145873,19.32874232367611,21.328758998459232,27.623268,1.0500009,99.06907603346457,First,non,InsideOvertaking, False
37, 19.762817231867732,19.234910135119748,21.328758998459232,28.595985,1.000001,99.03049335629922,First,non,InsideOvertaking, False
38, 20.219207772841756,19.216875426935196,21.328758998459232,29.569275,0.95000094,98.99183070866141,First,non,InsideOvertaking, False
39, 20.99427633986887,19.27031835623916,21.328758998459232,30.543137,0.90000093,98.9531003937008,First,non,InsideOvertaking, False
40, 20.397692167094803,19.274631502334216,21.328758998459232,31.51757,0.8500009,98.91428395669291,First,non,InsideOvertaking, False
41, 21.3900844737018,19.28589281641251,21.328758998459232,32.492577,0.8000009,98.8753937007874,First,non,InsideOvertaking, False
42, 20.84105211504072,19.21093526591105,21.328758998459232,33.468155,0.7500009,98.83644192913385,First,non,InsideOvertaking, False
43, 20.414152820060423,19.323866788343633,21.328758998459232,34.444305,0.7000009,98.79740403543308,First,non,InsideOvertaking, False
44, 21.014680113860912,19.26284786725242,21.328758998459232,35.42103,0.6500009,98.75829232283465,First,non,InsideOvertaking, False
45, 20.272215969903534,19.320755552545055,21.328758998459232,36.398323,0.60000086,98.71911909448819,First,non,InsideOvertaking, False
46, 20.15142814920977,19.273984490863256,21.328758998459232,37.37619,0.55000085,98.67985359251969,First,non,InsideOvertaking, False
47, 20.706981791785445,19.215551561908875,21.328758998459232,38.35463,0.50000083,98.64052042322835,First,non,InsideOvertaking, False
48, 20.93236367984046,19.314989164414037,21.328758998459232,39.33364,0.45000082,98.60111343503937,First,non,InsideOvertaking, False
49, 20.190145737170212,19.22871022587639,21.328758998459232,40.314503,0.45000082,98.57742987204725,First,Overtaking,non, False
50, 20.275511952696274,19.31001138352026,21.328758998459232,41.295933,0.45000082,98.5536909448819,First,Overtaking,non, False
51, 20.187016014836917,19.22572953793992,21.328758998459232,42.277935,0.45000082,98.5299089566929,First,Overtaking,non, False
52, 20.234653352959967,19.271098431390445,21.328758998459232,43.26051,0.45000082,98.50609005905511,First,Overtaking,non, False
53, 20.20974146004922,19.247372819094494,21.328758998459232,44.243656,0.45000082,98.4822157972441,First,Overtaking,non, False
54, 20.292580442380803,19.326267087981716,21.328758998459232,45.227375,0.45000082,98.45829847440945,First,Overtaking,non, False
55, 20.224908387410046,19.261817511819093,21.328758998459232,46.211662,0.45000082,98.43433809055118,First,Overtaking,non, False
56, 20.218769672291575,19.255971116468167,21.328758998459232,47.19652,0.45000082,98.4103346456693,First,Overtaking,non, False
57, 20.209020170776714,19.246685876930204,21.328758998459232,48.181953,0.45000082,98.38627583661417,First,Overtaking,non, False
58, 20.29784842236756,19.33128421177863,21.328758998459232,49.167957,0.45000082,98.36218011811023,First,Overtaking,non, False
59, 20.20840389138234,19.246098944173657,21.328758998459232,50.154533,0.45000082,98.33803518700788,First,Overtaking,non, False
60, 20.288156676137856,19.322053977274148,21.328758998459232,51.14168,0.45000082,98.3138533464567,First,Overtaking,non, False
61, 20.265880768506452,19.300838827149,21.328758998459232,52.1294,0.45000082,98.28962229330709,First,Overtaking,non, False
62, 20.26259701645843,19.297711444246122,21.328758998459232,53.117687,0.45000082,98.26534202755906,First,Overtaking,non, False
63, 20.22956462402442,19.266252022880398,21.328758998459232,54.10655,0.45000082,98.2410125492126,First,Overtaking,non, False
64, 20.280832816624773,19.315078872975974,21.328758998459232,55.09598,0.45000082,98.21664616141732,First,Overtaking,non, False
65, 20.19326295411917,19.23167900392302,21.328758998459232,56.085987,0.45000082,98.19222440944881,First,Overtaking,non, False
66, 20.171606486527278,19.211053796692646,21.328758998459232,57.07656,0.45000082,98.1677657480315,First,Overtaking,non, False
67, 20.250553560707356,19.286241486387958,21.328758998459232,58.067707,0.45000082,98.14326402559055,First,Overtaking,non, False
68, 20.27350244136733,19.30809756320698,21.328758998459232,59.059425,0.45000082,98.11870693897637,First,Overtaking,non, False
69, 20.223600119822326,19.260571542687927,21.328758998459232,60.051716,0.45000082,98.09410679133859,First,Overtaking,non, False
70, 20.28378321334225,19.317888774611667,21.328758998459232,61.04458,0.45000082,98.06946358267716,First,Overtaking,non, False
71, 20.28895127852983,19.32281074145698,21.328758998459232,62.03801,0.45000082,98.04477116141732,First,Overtaking,non, False
72, 20.223440418331844,19.260419446030326,21.328758998459232,63.032013,0.45000082,98.02002952755906,First,Overtaking,non, False
73, 19.25960215604791,19.25960215604791,21.328758998459232,64.02302,0.45000082,97.97919537401575,First,non,non, False
74, 19.323458423559305,19.323458423559305,21.328758998459232,65.011024,0.45000082,97.93877337598425,First,non,non, False
75, 19.242696875795446,19.242696875795446,21.328758998459232,65.99603,0.45000082,97.89874507874016,First,non,non, False
76, 19.294707793500507,19.294707793500507,21.328758998459232,66.978035,0.45000082,97.85911048228347,First,non,non, False
77, 19.229684211374686,19.229684211374686,21.328758998459232,67.95704,0.45000082,97.81986958661417,First,non,non, False
78, 19.25577931480506,19.25577931480506,21.328758998459232,68.933044,0.45000082,97.78102239173228,First,non,non, False
79, 19.319280238836726,19.319280238836726,21.328758998459232,69.90605,0.45000082,97.74256274606299,First,non,non, False
80, 19.31930737419978,19.31930737419978,21.328758998459232,70.87605,0.45000082,97.7045029527559,First,non,non, False
81, 19.223211479349803,19.223211479349803,21.328758998459232,71.843056,0.45000082,97.66681225393701,First,non,non, False
82, 19.311976145120717,19.311976145120717,21.328758998459232,72.80706,0.45000082,97.62952140748031,First,non,non, False
83, 19.283195228951374,19.283195228951374,21.328758998459232,73.77164,0.45000082,97.59215059055119,First,non,non, False
84, 20.274230915670888,19.308791348257987,21.328758998459232,74.736786,0.45000082,97.56967888779528,First,Overtaking,non, False
85, 20.28254449556225,19.316709043392617,21.328758998459232,75.70251,0.45000082,97.54716412401575,First,Overtaking,non, False
86, 20.186735719119692,19.2254625896378,21.328758998459232,76.6688,0.45000082,97.52461860236221,First,Overtaking,non, False
87, 20.185134931299974,19.2239380298095,21.328758998459232,77.635666,0.45000082,97.50201156496063,First,Overtaking,non, False
88, 20.26196946189123,19.297113773229743,21.328758998459232,78.603096,0.45000082,97.47937376968504,First,Overtaking,non, False
89, 20.183978649270184,19.222836808828745,21.328758998459232,79.5711,0.45000082,97.45668061023622,First,Overtaking,non, False
90, 20.29150409880555,19.325241998862428,21.328758998459232,80.53967,0.45000082,97.43394438976378,First,Overtaking,non, False
91, 20.294146689103673,19.327758751527305,21.328758998459232,81.50882,0.45000082,97.41117741141733,First,Overtaking,non, False
92, 20.271725589747017,19.306405323568587,21.328758998459232,82.47854,0.45000082,97.38836122047245,First,Overtaking,non, False
93, 20.210698863527668,19.24828463193111,21.328758998459232,83.44883,0.45000082,97.36548966535433,First,Overtaking,non, False
94, 20.198993731147134,19.237136886806795,21.328758998459232,84.41969,0.45000082,97.3425873523622,First,Overtaking,non, False
95, 20.206388290368253,19.24417932416024,21.328758998459232,85.39113,0.45000082,97.31963582677166,First,Overtaking,non, False
96, 20.191762061474314,19.23024958235649,21.328758998459232,86.36314,0.45000082,97.29663508858268,First,Overtaking,non, False
97, 20.175575243770172,19.2148335654954,21.328758998459232,87.33572,0.45000082,97.27359128937007,First,Overtaking,non, False
98, 20.223846606848927,19.26080629223707,21.328758998459232,88.30886,0.45000082,97.25050442913385,First,Overtaking,non, False
