turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.7240885912035,18.7240885912035,20.21951367822647,0.06028659,11,99.98862555088141,First,non,non, False
2, 19.64271217236749,18.65865117982668,20.21951367822647,0.17000392,10.95,99.98113231169872,First,non,InsideOvertaking, False
3, 18.73947303158097,18.73947303158097,20.21951367822647,0.3508637,10.95,99.97671900040064,First,non,non, False
4, 20.420968826936086,18.767708017193364,20.21951367822647,0.5867695,10.9,99.97457807491988,First,non,InsideOvertaking, False
5, 20.36729765860386,18.689449503285317,20.21951367822647,0.88402665,10.849999,99.97388321314102,First,non,InsideOvertaking, False
6, 19.130784892872242,18.697388305962704,20.21951367822647,1.2422738,10.799999,99.9738519130609,First,non,InsideOvertaking, False
7, 19.005730336767172,18.773893081227715,20.21951367822647,1.6613075,10.749999,99.9736578525641,First,non,InsideOvertaking, False
8, 18.98957513334559,18.680209650018202,20.21951367822647,2.1410015,10.699999,99.97249348958333,First,non,InsideOvertaking, False
9, 20.532412396502203,18.69019204143322,20.21951367822647,2.681272,10.649999,99.96955128205128,First,non,InsideOvertaking, False
10, 19.978777188442095,18.698081264558155,20.21951367822647,3.2820609,10.599998,99.96402368790064,First,non,InsideOvertaking, False
11, 19.014969727812154,18.743215072836833,20.21951367822647,3.9433258,10.549998,99.95509690504808,First,non,InsideOvertaking, False
12, 19.37874753190755,18.675623763632526,20.21951367822647,4.665035,10.499998,99.9419696514423,First,non,InsideOvertaking, False
13, 19.74983921591851,18.717501853673372,20.21951367822647,5.447164,10.449998,99.92383438501602,First,non,InsideOvertaking, False
14, 19.326810500180535,18.65551981539791,20.21951367822647,6.289694,10.399998,99.89987104366988,First,non,InsideOvertaking, False
15, 19.719085732323883,18.686015649415562,20.21951367822647,7.1926093,10.3499975,99.86928460536859,First,non,InsideOvertaking, False
16, 20.114854093099908,18.669631205547965,20.21951367822647,8.155898,10.299997,99.83124248798077,First,non,InsideOvertaking, False
17, 19.507495090514734,18.698969641232026,20.21951367822647,9.17955,10.249997,99.78496844951923,First,non,InsideOvertaking, False
18, 19.872652009023376,18.711420623767864,20.21951367822647,10.200198,10.199997,99.73911383213141,First,non,InsideOvertaking, False
19, 20.587811500733913,18.704109433558504,20.21951367822647,11.221133,10.149997,99.69322165464743,First,non,InsideOvertaking, False
20, 18.728354611110166,18.728354611110166,20.21951367822647,12.240292,10.149997,99.6477551582532,First,non,non, False
21, 18.715487311449305,18.715487311449305,20.21951367822647,13.256451,10.149997,99.60272686298077,First,non,non, False
22, 18.654898678553945,18.654898678553945,20.21951367822647,14.269609,10.149997,99.55809920873398,First,non,non, False
23, 18.685610702829546,18.685610702829546,20.21951367822647,15.279768,10.149997,99.51390975560898,First,non,non, False
24, 18.6930067990295,18.6930067990295,20.21951367822647,16.286926,10.149997,99.4701397235577,First,non,non, False
25, 18.721273689749587,18.721273689749587,20.21951367822647,17.291084,10.149997,99.42678911258012,First,non,non, False
26, 18.73318484842717,18.73318484842717,20.21951367822647,18.292242,10.149997,99.38384540264423,First,non,non, False
27, 18.654746047892573,18.654746047892573,20.21951367822647,19.290401,10.149997,99.34132111378206,First,non,non, False
28, 18.742800137872923,18.742800137872923,20.21951367822647,20.28556,10.149997,99.29920372596153,First,non,non, False
29, 18.714250051066298,18.714250051066298,20.21951367822647,21.27772,10.149997,99.25750575921474,First,non,non, False
30, 19.64054453461938,18.742536016504825,20.21951367822647,22.265614,10.099997,99.21620843349359,First,non,InsideOvertaking, False
31, 19.96899000662671,18.703757678957853,20.21951367822647,23.253794,10.049996,99.17487354767628,First,non,InsideOvertaking, False
32, 20.28627178003018,18.685240073909462,20.21951367822647,24.242262,9.999996,99.1334948417468,First,non,InsideOvertaking, False
33, 19.63885939675488,18.658307702210582,20.21951367822647,25.227726,9.949996,99.09252303685898,First,non,InsideOvertaking, False
34, 19.72333993068075,18.716644868389675,20.21951367822647,26.210186,9.899996,99.05195813301282,First,non,InsideOvertaking, False
35, 20.453101759808852,18.68622193831404,20.21951367822647,27.192934,9.849996,99.01135566907051,First,non,InsideOvertaking, False
36, 19.958372122461874,18.698098296401795,20.21951367822647,28.175968,9.799995,98.97071564503206,First,non,InsideOvertaking, False
37, 19.081115832874335,18.774660777354963,20.21951367822647,29.155998,9.749995,98.93047626201923,First,non,InsideOvertaking, False
38, 20.687910925871783,18.696271840339517,20.21951367822647,30.136316,9.699995,98.89020557892628,First,non,InsideOvertaking, False
39, 20.313988403062442,18.703791361069626,20.21951367822647,31.11692,9.649995,98.84989107572116,First,non,InsideOvertaking, False
40, 18.926227019528945,18.654016676298262,20.21951367822647,32.09452,9.599995,98.80997095352564,First,non,InsideOvertaking, False
41, 20.4019564042235,18.732760273694087,20.21951367822647,33.072407,9.549994,98.77002579126602,First,non,InsideOvertaking, False
42, 20.300030880397145,18.74162823921701,20.21951367822647,34.050583,9.499994,98.7300305488782,First,non,InsideOvertaking, False
43, 20.350247012049255,18.775965701820933,20.21951367822647,35.029045,9.449994,98.69000400641026,First,non,InsideOvertaking, False
44, 19.60044401853471,18.66428263366502,20.21951367822647,36.007793,9.399994,98.6499273838141,First,non,InsideOvertaking, False
45, 20.759117885199426,18.706019529515547,20.21951367822647,36.986828,9.349994,98.60982572115384,First,non,InsideOvertaking, False
46, 20.395816873023673,18.711062182726636,20.21951367822647,37.96615,9.2999935,98.56968649839743,First,non,InsideOvertaking, False
47, 20.42409677873354,18.74645078543305,20.21951367822647,38.94576,9.249993,98.52950345552884,First,non,InsideOvertaking, False
48, 20.182177194023637,18.750076499841413,20.21951367822647,39.925655,9.199993,98.4892828525641,First,non,InsideOvertaking, False
49, 19.19983843088339,18.717782661559532,20.21951367822647,40.902546,9.149993,98.449462890625,First,non,InsideOvertaking, False
50, 19.2630794839827,18.658394065383625,20.21951367822647,41.876434,9.099993,98.41003104967949,First,non,InsideOvertaking, False
51, 20.14997129814087,18.74628577668925,20.21951367822647,42.85061,9.049993,98.37057416866988,First,non,InsideOvertaking, False
52, 18.998835701468696,18.664605734381958,20.21951367822647,43.82178,8.999992,98.3315179286859,First,non,InsideOvertaking, False
53, 20.710894852790663,18.711841305776765,20.21951367822647,44.79324,8.949992,98.29241160857372,First,non,InsideOvertaking, False
54, 19.093024473872187,18.687338335672383,20.21951367822647,45.761692,8.899992,98.2537121895032,First,non,InsideOvertaking, False
55, 19.155882953783657,18.72265750589403,20.21951367822647,46.727142,8.849992,98.21539463141026,First,non,InsideOvertaking, False
56, 20.50004790796014,18.763295433724423,20.21951367822647,47.69288,8.799992,98.17704577323718,First,non,InsideOvertaking, False
57, 19.119373009691547,18.750900968876596,20.21951367822647,48.655613,8.749991,98.1390850360577,First,non,InsideOvertaking, False
58, 20.626440015600945,18.70718663358257,20.21951367822647,49.618633,8.699991,98.10108047876602,First,non,InsideOvertaking, False
59, 19.165282426799422,18.723726078230868,20.21951367822647,50.578648,8.649991,98.06348282251602,First,non,InsideOvertaking, False
60, 20.720643425771254,18.777085921682872,20.21951367822647,51.53895,8.599991,98.02583508613782,First,non,InsideOvertaking, False
61, 19.147120115870802,18.76343033889757,20.21951367822647,52.49625,8.549991,97.98858173076923,First,non,InsideOvertaking, False
62, 20.818731654094808,18.761474553272347,20.21951367822647,53.453835,8.49999,97.95128455528847,First,non,InsideOvertaking, False
63, 19.219000845223423,18.665264523134983,20.21951367822647,54.41171,8.44999,97.91394981971153,First,non,InsideOvertaking, False
64, 19.37834380242842,18.743599923377246,20.21951367822647,55.36987,8.39999,97.87658378405449,First,non,InsideOvertaking, False
65, 20.409599877496447,18.748173012245754,20.21951367822647,56.328316,8.34999,97.83918018830128,First,non,InsideOvertaking, False
66, 19.06066457695116,18.703659914333926,20.21951367822647,57.28376,8.29999,97.80215845352564,First,non,InsideOvertaking, False
67, 20.416347195242462,18.769916475097176,20.21951367822647,58.23949,8.2499895,97.76510541866988,First,non,InsideOvertaking, False
68, 19.62018265183286,18.724601819201155,20.21951367822647,59.195507,8.199989,97.7280023036859,First,non,InsideOvertaking, False
69, 19.74532255976281,18.662956030092396,20.21951367822647,60.15181,8.149989,97.69087414863782,First,non,InsideOvertaking, False
70, 19.887649670315234,18.6639301066269,20.21951367822647,61.108402,8.099989,97.65371469350961,First,non,InsideOvertaking, False
71, 19.436306322885102,18.72141128117855,20.21951367822647,62.06528,8.049989,97.61651141826923,First,non,InsideOvertaking, False
72, 20.733337203356808,18.724395245386347,20.21951367822647,63.022446,7.9999886,97.5792705829327,First,non,InsideOvertaking, False
73, 19.217758239474527,18.717289603247586,20.21951367822647,63.979897,7.9499884,97.5419921875,First,non,InsideOvertaking, False
74, 20.205036988209635,18.737450094024602,20.21951367822647,64.93764,7.899988,97.50468249198718,First,non,InsideOvertaking, False
75, 20.413680676705983,18.77707380453157,20.21951367822647,65.89566,7.849988,97.46732271634616,First,non,InsideOvertaking, False
