turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.04967137692835,19.04967137692835,21.155855018192945,0.060521785,3,99.98876861201438,First,non,non, False
2, 19.282720046288432,19.087046554168413,21.155855018192945,0.17075583,2.95,99.98138996646827,First,non,InsideOvertaking, False
3, 20.737937524963534,19.167095688358483,21.155855018192945,0.3453009,2.9,99.9770568692516,First,non,InsideOvertaking, False
4, 19.546926876956153,19.04206873718594,21.155855018192945,0.58216834,2.8500001,99.97495841217095,First,non,InsideOvertaking, False
5, 21.0456900230189,19.115490220805853,21.155855018192945,0.880618,2.8000002,99.97430225744957,First,non,InsideOvertaking, False
6, 19.11340271972903,19.11340271972903,21.155855018192945,1.2437487,2.8000002,99.97427130675516,First,non,non, False
7, 19.693934896349635,19.065679786811778,21.155855018192945,1.6644403,2.7500002,99.97406084203321,First,non,InsideOvertaking, False
8, 19.95164777309026,19.092890244866133,21.155855018192945,2.146026,2.7000003,99.97287233536807,First,non,InsideOvertaking, False
9, 20.39896337007024,19.128777360040083,21.155855018192945,2.6884222,2.6500003,99.96988249828856,First,non,InsideOvertaking, False
10, 20.889812413430313,19.147285140533395,21.155855018192945,3.2915711,2.6000004,99.96429899301792,First,non,InsideOvertaking, False
11, 19.82597707729018,19.160220865248107,21.155855018192945,3.9554305,2.5500004,99.95531710150163,First,non,InsideOvertaking, False
12, 20.068475922788586,19.162676046104732,21.155855018192945,4.679969,2.5000005,99.9421259155463,First,non,InsideOvertaking, False
13, 19.9419056812631,19.05046165014504,21.155855018192945,5.465162,2.4500005,99.92390833681962,First,non,InsideOvertaking, False
14, 20.941638882771436,19.135943866368255,21.155855018192945,6.3109903,2.4000006,99.89987821768372,First,non,InsideOvertaking, False
15, 20.869703920963275,19.055908965582496,21.155855018192945,7.217439,2.3500006,99.86922464994517,First,non,InsideOvertaking, False
16, 19.77997029814735,19.04456321344279,21.155855018192945,8.184496,2.3000007,99.83112434513284,First,non,InsideOvertaking, False
17, 19.89836931950767,19.101575354921675,21.155855018192945,9.212151,2.2500007,99.78479734574769,First,non,InsideOvertaking, False
18, 20.93847535430839,19.059356240204302,21.155855018192945,10.300395,2.2000008,99.72941417317969,First,non,InsideOvertaking, False
19, 19.168606555105537,19.168606555105537,21.155855018192945,11.386787,2.2000008,99.67450764130552,First,non,non, False
20, 19.09972493273704,19.09972493273704,21.155855018192945,12.47018,2.2000008,99.62005298956967,First,non,non, False
21, 19.118490520189514,19.118490520189514,21.155855018192945,13.550571,2.2000008,99.56607497852765,First,non,non, False
22, 19.06680498151852,19.06680498151852,21.155855018192945,14.627964,2.2000008,99.51254884762395,First,non,non, False
23, 19.15261114951368,19.15261114951368,21.155855018192945,15.702356,2.2000008,99.45948697713631,First,non,non, False
24, 19.063413716034564,19.063413716034564,21.155855018192945,16.773748,2.2000008,99.40687698678698,First,non,non, False
25, 19.123112899882393,19.123112899882393,21.155855018192945,17.84214,2.2000008,99.3547374469926,First,non,non, False
26, 19.078928855537146,19.078928855537146,21.155855018192945,18.907532,2.2000008,99.30303740705878,First,non,non, False
27, 19.064212179986033,19.064212179986033,21.155855018192945,19.969923,2.2000008,99.25179543740215,First,non,non, False
28, 19.10300278154461,19.10300278154461,21.155855018192945,21.029316,2.2000008,99.20099915774495,First,non,non, False
29, 19.069115895373084,19.069115895373084,21.155855018192945,22.085709,2.2000008,99.15065475822605,First,non,non, False
30, 19.15705543959736,19.15705543959736,21.155855018192945,23.139101,2.2000008,99.10074985856771,First,non,non, False
31, 19.086777768194935,19.086777768194935,21.155855018192945,24.189493,2.2000008,99.05129683904768,First,non,non, False
