turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.89065220073972,19.89065220073972,21.415299281345373,0.06028953,11,99.98462554664722,First,non,non, False
2, 20.400117875485133,19.843018367437928,21.415299281345373,0.17001332,10.95,99.97423355502916,First,non,InsideOvertaking, False
3, 20.714701875205456,19.862086917013528,21.415299281345373,0.34383348,10.9,99.9678350252225,First,non,InsideOvertaking, False
4, 21.592425091593142,19.828964068913415,21.415299281345373,0.5797514,10.849999,99.96446343457495,First,non,InsideOvertaking, False
5, 20.608284401843516,19.882997690029974,21.415299281345373,0.87702346,10.799999,99.9631822301289,First,non,InsideOvertaking, False
6, 20.120167201842857,19.856337494108022,21.415299281345373,1.2352884,10.749999,99.96297993469004,First,non,InsideOvertaking, False
7, 21.55234301589861,19.92466681708723,21.415299281345373,1.6543427,10.699999,99.96291999530075,First,non,InsideOvertaking, False
8, 21.5391940320303,19.844562765544666,21.415299281345373,2.1340601,10.649999,99.96202090446141,First,non,InsideOvertaking, False
9, 20.670385333361413,19.824093401074254,21.415299281345373,2.6743574,10.599998,99.95930115467239,First,non,InsideOvertaking, False
10, 22.005665144113493,19.829497912477585,21.415299281345373,3.2751758,10.549998,99.95382419297606,First,non,InsideOvertaking, False
11, 21.04319469578645,19.8911779179326,21.415299281345373,3.9364731,10.499998,99.94460101944912,First,non,InsideOvertaking, False
12, 21.115982886135694,19.95082087197088,21.415299281345373,4.6582174,10.449998,99.93065761901565,First,non,InsideOvertaking, False
13, 20.464894028358305,19.880522603267387,21.415299281345373,5.440385,10.399998,99.9110499462943,First,non,InsideOvertaking, False
14, 20.078271879567588,19.851974441431725,21.415299281345373,6.282956,10.3499975,99.88478150893816,First,non,InsideOvertaking, False
15, 21.293587845374002,19.95359066493742,21.415299281345373,7.185916,10.299997,99.85090076914224,First,non,InsideOvertaking, False
16, 20.454080318987597,19.93128115407729,21.415299281345373,8.149252,10.249997,99.80843371183059,First,non,InsideOvertaking, False
17, 20.431110418263636,19.931596427855737,21.415299281345373,9.172954,10.199997,99.75641381435092,First,non,InsideOvertaking, False
18, 21.186583899486862,19.942233115711712,21.415299281345373,10.257012,10.149997,99.69387455405094,First,non,InsideOvertaking, False
19, 21.648773796991037,19.840685105865358,21.415299281345373,11.338068,10.099997,99.63188224067822,First,non,InsideOvertaking, False
20, 21.70998952423686,19.942765338061506,21.415299281345373,12.419414,10.049996,99.56983748033987,First,non,InsideOvertaking, False
21, 20.04253087933848,19.844037798492117,21.415299281345373,13.497756,9.999996,99.5083396669288,First,non,InsideOvertaking, False
22, 20.458191614253888,19.88389343549859,21.415299281345373,14.573095,9.949996,99.44738130802132,First,non,InsideOvertaking, False
23, 21.686185467067606,19.902475566493813,21.415299281345373,15.648725,9.899996,99.38637050214822,First,non,InsideOvertaking, False
24, 20.3321939195101,19.89328324719032,21.415299281345373,16.72135,9.849996,99.32589915077872,First,non,InsideOvertaking, False
25, 21.857719228955155,19.8292006912589,21.415299281345373,17.794266,9.799995,99.26537535244361,First,non,InsideOvertaking, False
26, 21.43585138884035,19.88969510792687,21.415299281345373,18.864178,9.749995,99.20539100861208,First,non,InsideOvertaking, False
27, 21.09350222790132,19.897060667402734,21.415299281345373,19.931087,9.699995,99.14594611928418,First,non,InsideOvertaking, False
28, 20.163803422689778,19.935688407581626,21.415299281345373,20.994993,9.649995,99.08701820718889,First,non,InsideOvertaking, False
29, 19.94092903544625,19.94092903544625,21.415299281345373,22.057074,9.649995,99.0286297495972,First,non,non, False
30, 19.855862342053786,19.855862342053786,21.415299281345373,23.116154,9.649995,98.97077325408547,First,non,non, False
31, 19.844677585945536,19.844677585945536,21.415299281345373,24.172234,9.649995,98.91344122823001,First,non,non, False
32, 19.8804368954704,19.8804368954704,21.415299281345373,25.225313,9.649995,98.85662617960718,First,non,non, False
33, 19.863510825478762,19.863510825478762,21.415299281345373,26.275393,9.649995,98.80032810821697,First,non,non, False
34, 19.875205224618576,19.875205224618576,21.415299281345373,27.322474,9.649995,98.7445619989067,First,non,non, False
35, 19.943787479841934,19.943787479841934,21.415299281345373,28.366554,9.649995,98.68931286682906,First,non,non, False
36, 19.870165188149404,19.870165188149404,21.415299281345373,29.407635,9.649995,98.63455823471305,First,non,non, False
37, 19.89835787006147,19.89835787006147,21.415299281345373,30.445715,9.649995,98.580335564677,First,non,non, False
