turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.54383309849547,19.54383309849547,21.081748349392186,0.06028953,12,99.9885709371379,First,non,non, False
2, 20.65543385858533,19.470222344838078,21.081748349392186,0.17001332,11.95,99.98105843432148,First,non,InsideOvertaking, False
3, 20.956674519815177,19.546319125310045,21.081748349392186,0.34383348,11.9,99.97662008537723,First,non,InsideOvertaking, False
4, 20.77792119293989,19.542760447503902,21.081748349392186,0.5797514,11.849999,99.9744700636507,First,non,InsideOvertaking, False
5, 20.890353267112843,19.552192420639265,21.081748349392186,0.87702346,11.799999,99.9737785361948,First,non,InsideOvertaking, False
6, 20.26533378151694,19.445335256732655,21.081748349392186,1.2352884,11.749999,99.97374081651539,First,non,InsideOvertaking, False
7, 21.42986800862176,19.479134786263877,21.081748349392186,1.6543427,11.699999,99.97354593150509,First,non,InsideOvertaking, False
8, 20.4317050902541,19.500796008768905,21.081748349392186,2.1340601,11.649999,99.97237662144329,First,non,InsideOvertaking, False
9, 20.38836102872494,19.50303326010402,21.081748349392186,2.6743574,11.599998,99.9694219132226,First,non,InsideOvertaking, False
10, 20.128567534841224,19.448228991057853,21.081748349392186,3.2751758,11.549998,99.96387083373567,First,non,InsideOvertaking, False
11, 19.772925705410223,19.532290606298982,21.081748349392186,3.9364731,11.499998,99.95489983664864,First,non,InsideOvertaking, False
12, 20.5223147005018,19.50071048455014,21.081748349392186,4.6582174,11.449998,99.94171680869383,First,non,InsideOvertaking, False
13, 20.297489304335645,19.502820982458086,21.081748349392186,5.440385,11.399998,99.9234982035374,First,non,InsideOvertaking, False
14, 20.91202718823088,19.561138880976028,21.081748349392186,6.282956,11.3499975,99.89943304807197,First,non,InsideOvertaking, False
15, 19.7760864752491,19.441727453411005,21.081748349392186,7.185916,11.299997,99.86870408257693,First,non,InsideOvertaking, False
16, 21.474886439870627,19.456365701755534,21.081748349392186,8.149252,11.249997,99.83050662055813,First,non,InsideOvertaking, False
17, 20.732430362775045,19.44176892383062,21.081748349392186,9.172954,11.199997,99.78402340229496,First,non,InsideOvertaking, False
18, 20.515766439470138,19.447274127539078,21.081748349392186,10.257012,11.149997,99.72843716806682,First,non,InsideOvertaking, False
19, 19.502213490060065,19.502213490060065,21.081748349392186,11.339224,11.149997,99.67332871644457,First,non,non, False
20, 19.522485582914516,19.522485582914516,21.081748349392186,12.418435,11.149997,99.61868547420175,First,non,non, False
21, 19.490601096860487,19.490601096860487,21.081748349392186,13.494647,11.149997,99.56451372795159,First,non,non, False
22, 19.46309078769105,19.46309078769105,21.081748349392186,14.567859,11.149997,99.51081347769409,First,non,non, False
23, 19.487310497302516,19.487310497302516,21.081748349392186,15.63807,11.149997,99.45757215020278,First,non,non, False
24, 19.45141796176603,19.45141796176603,21.081748349392186,16.705282,11.149997,99.40478345886443,First,non,non, False
25, 19.50904034830924,19.50904034830924,21.081748349392186,17.769493,11.149997,99.35246626351874,First,non,non, False
26, 19.537796117662264,19.537796117662264,21.081748349392186,18.830704,11.149997,99.300601704326,First,non,non, False
27, 19.45286594616083,19.45286594616083,21.081748349392186,19.888916,11.149997,99.24920235451268,First,non,non, False
28, 19.496505334452056,19.496505334452056,21.081748349392186,20.944128,11.149997,99.19823678101261,First,non,non, False
29, 19.497386496850527,19.497386496850527,21.081748349392186,21.99634,11.149997,99.14773641689197,First,non,non, False
30, 19.439646396750167,19.439646396750167,21.081748349392186,23.045551,11.149997,99.09769497553752,First,non,non, False
31, 19.486254283670437,19.486254283670437,21.081748349392186,24.091763,11.149997,99.04808731049633,First,non,non, False
32, 19.53629944160119,19.53629944160119,21.081748349392186,25.134974,11.149997,98.99892599499485,First,non,non, False
33, 19.44131077473666,19.44131077473666,21.081748349392186,26.175184,11.149997,98.95021102903308,First,non,non, False
34, 19.467697451625604,19.467697451625604,21.081748349392186,27.212397,11.149997,98.90192983938458,First,non,non, False
35, 19.47139158933499,19.47139158933499,21.081748349392186,28.246609,11.149997,98.85410757250226,First,non,non, False
36, 19.44080474204782,19.44080474204782,21.081748349392186,29.27782,11.149997,98.80671279531994,First,non,non, False
37, 19.47333955295032,19.47333955295032,21.081748349392186,30.306032,11.149997,98.75974550783765,First,non,non, False
38, 19.519653323625377,19.519653323625377,21.081748349392186,31.331244,11.149997,98.71322456989506,First,non,non, False
39, 19.49568214509483,19.49568214509483,21.081748349392186,32.353455,11.149997,98.66712483503926,First,non,non, False
40, 19.53372862280802,19.53372862280802,21.081748349392186,33.372665,11.149997,98.62145887649672,First,non,non, False
41, 19.515962047389255,19.515962047389255,21.081748349392186,34.388878,11.149997,98.5762266942674,First,non,non, False
42, 19.46155725320725,19.46155725320725,21.081748349392186,35.40209,11.149997,98.53141571512488,First,non,non, False
43, 19.495583823465513,19.495583823465513,21.081748349392186,36.4123,11.149997,98.48702593906914,First,non,non, False
44, 19.482148230953854,19.482148230953854,21.081748349392186,37.41951,11.149997,98.44305736610016,First,non,non, False
45, 19.53118365451875,19.53118365451875,21.081748349392186,38.42372,11.149997,98.3995162828312,First,non,non, False
46, 19.537037372214396,19.537037372214396,21.081748349392186,39.424934,11.149997,98.35638382942255,First,non,non, False
47, 19.542392567084303,19.542392567084303,21.081748349392186,40.423145,11.149997,98.31367257910068,First,non,non, False
48, 19.43995673056608,19.43995673056608,21.081748349392186,41.418358,11.149997,98.27136367202587,First,non,non, False
49, 19.561966078472555,19.561966078472555,21.081748349392186,42.41057,11.149997,98.22948225465109,First,non,non, False
50, 19.549275350580643,19.549275350580643,21.081748349392186,43.39978,11.149997,98.18799689391012,First,non,non, False
51, 19.553794664382536,19.553794664382536,21.081748349392186,44.38599,11.149997,98.14693273625595,First,non,non, False
52, 19.48704896189856,19.48704896189856,21.081748349392186,45.3692,11.149997,98.1062646352356,First,non,non, False
53, 19.52660593078619,19.52660593078619,21.081748349392186,46.349415,11.149997,98.06599887746233,First,non,non, False
54, 19.458931904991054,19.458931904991054,21.081748349392186,47.326626,11.149997,98.02614174954937,First,non,non, False
55, 19.510732583628272,19.510732583628272,21.081748349392186,48.30084,11.149997,97.98668067827025,First,non,non, False
56, 19.552879281263657,19.552879281263657,21.081748349392186,49.27534,11.149997,97.94717560069847,First,non,non, False
57, 19.45994879542097,19.45994879542097,21.081748349392186,50.24684,11.149997,97.908079152987,First,non,non, False
58, 19.54994968514835,19.54994968514835,21.081748349392186,51.21863,11.149997,97.86893241236965,First,non,non, False
59, 19.486412569436496,19.486412569436496,21.081748349392186,52.190712,11.149997,97.82974795207286,First,non,non, False
60, 19.47910788754957,19.47910788754957,21.081748349392186,53.163082,11.149997,97.79053834532316,First,non,non, False
61, 19.496455863152338,19.496455863152338,21.081748349392186,54.135742,11.149997,97.75127844566757,First,non,non, False
62, 19.45939259759979,19.45939259759979,21.081748349392186,55.108692,11.149997,97.71198711294579,First,non,non, False
63, 19.514916359420127,19.514916359420127,21.081748349392186,56.081932,11.149997,97.67265177393138,First,non,non, False
64, 19.53590134294606,19.53590134294606,21.081748349392186,57.055458,11.149997,97.63328500185078,First,non,non, False
65, 19.55205101537255,19.55205101537255,21.081748349392186,58.029274,11.149997,97.59387422347753,First,non,non, False
66, 19.45546045219958,19.45546045219958,21.081748349392186,59.00009,11.149997,97.55485950173812,First,non,non, False
67, 19.480463114024936,19.480463114024936,21.081748349392186,59.9712,11.149997,97.51581334693253,First,non,non, False
68, 19.436486038538156,19.436486038538156,21.081748349392186,60.942596,11.149997,97.47671689922106,First,non,non, False
69, 19.48281084760174,19.48281084760174,21.081748349392186,61.914284,11.149997,97.43759530505665,First,non,non, False
70, 19.488580119096365,19.488580119096365,21.081748349392186,62.88626,11.149997,97.39842970459958,First,non,non, False
71, 19.55263573568028,19.55263573568028,21.081748349392186,63.858524,11.149997,97.35922638446311,First,non,non, False
72, 19.477047836934286,19.477047836934286,21.081748349392186,64.83108,11.149997,97.31998534464722,First,non,non, False
73, 19.459000755784174,19.459000755784174,21.081748349392186,65.803925,11.149997,97.28070029853869,First,non,non, False
74, 19.483055365790936,19.483055365790936,21.081748349392186,66.77706,11.149997,97.24138381936397,First,non,non, False
75, 19.50362956083124,19.50362956083124,21.081748349392186,67.75049,11.149997,97.20202962050985,First,non,non, False
76, 19.44252849516176,19.44252849516176,21.081748349392186,68.72091,11.149997,97.16306519167632,First,non,non, False
77, 19.460504462823135,19.460504462823135,21.081748349392186,69.69162,11.149997,97.12406932977662,First,non,non, False
78, 19.449560853601472,19.449560853601472,21.081748349392186,70.66262,11.149997,97.0850357481975,First,non,non, False
