turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.489392005097944,19.489392005097944,21.058932174510673,0.060250767,8,99.97880122346699,First,non,non, False
2, 19.477069560660155,19.477069560660155,21.058932174510673,0.1807523,8,99.96411593455188,First,non,non, False
3, 19.43917718491139,19.43917718491139,21.058932174510673,0.3615046,8,99.95473724941037,First,non,non, False
4, 19.42572356005526,19.42572356005526,21.058932174510673,0.6025077,8,99.94948592275944,First,non,non, False
5, 19.510348068539383,19.510348068539383,21.058932174510673,0.9037615,8,99.94717349646227,First,non,non, False
6, 19.43801805369083,19.43801805369083,21.058932174510673,1.2652661,8,99.94661151238208,First,non,non, False
7, 19.452311623162498,19.452311623162498,21.058932174510673,1.6870215,8,99.94661151238208,First,non,non, False
8, 19.51344027809769,19.51344027809769,21.058932174510673,2.1690276,8,99.94599425117924,First,non,non, False
9, 19.39990682960431,19.39990682960431,21.058932174510673,2.7112844,8,99.94354363207547,First,non,non, False
10, 19.42006467952802,19.42006467952802,21.058932174510673,3.313792,8,99.93808962264151,First,non,non, False
11, 19.468987631972233,19.468987631972233,21.058932174510673,3.9765503,8,99.9284345518868,First,non,non, False
12, 19.429532135407303,19.429532135407303,21.058932174510673,4.6995597,8,99.91339917452831,First,non,non, False
13, 19.42519208714303,19.42519208714303,21.058932174510673,5.4828196,8,99.89178581957547,First,non,non, False
14, 19.4448819709777,19.4448819709777,21.058932174510673,6.32633,8,99.86240602889151,First,non,non, False
15, 19.398757869018556,19.398757869018556,21.058932174510673,7.2300916,8,99.8240805571934,First,non,non, False
16, 19.48625051420129,19.48625051420129,21.058932174510673,8.194104,8,99.7756025206368,First,non,non, False
17, 19.51355405744681,19.51355405744681,21.058932174510673,9.218368,8,99.71580188679245,First,non,non, False
18, 19.513906947871373,19.513906947871373,21.058932174510673,10.239631,8,99.65659087558963,First,non,non, False
19, 19.472445761206433,19.472445761206433,21.058932174510673,11.257894,8,99.59796948702831,First,non,non, False
20, 19.52637239385361,19.52637239385361,21.058932174510673,12.273157,8,99.53992850825472,First,non,non, False
21, 19.506311366641764,19.506311366641764,21.058932174510673,13.28542,8,99.48248636497641,First,non,non, False
22, 19.489376285515583,19.489376285515583,21.058932174510673,14.294683,8,99.42561541863208,First,non,non, False
23, 19.445195213281625,19.445195213281625,21.058932174510673,15.300946,8,99.36932488207547,First,non,non, False
24, 19.443059762449966,19.443059762449966,21.058932174510673,16.304209,8,99.31359632959905,First,non,non, False
25, 19.409295406139822,19.409295406139822,21.058932174510673,17.304472,8,99.25844818691037,First,non,non, False
26, 19.435978561965207,19.435978561965207,21.058932174510673,18.301735,8,99.20387124115567,First,non,non, False
27, 21.314556026465635,19.40389119469213,21.058932174510673,19.297995,7.95,99.14924823113208,First,non,InsideOvertaking, False
28, 20.485593577354898,19.40852185059653,21.058932174510673,20.294506,7.8999996,99.09457915683963,First,non,InsideOvertaking, False
29, 20.46667910241828,19.46688313071993,21.058932174510673,21.291267,7.8499994,99.03985480542453,First,non,InsideOvertaking, False
30, 20.859275891328412,19.522714803682753,21.058932174510673,22.28828,7.799999,98.98509360259433,First,non,InsideOvertaking, False
31, 20.83164338225662,19.435625928136915,21.058932174510673,23.285545,7.749999,98.93027712264151,First,non,InsideOvertaking, False
32, 20.17234331119369,19.5165431394804,21.058932174510673,24.28306,7.699999,98.87541457841981,First,non,InsideOvertaking, False
33, 19.7427354289665,19.497294182928616,21.058932174510673,25.27757,7.6499987,98.82111401827831,First,non,InsideOvertaking, False
34, 21.10291884762009,19.483427770455826,21.058932174510673,26.272333,7.5999985,98.76677660672169,First,non,InsideOvertaking, False
35, 20.68726343153443,19.490022043062726,21.058932174510673,27.267347,7.5499983,98.71238391804245,First,non,InsideOvertaking, False
36, 21.134730120641766,19.41607242931398,21.058932174510673,28.262611,7.499998,98.65794516509433,First,non,InsideOvertaking, False
37, 20.341606650372047,19.430907591914856,21.058932174510673,29.258127,7.449998,98.60346034787736,First,non,InsideOvertaking, False
38, 19.90835622979567,19.489300129420084,21.058932174510673,30.250639,7.3999977,98.54953751474056,First,non,InsideOvertaking, False
39, 21.024112953446192,19.410653002472102,21.058932174510673,31.243402,7.3499975,98.49556861733491,First,non,InsideOvertaking, False
40, 20.886987640042456,19.514211390382982,21.058932174510673,32.236416,7.2999973,98.44156286851415,First,non,InsideOvertaking, False
41, 19.849076591184392,19.4920329436976,21.058932174510673,33.226425,7.249997,98.38810067806604,First,non,InsideOvertaking, False
42, 20.58757964933246,19.42051061134597,21.058932174510673,34.216686,7.199997,98.33460163620283,First,non,InsideOvertaking, False
43, 20.191787332776737,19.484450261990478,21.058932174510673,35.2072,7.1499968,98.28106574292453,First,non,InsideOvertaking, False
