turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 22.144326688216015,21.292621815592323,23.01532806937054,0.060257196,3,99.97679590130132,First,SpeedUp,non, False
2, 22.14835736427951,21.296497465653374,23.01532806937054,0.18077159,3,99.96021438553885,First,SpeedUp,non, False
3, 22.117715449389472,21.267034085951416,23.01532806937054,0.36154318,3,99.94915288214808,First,SpeedUp,non, False
4, 22.19168685900628,21.33816044135219,23.01532806937054,0.60257196,3,99.94247302281892,First,SpeedUp,non, False
5, 22.238456994482956,21.38313172546438,23.01532806937054,0.90385795,3,99.93909371563416,First,SpeedUp,non, False
6, 22.199705499026766,21.34587067214112,23.01532806937054,1.2654011,3,99.93791239002933,First,SpeedUp,non, False
7, 22.249430712643406,21.393683377541734,23.01532806937054,1.6872015,3,99.93778351814515,First,SpeedUp,non, False
8, 22.17327192302662,21.32045377214098,23.01532806937054,2.169259,3,99.93762600806451,First,SpeedUp,non, False
9, 22.17724674843062,21.324275719644824,23.01532806937054,2.7115738,3,99.93632297012464,First,SpeedUp,non, False
10, 22.208590188900615,21.354413643173668,23.01532806937054,3.3141458,3,99.932771833761,First,SpeedUp,non, False
11, 22.243879151055467,21.388345337553332,23.01532806937054,3.976975,3,99.92584854976172,First,SpeedUp,non, False
12, 22.20938709460435,21.355179898658026,23.01532806937054,4.7000613,3,99.91445770711144,First,SpeedUp,non, False
13, 22.143363784645135,21.29169594677417,23.01532806937054,5.483405,3,99.89748957569648,First,SpeedUp,non, False
14, 22.165080167271178,21.312577083914594,23.01532806937054,6.327006,3,99.87383442540322,First,SpeedUp,non, False
15, 22.162046368940093,21.309659970134703,23.01532806937054,7.2308636,3,99.84236104747067,First,SpeedUp,non, False
16, 22.243316141044275,21.38780398177334,23.01532806937054,8.194979,3,99.80198834998167,First,SpeedUp,non, False
17, 22.194022870226934,21.340406605987436,23.01532806937054,9.219351,3,99.75160660282258,First,SpeedUp,non, False
18, 22.20677240409827,21.352665773171413,23.01532806937054,10.30398,3,99.6900845972324,First,SpeedUp,non, False
19, 22.208503195786815,21.35432999594886,23.01532806937054,11.448867,3,99.61633408174487,First,SpeedUp,non, False
20, 22.233983227389785,21.37883002633633,23.01532806937054,12.590754,3,99.54321360657991,First,SpeedUp,non, False
21, 22.210597905425143,21.35634413983187,23.01532806937054,13.72964,3,99.47073749083577,First,SpeedUp,non, False
22, 22.11327658736399,21.262765949388452,23.01532806937054,14.865527,3,99.3988842558651,First,SpeedUp,non, False
23, 22.156929830600372,21.304740221731127,23.01532806937054,15.998414,3,99.327661061217,First,SpeedUp,non, False
24, 22.160898688174115,21.308556430936648,23.01532806937054,17.128302,3,99.25706074734236,First,SpeedUp,non, False
25, 22.20169843630985,21.34778695799024,23.01532806937054,18.255188,3,99.18707615469208,First,SpeedUp,non, False
26, 22.17924861568731,21.32620059200703,23.01532806937054,19.379074,3,99.11771444281524,First,SpeedUp,non, False
