turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 20.399958691511888,19.61534489568451,21.527257415262522,0.060309704,1,99.99605968565174,First,SpeedUp,non, False
2, 20.31778921405362,19.536335782743862,21.527257415262522,0.18092911,1,99.99363124251624,First,SpeedUp,non, False
3, 20.413317222237676,19.628189636766997,21.527257415262522,0.36185822,1,99.99235560118048,First,SpeedUp,non, False
4, 20.326906865604872,19.5451027553893,21.527257415262522,0.603097,1,99.99186424303633,First,SpeedUp,non, False
5, 20.40192909759188,19.617239516915266,21.527257415262522,0.90464556,1,99.9917886494757,First,SpeedUp,non, False
6, 20.39029269032884,19.606050663777733,21.527257415262522,1.2665038,1,99.99176975108553,First,SpeedUp,non, False
7, 20.39934272064376,19.614752616003614,21.527257415262522,1.6886717,1,99.99142958006266,First,SpeedUp,non, False
8, 20.408181660673687,19.623251596801623,21.527257415262522,2.1711493,1,99.99039961779896,First,SpeedUp,non, False
9, 20.359019326793813,19.575980121917127,21.527257415262522,2.7139366,1,99.9883302440765,First,SpeedUp,non, False
10, 20.351598254303102,19.568844475291442,21.527257415262522,3.3170338,1,99.98484349109206,First,SpeedUp,non, False
11, 20.40758238695867,19.622675372075644,21.527257415262522,3.9804406,1,99.97957084023756,First,SpeedUp,non, False
12, 20.32945245350024,19.547550436057925,21.527257415262522,4.704157,1,99.97215322209993,First,SpeedUp,non, False
13, 20.375812335354222,19.592127245532904,21.527257415262522,5.488183,1,99.96221266887602,First,SpeedUp,non, False
14, 20.36182331035244,19.57867625995427,21.527257415262522,6.332519,1,99.94939956034786,First,SpeedUp,non, False
15, 20.370777328185266,19.58728589248583,21.527257415262522,7.2371645,1,99.93332647951718,First,SpeedUp,non, False
16, 20.341020461609272,19.558673520778147,21.527257415262522,8.20212,1,99.91364380616602,First,SpeedUp,non, False
