turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.94690868488437,19.94690868488437,21.5361724779739,0,6,100,First,non,non, False
2, 19.886418495559376,19.886418495559376,21.5361724779739,0.06019349,6,99.98461056179991,First,non,non, False
3, 20.66765019111866,19.893778564787674,21.5361724779739,0.16970617,5.95,99.97420358533451,First,non,InsideOvertaking, False
4, 19.92626820058592,19.92626820058592,21.5361724779739,0.35028663,5.95,99.96779007068052,First,non,non, False
5, 19.930356424947878,19.930356424947878,21.5361724779739,0.5910606,5.95,99.96441848003299,First,non,non, False
6, 19.849606285294858,19.849606285294858,21.5361724779739,0.89202803,5.95,99.96310730589228,First,non,non, False
7, 19.889098389634974,19.889098389634974,21.5361724779739,1.253189,5.95,99.96291250287709,First,non,non, False
8, 19.858776899501606,19.858776899501606,21.5361724779739,1.6745434,5.95,99.9628525634878,First,non,non, False
9, 19.83322980177999,19.83322980177999,21.5361724779739,2.1560912,5.95,99.96196096507212,First,non,non, False
10, 19.906921229880872,19.906921229880872,21.5361724779739,2.6978326,5.95,99.95927867740141,First,non,non, False
11, 19.921998995369112,19.921998995369112,21.5361724779739,3.2997675,5.95,99.95386165509437,First,non,non, False
12, 19.92810888424565,19.92810888424565,21.5361724779739,3.961896,5.95,99.94470591338039,First,non,non, False
13, 19.82546696838583,19.82546696838583,21.5361724779739,4.684218,5.95,99.93086740687816,First,non,non, False
14, 19.943749176123806,19.943749176123806,21.5361724779739,5.4667335,5.95,99.91137961293539,First,non,non, False
15, 20.80390314985828,19.83230551388746,21.5361724779739,6.3079576,5.8999996,99.88526851647613,First,non,InsideOvertaking, False
16, 21.517865640143658,19.923513366210674,21.5361724779739,7.2094746,5.8499994,99.85157508727175,First,non,InsideOvertaking, False
17, 20.55828857996721,19.930817791704637,21.5361724779739,8.171271,5.799999,99.80934778751725,First,non,InsideOvertaking, False
18, 21.445772980021548,19.946019300866343,21.5361724779739,9.193338,5.749999,99.75760510971305,First,non,InsideOvertaking, False
19, 20.830890592445424,19.855951445127435,21.5361724779739,10.275667,5.699999,99.69538053120684,First,non,InsideOvertaking, False
20, 20.379833584992056,19.827849688236046,21.5361724779739,11.354993,5.6499987,99.63370289962789,First,non,InsideOvertaking, False
21, 20.74114043794751,19.90498676246697,21.5361724779739,12.431314,5.5999985,99.57256472255256,First,non,InsideOvertaking, False
22, 19.95061722695756,19.95061722695756,21.5361724779739,13.505797,5.5999985,99.51197349240448,First,non,non, False
23, 19.902559425326416,19.902559425326416,21.5361724779739,14.57728,5.5999985,99.45191422433635,First,non,non, False
24, 19.832185897851843,19.832185897851843,21.5361724779739,15.645763,5.5999985,99.39238691834817,First,non,non, False
25, 19.927477682653105,19.927477682653105,21.5361724779739,16.711246,5.5999985,99.33339157443993,First,non,non, False
26, 19.867519519793035,19.867519519793035,21.5361724779739,17.77373,5.5999985,99.27494317745895,First,non,non, False
27, 19.857723262555023,19.857723262555023,21.5361724779739,18.833212,5.5999985,99.21700426528695,First,non,non, False
28, 19.89958564491455,19.89958564491455,21.5361724779739,19.889694,5.5999985,99.15960480761854,First,non,non, False
29, 19.935077632160464,19.935077632160464,21.5361724779739,20.943176,5.5999985,99.10272232718275,First,non,non, False
30, 19.88217676624742,19.88217676624742,21.5361724779739,21.99366,5.5999985,99.04636431640326,First,non,non, False
31, 19.882569071407445,19.882569071407445,21.5361724779739,23.041143,5.5999985,98.99052328285637,First,non,non, False
32, 19.842885047948116,19.842885047948116,21.5361724779739,24.085627,5.5999985,98.93519173411846,First,non,non, False
33, 19.917781497291593,19.917781497291593,21.5361724779739,25.12711,5.5999985,98.88038465503682,First,non,non, False
34, 20.41785435771757,19.874348625236927,21.5361724779739,26.164389,5.5499983,98.82608706076415,First,non,InsideOvertaking, False
35, 21.92807643413696,19.870864253144177,21.5361724779739,27.20186,5.499998,98.77175200437317,First,non,InsideOvertaking, False
36, 20.34364430534094,19.936460191419766,21.5361724779739,28.236328,5.449998,98.71792643279116,First,non,InsideOvertaking, False
37, 21.630003100975838,19.884084096767886,21.5361724779739,29.27099,5.3999977,98.6640708915145,First,non,InsideOvertaking, False
38, 20.451548000841996,19.89889065109311,21.5361724779739,30.302649,5.3499975,98.6107248350468,First,non,InsideOvertaking, False
39, 21.202931901841488,19.949774279568068,21.5361724779739,31.334501,5.2999973,98.55734131646079,First,non,InsideOvertaking, False
40, 21.32299151406503,19.839150515492577,21.5361724779739,32.366547,5.249997,98.50392782818014,First,non,InsideOvertaking, False
41, 20.380709914163646,19.846376474273235,21.5361724779739,33.395588,5.199997,98.45102382470846,First,non,InsideOvertaking, False
42, 20.651026235255998,19.919435082292843,21.5361724779739,34.424824,5.1499968,98.39806737427114,First,non,InsideOvertaking, False
43, 19.843764831800467,19.843764831800467,21.5361724779739,35.452274,5.1499968,98.3456353934901,First,non,non, False
44, 19.82778594187642,19.82778594187642,21.5361724779739,36.476723,5.1499968,98.29369042024705,First,non,non, False
45, 19.881810904065404,19.881810904065404,21.5361724779739,37.498173,5.1499968,98.24224743938929,First,non,non, False
46, 19.925745214893634,19.925745214893634,21.5361724779739,38.516624,5.1499968,98.19130645091683,First,non,non, False
47, 19.94609832377237,19.94609832377237,21.5361724779739,39.532074,5.1499968,98.14085996240601,First,non,non, False
48, 19.88428708807051,19.88428708807051,21.5361724779739,40.544525,5.1499968,98.09089298900952,First,non,non, False
49, 19.886235222682412,19.886235222682412,21.5361724779739,41.553974,5.1499968,98.04142051557464,First,non,non, False
50, 19.924241084584217,19.924241084584217,21.5361724779739,42.560425,5.1499968,97.99243504967777,First,non,non, False
51, 19.94832873982375,19.94832873982375,21.5361724779739,43.563873,5.1499968,97.9439290988952,First,non,non, False
52, 19.918387010228233,19.918387010228233,21.5361724779739,44.564323,5.1499968,97.89590266322695,First,non,non, False
53, 19.88391961420537,19.88391961420537,21.5361724779739,45.561775,5.1499968,97.84836323509667,First,non,non, False
54, 19.847809854140248,19.847809854140248,21.5361724779739,46.556225,5.1499968,97.80129582965705,First,non,non, False
55, 19.859476061980214,19.859476061980214,21.5361724779739,47.547676,5.1499968,97.75469295448443,First,non,non, False
56, 19.906033934369326,19.906033934369326,21.5361724779739,48.539318,5.1499968,97.70806760204081,First,non,non, False
57, 19.953292095120158,19.953292095120158,21.5361724779739,49.531155,5.1499968,97.66141227990256,First,non,non, False
58, 19.92838017923661,19.92838017923661,21.5361724779739,50.523186,5.1499968,97.61473448049333,First,non,non, False
59, 19.82996213862961,19.82996213862961,21.5361724779739,51.512215,5.1499968,97.56851371892742,First,non,non, False
60, 19.861481704130174,19.861481704130174,21.5361724779739,52.50144,5.1499968,97.52227048009053,First,non,non, False
61, 19.880718118676057,19.880718118676057,21.5361724779739,53.490856,5.1499968,97.47598977913533,First,non,non, False
62, 19.920166774095676,19.920166774095676,21.5361724779739,54.48047,5.1499968,97.42969409333281,First,non,non, False
63, 19.874225809408053,19.874225809408053,21.5361724779739,55.470272,5.1499968,97.38335345298833,First,non,non, False
64, 19.88364509969186,19.88364509969186,21.5361724779739,56.46027,5.1499968,97.33699033537287,First,non,non, False
65, 19.878221348683365,19.878221348683365,21.5361724779739,57.450462,5.1499968,97.29058975563909,First,non,non, False
66, 19.90450664735889,19.90450664735889,21.5361724779739,58.44085,5.1499968,97.24416669863434,First,non,non, False
67, 19.93169150067803,19.93169150067803,21.5361724779739,59.431427,5.1499968,97.19770617951127,First,non,non, False
68, 19.886885666143957,19.886885666143957,21.5361724779739,60.4222,5.1499968,97.15122318311722,First,non,non, False
69, 19.82902067673894,19.82902067673894,21.5361724779739,61.413166,5.1499968,97.10470272460488,First,non,non, False
70, 19.911725876943457,19.911725876943457,21.5361724779739,62.404324,5.1499968,97.05815229639788,First,non,non, False
71, 19.888246328212794,19.888246328212794,21.5361724779739,63.395676,5.1499968,97.01157189849624,First,non,non, False
72, 19.838948044790815,19.838948044790815,21.5361724779739,64.38722,5.1499968,96.96496153089996,First,non,non, False
73, 19.836034579906183,19.836034579906183,21.5361724779739,65.37896,5.1499968,96.91832119360902,First,non,non, False
74, 19.86210816919884,19.86210816919884,21.5361724779739,66.370895,5.1499968,96.87165088662344,First,non,non, False
75, 19.88465169491212,19.88465169491212,21.5361724779739,67.36302,5.1499968,96.82495060994323,First,non,non, False
76, 19.885599928499566,19.885599928499566,21.5361724779739,68.35534,5.1499968,96.77822036356835,First,non,non, False
77, 19.896609429557824,19.896609429557824,21.5361724779739,69.347855,5.1499968,96.73146014749885,First,non,non, False
78, 19.841851230408714,19.841851230408714,21.5361724779739,70.33737,5.1499968,96.68516446169633,First,non,non, False
79, 19.888408914951288,19.888408914951288,21.5361724779739,71.32708,5.1499968,96.63884629862282,First,non,non, False
80, 19.833297637732993,19.833297637732993,21.5361724779739,72.31698,5.1499968,96.59249816585468,First,non,non, False
81, 19.94302381875001,19.94302381875001,21.5361724779739,73.307076,5.1499968,96.54611257096823,First,non,non, False
82, 19.867536514954477,19.867536514954477,21.5361724779739,74.29736,5.1499968,96.4997044988108,First,non,non, False
83, 19.888184111499374,19.888184111499374,21.5361724779739,75.28784,5.1499968,96.45325896453505,First,non,non, False
84, 19.901914828597988,19.901914828597988,21.5361724779739,76.27852,5.1499968,96.40679095298833,First,non,non, False
85, 19.93786612186522,19.93786612186522,21.5361724779739,77.26939,5.1499968,96.36028547932331,First,non,non, False
86, 19.93750716616778,19.93750716616778,21.5361724779739,78.260445,5.1499968,96.3137575283873,First,non,non, False
87, 19.87698245652859,19.87698245652859,21.5361724779739,79.2517,5.1499968,96.26719211533297,First,non,non, False
88, 19.88812943551362,19.88812943551362,21.5361724779739,80.24315,5.1499968,96.22058924016035,First,non,non, False
89, 19.881985653496958,19.881985653496958,21.5361724779739,81.23479,5.1499968,96.17396388771674,First,non,non, False
90, 19.832959571597193,19.832959571597193,21.5361724779739,82.22662,5.1499968,96.12731605800215,First,non,non, False
91, 20.593191118659067,19.86932517164915,21.5361724779739,83.21739,5.0999966,96.08063076616925,First,non,InsideOvertaking, False
92, 21.48528744124514,19.890178755874334,21.5361724779739,84.20835,5.0499964,96.0339155046417,First,non,InsideOvertaking, False
93, 20.53674107569162,19.85246302217626,21.5361724779739,85.19951,4.999996,95.98716278099586,First,non,InsideOvertaking, False
94, 21.06252355328737,19.942468117425648,21.5361724779739,86.19086,4.949996,95.94038758007902,First,non,InsideOvertaking, False
95, 21.07284033634455,19.88368226842589,21.5361724779739,87.1824,4.899996,95.89357491704388,First,non,InsideOvertaking, False
96, 21.317720159011113,19.89400704169802,21.5361724779739,88.17414,4.8499956,95.84673977673776,First,non,InsideOvertaking, False
97, 21.75774719291917,19.926033943477258,21.5361724779739,89.16607,4.7999954,95.79986717431333,First,non,InsideOvertaking, False
98, 20.67316459218825,19.925154298543344,21.5361724779739,90.158195,4.749995,95.75297209461792,First,non,InsideOvertaking, False
99, 21.600388628549734,19.83066437766972,21.5361724779739,91.15051,4.699995,95.7060395528042,First,non,InsideOvertaking, False
100, 21.12663776048343,19.863111568747566,21.5361724779739,92.14302,4.649995,95.65907704129584,First,non,InsideOvertaking, False
101, 21.480349147795664,19.904636299864457,21.5361724779739,93.13573,4.5999947,95.61209205251649,First,non,InsideOvertaking, False
102, 20.448367522093616,19.82667878837544,21.5361724779739,94.128624,4.5499945,95.56506960161884,First,non,InsideOvertaking, False
103, 20.40869696048954,19.845967488292963,21.5361724779739,95.12172,4.4999943,95.51800968860289,First,non,InsideOvertaking, False
104, 21.613028225914448,19.882579766043392,21.5361724779739,96.115005,4.449994,95.47092729831594,First,non,InsideOvertaking, False
105, 20.181461126831135,19.846379243749347,21.5361724779739,97.10848,4.399994,95.42381493833436,First,non,InsideOvertaking, False
106, 19.953328211275792,19.953328211275792,21.5361724779739,98.10342,4.399994,95.37666511623446,First,non,non, False
107, 19.83128719872078,19.83128719872078,21.5361724779739,99.095345,4.399994,95.33000230167255,First,non,non, False
108, 19.936115616346434,19.936115616346434,21.5361724779739,100.08747,4.399994,95.28330202499232,First,non,non, False
109, 19.89610845201662,19.89610845201662,21.5361724779739,101.07979,4.399994,95.2365642861938,First,non,non, False
110, 19.91757737708393,19.91757737708393,21.5361724779739,102.0723,4.399994,95.18980407012428,First,non,non, False
111, 19.826721507417442,19.826721507417442,21.5361724779739,103.06181,4.399994,95.14351587674543,First,non,non, False
112, 19.86380202522843,19.86380202522843,21.5361724779739,104.05152,4.399994,95.09719771367193,First,non,non, False
113, 19.918476464181254,19.918476464181254,21.5361724779739,105.04142,4.399994,95.05084958090379,First,non,non, False
114, 19.88901033001303,19.88901033001303,21.5361724779739,106.03151,4.399994,95.00446398601734,First,non,non, False
115, 19.936524211728923,19.936524211728923,21.5361724779739,107.0218,4.399994,94.95805591385991,First,non,non, False
116, 19.93980513180162,19.93980513180162,21.5361724779739,108.012276,4.399994,94.91161037958416,First,non,non, False
117, 19.893279529154878,19.893279529154878,21.5361724779739,109.002945,4.399994,94.86514236803744,First,non,non, False
118, 19.899797564697565,19.899797564697565,21.5361724779739,109.99381,4.399994,94.8186368943724,First,non,non, False
119, 19.866989737698248,19.866989737698248,21.5361724779739,110.98487,4.399994,94.77210145101273,First,non,non, False
120, 19.848633463275196,19.848633463275196,21.5361724779739,111.97613,4.399994,94.72554353038207,First,non,non, False
121, 19.89721405126347,19.89721405126347,21.5361724779739,112.967575,4.399994,94.67894065520944,First,non,non, False
122, 19.898583190237517,19.898583190237517,21.5361724779739,113.95921,4.399994,94.6323227951895,First,non,non, False
123, 19.912138808306025,19.912138808306025,21.5361724779739,114.95105,4.399994,94.58566747305125,First,non,non, False
124, 19.894308032036836,19.894308032036836,21.5361724779739,115.94308,4.399994,94.53898218121834,First,non,non, False
125, 19.824222427515778,19.824222427515778,21.5361724779739,116.932106,4.399994,94.4927689120761,First,non,non, False
126, 19.831131312231804,19.831131312231804,21.5361724779739,117.921326,4.399994,94.44651818081556,First,non,non, False
127, 19.883185889253667,19.883185889253667,21.5361724779739,118.910736,4.399994,94.40024497228403,First,non,non, False
128, 19.900093444946,19.900093444946,21.5361724779739,119.900345,4.399994,94.35394179405785,First,non,non, False
