turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 17.67149638245606,17.67149638245606,18.95257602383386,0.060218886,10,99.99410040045767,First,non,non, False
2, 17.56078987803411,17.56078987803411,18.95257602383386,0.18065666,10,99.99054276315789,First,non,non, False
3, 17.612525725956964,17.612525725956964,18.95257602383386,0.3613133,10,99.98873712814645,First,non,non, False
4, 17.66866600731646,17.66866600731646,18.95257602383386,0.6021888,10,99.9880935354691,First,non,non, False
5, 17.647330246628268,17.647330246628268,18.95257602383386,0.90328324,10,99.98802202517163,First,non,non, False
6, 17.611989856646282,17.611989856646282,18.95257602383386,1.2645966,10,99.98795051487414,First,non,non, False
7, 17.610129231000517,17.610129231000517,18.95257602383386,1.6861289,10,99.98726222826087,First,non,non, False
8, 17.6290757138948,17.6290757138948,18.95257602383386,2.16788,10,99.98539402173913,First,non,non, False
9, 19.205752783347194,17.554446686550236,18.95257602383386,2.7075386,9.95,99.98175593535468,First,non,InsideOvertaking, False
10, 19.00265691243132,17.621958249361803,18.95257602383386,3.3076482,9.9,99.97575800915332,First,non,InsideOvertaking, False
11, 18.74545243224902,17.620948518922756,18.95257602383386,3.968166,9.849999,99.96680134439359,First,non,InsideOvertaking, False
12, 17.601844649665576,17.601844649665576,18.95257602383386,4.6907926,9.849999,99.95430491990847,First,non,non, False
13, 17.648093921384113,17.648093921384113,18.95257602383386,5.473638,9.849999,99.9376877145309,First,non,non, False
14, 17.643990201253033,17.643990201253033,18.95257602383386,6.3167024,9.849999,99.91635082951944,First,non,non, False
15, 18.772113234999885,17.561808664984795,18.95257602383386,7.2186007,9.799999,99.88971324370709,First,non,InsideOvertaking, False
16, 17.991317422092035,17.620863644642913,18.95257602383386,8.117495,9.749999,99.86335276029749,First,non,InsideOvertaking, False
17, 18.630856231618644,17.60576910996725,18.95257602383386,9.016607,9.699999,99.8369743993135,First,non,InsideOvertaking, False
18, 18.49985713175879,17.66475599830494,18.95257602383386,9.915939,9.649999,99.81057816075514,First,non,InsideOvertaking, False
19, 19.064601722529858,17.557700259689803,18.95257602383386,10.815491,9.599998,99.78416404462243,First,non,InsideOvertaking, False
20, 19.606359071125727,17.664574164433986,18.95257602383386,11.715261,9.549998,99.75772311212815,First,non,InsideOvertaking, False
21, 18.147281424237196,17.609902706769848,18.95257602383386,12.615252,9.499998,99.7312643020595,First,non,InsideOvertaking, False
22, 17.980965880581962,17.649458453371974,18.95257602383386,13.512237,9.449998,99.70508259439359,First,non,InsideOvertaking, False
23, 18.60999043773236,17.581765051056735,18.95257602383386,14.409441,9.399998,99.67888300915332,First,non,InsideOvertaking, False
24, 19.004384159051043,17.571798727051252,18.95257602383386,15.306865,9.3499975,99.65265660755149,First,non,InsideOvertaking, False
25, 18.895907347873525,17.662822573913694,18.95257602383386,16.204508,9.299997,99.62641232837528,First,non,InsideOvertaking, False
26, 17.558683223124845,17.558683223124845,18.95257602383386,17.100542,9.299997,99.60045409038902,First,non,non, False
27, 17.579309497597578,17.579309497597578,18.95257602383386,17.993576,9.299997,99.57475507723112,First,non,non, False
28, 17.59649765658664,17.59649765658664,18.95257602383386,18.88361,9.299997,99.54934210526316,First,non,non, False
29, 17.565117274087985,17.565117274087985,18.95257602383386,19.770645,9.299997,99.52418835812357,First,non,non, False
30, 17.56947963241335,17.56947963241335,18.95257602383386,20.65468,9.299997,99.4993206521739,First,non,non, False
31, 17.577028424323,17.577028424323,18.95257602383386,21.535715,9.299997,99.47470323226544,First,non,non, False
32, 17.569985179585103,17.569985179585103,18.95257602383386,22.41375,9.299997,99.45036291475972,First,non,non, False
33, 17.62028804474906,17.62028804474906,18.95257602383386,23.292004,9.299997,99.42600471967964,First,non,non, False
34, 17.61919764611692,17.61919764611692,18.95257602383386,24.170475,9.299997,99.40162864702518,First,non,non, False
35, 17.668465183264818,17.668465183264818,18.95257602383386,25.049166,9.299997,99.37722575800915,First,non,non, False
36, 17.55379087219166,17.55379087219166,18.95257602383386,25.924856,9.299997,99.3530910326087,First,non,non, False
37, 17.655940846964267,17.655940846964267,18.95257602383386,26.800766,9.299997,99.32893842963387,First,non,non, False
38, 17.66885229868557,17.66885229868557,18.95257602383386,27.676895,9.299997,99.30476794908466,First,non,non, False
39, 17.604484725249456,17.604484725249456,18.95257602383386,28.553244,9.299997,99.2805706521739,First,non,non, False
40, 17.661708418367013,17.661708418367013,18.95257602383386,29.42981,9.299997,99.25636441647598,First,non,non, False
41, 17.579958212238736,17.579958212238736,18.95257602383386,30.306595,9.299997,99.23213136441647,First,non,non, False
42, 17.635632589928292,17.635632589928292,18.95257602383386,31.1836,9.299997,99.20788043478261,First,non,non, False
43, 17.594736187829103,17.594736187829103,18.95257602383386,32.06082,9.299997,99.18362056636155,First,non,non, False
44, 17.570734857315248,17.570734857315248,18.95257602383386,32.938263,9.299997,99.15932494279176,First,non,non, False
45, 17.567746116018764,17.567746116018764,18.95257602383386,33.815926,9.299997,99.13502038043478,First,non,non, False
46, 17.610356812395146,17.610356812395146,18.95257602383386,34.693806,9.299997,99.11068900171625,First,non,non, False
47, 17.586781968746518,17.586781968746518,18.95257602383386,35.571903,9.299997,99.08634868421052,First,non,non, False
48, 17.563276665739792,17.563276665739792,18.95257602383386,36.450222,9.299997,99.06198155034325,First,non,non, False
49, 17.55546872547789,17.55546872547789,18.95257602383386,37.32554,9.299997,99.03788258009153,First,non,non, False
50, 17.597504261602896,17.597504261602896,18.95257602383386,38.201077,9.299997,99.01375679347827,First,non,non, False
51, 17.558916499971446,17.558916499971446,18.95257602383386,39.07683,9.299997,98.98961312929062,First,non,non, False
52, 17.58574812621165,17.58574812621165,18.95257602383386,39.952805,9.299997,98.9654605263158,First,non,non, False
53, 17.663580617825634,17.663580617825634,18.95257602383386,40.829,9.299997,98.9412811069794,First,non,non, False
54, 17.6313370568885,17.6313370568885,18.95257602383386,41.70541,9.299997,98.91708381006865,First,non,non, False
55, 17.57742313959113,17.57742313959113,18.95257602383386,42.582043,9.299997,98.89286863558353,First,non,non, False
56, 17.56446033925388,17.56446033925388,18.95257602383386,43.458893,9.299997,98.86862664473684,First,non,non, False
57, 17.63932252296431,17.63932252296431,18.95257602383386,44.33596,9.299997,98.84437571510297,First,non,non, False
58, 18.229914432576688,17.567929039081395,18.95257602383386,45.211823,9.249997,98.82009796910755,First,non,InsideOvertaking, False
59, 19.25347429296827,17.624724241065792,18.95257602383386,46.087902,9.199997,98.79580234553775,First,non,InsideOvertaking, False
60, 19.108726003289238,17.651129735596303,18.95257602383386,46.964203,9.149997,98.77148884439359,First,non,InsideOvertaking, False
61, 18.69996060711302,17.665424076952753,18.95257602383386,47.84072,9.099997,98.74715746567506,First,non,InsideOvertaking, False
62, 19.10303312059064,17.61263652474211,18.95257602383386,48.71746,9.049996,98.72280820938215,First,non,InsideOvertaking, False
63, 19.05381294182545,17.601938149719327,18.95257602383386,49.594418,8.999996,98.69843213672769,First,non,InsideOvertaking, False
64, 17.929887868660707,17.571185808754322,18.95257602383386,50.471596,8.949996,98.67403818649886,First,non,InsideOvertaking, False
65, 19.15241865489614,17.57978693110285,18.95257602383386,51.34899,8.899996,98.64962635869566,First,non,InsideOvertaking, False
66, 19.499736022528975,17.633019495504094,18.95257602383386,52.22661,8.849996,98.62519665331808,First,non,InsideOvertaking, False
67, 17.891979224030788,17.55873984092657,18.95257602383386,53.104443,8.799995,98.60074907036613,First,non,InsideOvertaking, False
68, 17.862964875619184,17.59403309901779,18.95257602383386,53.9825,8.749995,98.57628360983982,First,non,InsideOvertaking, False
69, 18.0465096889957,17.614575738902676,18.95257602383386,54.86077,8.699995,98.55179133295195,First,non,InsideOvertaking, False
70, 19.14392678270879,17.574617877136244,18.95257602383386,55.739265,8.649995,98.52729011727689,First,non,InsideOvertaking, False
71, 19.074538062093374,17.564854063565082,18.95257602383386,56.617977,8.599995,98.50275314645309,First,non,InsideOvertaking, False
72, 18.654150487462953,17.604066599525495,18.95257602383386,57.49691,8.549994,98.47820723684211,First,non,InsideOvertaking, False
73, 18.435464307750255,17.63427242178109,18.95257602383386,58.37606,8.499994,98.45363451086956,First,non,InsideOvertaking, False
74, 18.93750332007135,17.567208130298642,18.95257602383386,59.25543,8.449994,98.42905284610984,First,non,InsideOvertaking, False
75, 18.62653246660199,17.552089364176652,18.95257602383386,60.135017,8.399994,98.40444436498856,First,non,InsideOvertaking, False
76, 18.2039217117258,17.5849160013802,18.95257602383386,61.014824,8.349994,98.3798269450801,First,non,InsideOvertaking, False
77, 18.292164058155734,17.613282536900012,18.95257602383386,61.89485,8.2999935,98.35518270881006,First,non,InsideOvertaking, False
78, 17.96271149623562,17.638937925047998,18.95257602383386,62.775097,8.249993,98.33051165617849,First,non,InsideOvertaking, False
79, 18.72308239583542,17.588062578596624,18.95257602383386,63.655563,8.199993,98.30583166475972,First,non,InsideOvertaking, False
80, 18.104442179015294,17.606359925352738,18.95257602383386,64.53625,8.149993,98.2811248569794,First,non,InsideOvertaking, False
81, 18.791365071371064,17.653448522523092,18.95257602383386,65.41715,8.099993,98.25640017162472,First,non,InsideOvertaking, False
82, 19.05540399809097,17.591734066096155,18.95257602383386,66.29828,8.049993,98.23165760869566,First,non,InsideOvertaking, False
83, 18.494887209671973,17.596586553601647,18.95257602383386,67.17962,7.9999924,98.20689716819221,First,non,InsideOvertaking, False
84, 18.138886101134993,17.588366185748615,18.95257602383386,68.06118,7.949992,98.18211885011442,First,non,InsideOvertaking, False
85, 18.133804036340294,17.560576491748648,18.95257602383386,68.94296,7.899992,98.15731371567506,First,non,InsideOvertaking, False
