turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 20.493393584371077,19.70518613881834,22.083837473060008,0.06037858,1,99.99651065988986,First,SpeedUp,non, False
2, 20.549934424731983,19.75955233147306,22.083837473060008,0.18113574,1,99.99440822205136,First,SpeedUp,non, False
3, 20.53265813960401,19.74294051885001,22.083837473060008,0.3622715,1,99.99333933558724,First,SpeedUp,non, False
4, 20.472074511121157,19.684687029924188,22.083837473060008,0.6037858,1,99.99295948337272,First,SpeedUp,non, False
5, 20.503077901579648,19.714497982288123,22.083837473060008,0.90567875,1,99.992924148283,First,SpeedUp,non, False
6, 20.49089804589476,19.702786582591113,22.083837473060008,1.2679503,1,99.99287114564841,First,SpeedUp,non, False
7, 20.525293570969268,19.735859202855064,22.083837473060008,1.6906004,1,99.99245595834417,First,SpeedUp,non, False
8, 20.55396194436084,19.763424946500805,22.083837473060008,2.173629,1,99.99133406924547,First,SpeedUp,non, False
9, 20.481390451697635,19.693644665093878,22.083837473060008,2.7170362,1,99.98914329368266,First,SpeedUp,non, False
10, 20.473714452143504,19.68626389629183,22.083837473060008,3.320822,1,99.98553911453092,First,SpeedUp,non, False
11, 20.5238423783296,19.734463825316922,22.083837473060008,3.9849863,1,99.98017701466547,First,SpeedUp,non, False
12, 20.51495368639,19.725917006144233,22.083837473060008,4.7095294,1,99.97270364318909,First,SpeedUp,non, False
13, 20.514697971205134,19.725671126158783,22.083837473060008,5.494451,1,99.9627568154321,First,SpeedUp,non, False
14, 20.47502736622489,19.68752631367778,22.083837473060008,6.3397512,1,99.94999201426972,First,SpeedUp,non, False
15, 20.48428249991377,19.69642548068632,22.083837473060008,7.24543,1,99.93406472257715,First,SpeedUp,non, False
16, 20.516325646331886,19.727236198396042,22.083837473060008,8.211487,1,99.91462158945714,First,SpeedUp,non, False
17, 20.537696929106726,19.74778550875647,22.083837473060008,9.237923,1,99.89131809778492,First,SpeedUp,non, False
18, 20.544309359776886,19.754143615170083,22.083837473060008,10.324738,1,99.86379206289081,First,SpeedUp,non, False
19, 20.54728925084945,19.757008895047548,22.083837473060008,11.408552,1,99.83648687230746,First,SpeedUp,non, False
20, 20.487451792007757,19.699472876930535,22.083837473060008,12.489367,1,99.80939369226246,First,SpeedUp,non, False
21, 20.52117067162155,19.73189487655918,22.083837473060008,13.567181,1,99.78252135652824,First,SpeedUp,non, False
22, 20.465530978514373,19.678395171648436,22.083837473060008,14.641995,1,99.75586103133233,First,SpeedUp,non, False
23, 20.477925048955395,19.690312547072494,22.083837473060008,15.71381,1,99.7294215504472,First,SpeedUp,non, False
24, 20.55072989867304,19.76031721026254,22.083837473060008,16.782625,1,99.70318524632798,First,SpeedUp,non, False
25, 20.44736017556773,19.660923245738203,22.083837473060008,17.84844,1,99.67716978651953,First,SpeedUp,non, False
26, 20.519232933941574,19.730031667251513,22.083837473060008,18.911255,1,99.65135750347697,First,SpeedUp,non, False
27, 20.559716526646262,19.76895819869833,22.083837473060008,19.97107,1,99.62576606474519,First,SpeedUp,non, False
28, 20.523734361812643,19.73435996328139,22.083837473060008,21.027884,1,99.60037780277932,First,SpeedUp,non, False
29, 20.501895489296636,19.71336104740061,22.083837473060008,22.081697,1,99.57520155135178,First,SpeedUp,non, False
30, 20.45639267526607,19.66960834160199,22.083837473060008,23.132511,1,99.55022847669015,First,SpeedUp,non, False
31, 20.541938737888422,19.75186417104656,22.083837473060008,24.180326,1,99.52546741256685,First,SpeedUp,non, False
32, 20.508141113989964,19.71936645575958,22.083837473060008,25.225142,1,99.50091835898189,First,SpeedUp,non, False
33, 20.48357163164773,19.695741953507433,22.083837473060008,26.266956,1,99.47656364839042,First,SpeedUp,non, False
34, 20.439057198149133,19.652939613604936,22.083837473060008,27.30577,1,99.45242094833728,First,SpeedUp,non, False
35, 20.51917163437145,19.72997272535716,22.083837473060008,28.341585,1,99.42848142505004,First,SpeedUp,non, False
36, 20.47314339819485,19.685714805956586,22.083837473060008,29.3744,1,99.40475391230113,First,SpeedUp,non, False
37, 20.43830542151434,19.652216751456095,22.083837473060008,30.404213,1,99.38122074254571,First,SpeedUp,non, False
38, 20.540585125872497,19.750562621031246,22.083837473060008,31.431026,1,99.35788191578376,First,SpeedUp,non, False
39, 20.50490305442434,19.71625293694648,22.083837473060008,32.45484,1,99.33474626578771,First,SpeedUp,non, False
40, 20.458904123498066,19.672023195671215,22.083837473060008,33.475655,1,99.31181379255759,First,SpeedUp,non, False
41, 20.486334368348015,19.69839843110386,22.083837473060008,34.49685,1,99.28885481801015,First,SpeedUp,non, False
42, 20.512246499461657,19.723313941790053,22.083837473060008,35.51842,1,99.26587817591786,First,SpeedUp,non, False
43, 20.445440759438675,19.65907765330642,22.083837473060008,36.54037,1,99.24286619873585,First,SpeedUp,non, False
44, 20.493368841497045,19.705162347593312,22.083837473060008,37.5627,1,99.21982772023655,First,SpeedUp,non, False
45, 20.51716219457052,19.728040571702422,22.083837473060008,38.585407,1,99.19677157419238,First,SpeedUp,non, False
46, 20.471171740603452,19.68381898134947,22.083837473060008,39.608494,1,99.17368892683092,First,SpeedUp,non, False
47, 20.472713987480226,19.685301911038678,22.083837473060008,40.631958,1,99.15057094437974,First,SpeedUp,non, False
48, 20.465494667486066,19.67836025719814,22.083837473060008,41.652424,1,99.1276649724669,First,SpeedUp,non, False
49, 20.554692853379837,19.764127743634457,22.083837473060008,42.673267,1,99.10472366546433,First,SpeedUp,non, False
50, 20.535449912280765,19.74562491565458,22.083837473060008,43.69449,1,99.08177352468934,First,SpeedUp,non, False
51, 20.500156626193263,19.711689063647366,22.083837473060008,44.716087,1,99.05878804882461,First,SpeedUp,non, False
52, 20.549257395413374,19.758901341743627,22.083837473060008,45.738068,1,99.0357760716426,First,SpeedUp,non, False
53, 20.48468337186973,19.696810934490124,22.083837473060008,46.760426,1,99.0127375931433,First,SpeedUp,non, False
54, 20.489614335081413,19.701552245270587,22.083837473060008,47.78316,1,98.9896726133267,First,SpeedUp,non, False
55, 20.457029592732624,19.670220762242906,22.083837473060008,48.806274,1,98.96658996596524,First,SpeedUp,non, False
56, 20.554319579323906,19.763768826272987,22.083837473060008,49.82977,1,98.94347198351406,First,SpeedUp,non, False
57, 20.47538474826461,19.68786995025443,22.083837473060008,50.85364,1,98.92034516729045,First,SpeedUp,non, False
58, 20.486488340715596,19.698546481457303,22.083837473060008,51.87789,1,98.89718301597712,First,SpeedUp,non, False
59, 20.46972296349016,19.682425926432845,22.083837473060008,52.899143,1,98.87421520765726,First,SpeedUp,non, False
60, 20.510197268954347,19.721343527840716,22.083837473060008,53.920773,1,98.85122973179254,First,SpeedUp,non, False
61, 20.45954653652344,19.672640900503307,22.083837473060008,54.94278,1,98.82821775461052,First,SpeedUp,non, False
62, 20.53073330932795,19.74108972050764,22.083837473060008,55.965164,1,98.80517927611122,First,SpeedUp,non, False
63, 20.53955479096337,19.749571914387854,22.083837473060008,56.98793,1,98.78211429629462,First,SpeedUp,non, False
64, 20.53163844982922,19.741960047912713,22.083837473060008,58.011074,1,98.75903164893316,First,SpeedUp,non, False
65, 20.490735765376357,19.702630543631113,22.083837473060008,59.034595,1,98.73591366648198,First,SpeedUp,non, False
66, 20.519606303684665,19.73039067661987,22.083837473060008,60.058495,1,98.71277801648594,First,SpeedUp,non, False
67, 20.52417230620181,19.734781063655586,22.083837473060008,61.082775,1,98.68960703140017,First,SpeedUp,non, False
68, 20.447069499233013,19.660643749262512,22.083837473060008,62.104053,1,98.66664805685275,First,SpeedUp,non, False
69, 20.500880836361713,19.71238541957857,22.083837473060008,63.12571,1,98.64366258098802,First,SpeedUp,non, False
70, 20.534075037724413,19.74430292088886,22.083837473060008,64.14774,1,98.62064177003359,First,SpeedUp,non, False
71, 20.497133495564988,19.708782207274027,22.083837473060008,65.17016,1,98.59760329153428,First,SpeedUp,non, False
72, 20.542554975295808,19.7524567070152,22.083837473060008,66.192955,1,98.57453831171769,First,SpeedUp,non, False
73, 20.52075737011431,19.731497471263758,22.083837473060008,67.216125,1,98.5514468305838,First,SpeedUp,non, False
74, 20.454928527339227,19.668200507056948,22.083837473060008,68.2363,1,98.52855852621582,First,SpeedUp,non, False
75, 20.478950064579553,19.6912981390188,22.083837473060008,69.25685,1,98.50564372053054,First,SpeedUp,non, False
76, 20.543883529473995,19.753734162955762,22.083837473060008,70.27778,1,98.48269357975553,First,SpeedUp,non, False
77, 20.452930249861595,19.66627908640538,22.083837473060008,71.29909,1,98.45973460520811,First,SpeedUp,non, False
78, 20.550783949462325,19.76036918217531,22.083837473060008,72.32077,1,98.43674029557096,First,SpeedUp,non, False
79, 20.5114596464072,19.722557352314613,22.083837473060008,73.342834,1,98.41372831838895,First,SpeedUp,non, False
80, 20.4933438629881,19.705138329796252,22.083837473060008,74.36528,1,98.3906810061172,First,SpeedUp,non, False
81, 20.554155371270323,19.76361093391377,22.083837473060008,75.3881,1,98.36761602630061,First,SpeedUp,non, False
82, 20.443050969512353,19.65677977837726,22.083837473060008,76.40792,1,98.34475422324992,First,SpeedUp,non, False
