turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.523977431177677,18.523977431177677,20.427789297758732,0.060414482,4,99.9914810508159,First,non,non, False
2, 19.984174317685202,18.497486644342466,20.427789297758732,0.17041284,3.95,99.98604592279547,First,non,InsideOvertaking, False
3, 18.481234350525494,18.481234350525494,20.427789297758732,0.3516563,3.95,99.98302403432831,First,non,non, False
4, 18.505405503451453,18.505405503451453,20.427789297758732,0.59331423,3.95,99.98168927793823,First,non,non, False
5, 18.5408165716999,18.5408165716999,20.427789297758732,0.89538664,3.95,99.9813689364046,First,non,non, False
6, 18.548738728032678,18.548738728032678,20.427789297758732,1.2578735,3.95,99.9813689364046,First,non,non, False
7, 18.530199646233257,18.530199646233257,20.427789297758732,1.6807749,3.95,99.98099520461538,First,non,non, False
8, 18.50744153153119,18.50744153153119,20.427789297758732,2.1640909,3.95,99.97955366771409,First,non,non, False
9, 18.534956815448748,18.534956815448748,20.427789297758732,2.7078211,3.95,99.97635025237788,First,non,non, False
10, 18.57328950348239,18.57328950348239,20.427789297758732,3.311966,3.95,99.97069088528391,First,non,non, False
11, 18.55818117002946,18.55818117002946,20.427789297758732,3.9765253,3.95,99.96188149310933,First,non,non, False
12, 18.526279919878164,18.526279919878164,20.427789297758732,4.701499,3.95,99.94924935863354,First,non,non, False
13, 18.55211131368761,18.55211131368761,20.427789297758732,5.4868875,3.95,99.93206837438034,First,non,non, False
14, 18.573620701831675,18.573620701831675,20.427789297758732,6.3326902,3.95,99.9096658231291,First,non,non, False
15, 18.940113837825297,18.58803085829489,20.427789297758732,7.237527,3.9,99.881347631557,First,non,InsideOvertaking, False
16, 19.393930547010864,18.577192716575777,20.427789297758732,8.202865,3.8500001,99.8464197263412,First,non,InsideOvertaking, False
17, 20.28327297946814,18.483230100728303,20.427789297758732,9.228693,3.8000002,99.80417735610772,First,non,InsideOvertaking, False
18, 18.499549757940056,18.499549757940056,20.427789297758732,10.252739,3.8000002,99.7623300737657,First,non,non, False
19, 18.573678898792213,18.573678898792213,20.427789297758732,11.273785,3.8000002,99.72084584516178,First,non,non, False
20, 18.558778123185615,18.558778123185615,20.427789297758732,12.291831,3.8000002,99.67975670444932,First,non,non, False
21, 18.496845414296345,18.496845414296345,20.427789297758732,13.306877,3.8000002,99.63903061747497,First,non,non, False
22, 18.54146299591725,18.54146299591725,20.427789297758732,14.318923,3.8000002,99.59866758423873,First,non,non, False
23, 18.587321043345234,18.587321043345234,20.427789297758732,15.32797,3.8000002,99.55868896084283,First,non,non, False
24, 18.575304577901118,18.575304577901118,20.427789297758732,16.334015,3.8000002,99.51907339118503,First,non,non, False
25, 18.596617522990872,18.596617522990872,20.427789297758732,17.33706,3.8000002,99.47983155331646,First,non,non, False
26, 18.503668941796704,18.503668941796704,20.427789297758732,18.337107,3.8000002,99.44093141308375,First,non,non, False
27, 18.498463294087575,18.498463294087575,20.427789297758732,19.334152,3.8000002,99.40241568269138,First,non,non, False
28, 18.52478915424615,18.52478915424615,20.427789297758732,20.328197,3.8000002,99.36426300603712,First,non,non, False
29, 18.514359417119273,18.514359417119273,20.427789297758732,21.319244,3.8000002,99.32646270506984,First,non,non, False
30, 18.541134593240635,18.541134593240635,20.427789297758732,22.307291,3.8000002,99.28902545784067,First,non,non, False
31, 18.547684011266277,18.547684011266277,20.427789297758732,23.292337,3.8000002,99.25194058629847,First,non,non, False
32, 18.590659240037144,18.590659240037144,20.427789297758732,24.274384,3.8000002,99.2152187684944,First,non,non, False
33, 18.570752052838152,18.570752052838152,20.427789297758732,25.25343,3.8000002,99.17884932637729,First,non,non, False
34, 18.5912331044523,18.5912331044523,20.427789297758732,26.229475,3.8000002,99.14282158189604,First,non,non, False
35, 18.54093096509188,18.54093096509188,20.427789297758732,27.20252,3.8000002,99.10714621310179,First,non,non, False
36, 18.515702346376894,18.515702346376894,20.427789297758732,28.172567,3.8000002,99.07182321999451,First,non,non, False
37, 18.52920739117834,18.52920739117834,20.427789297758732,29.139614,3.8000002,99.0368419245231,First,non,non, False
38, 18.56318147661472,18.56318147661472,20.427789297758732,30.10366,3.8000002,99.00221300473866,First,non,non, False
39, 18.591828765155817,18.591828765155817,20.427789297758732,31.064707,3.8000002,98.96793646064123,First,non,non, False
40, 18.546493347014145,18.546493347014145,20.427789297758732,32.022755,3.8000002,98.9339802580774,First,non,non, False
41, 18.562922063560436,18.562922063560436,20.427789297758732,32.977802,3.8000002,98.90037643120056,First,non,non, False
42, 18.550539771987275,18.550539771987275,20.427789297758732,33.929848,3.8000002,98.86710362390845,First,non,non, False
43, 18.501461801744107,18.501461801744107,20.427789297758732,34.878895,3.8000002,98.83417251425222,First,non,non, False
44, 18.535578362162973,18.535578362162973,20.427789297758732,35.82494,3.8000002,98.80157242418072,First,non,non, False
45, 18.52917298921921,18.52917298921921,20.427789297758732,36.767986,3.8000002,98.76930335369396,First,non,non, False
46, 18.586140785350576,18.586140785350576,20.427789297758732,37.70803,3.8000002,98.73736530279194,First,non,non, False
47, 18.55572822045277,18.55572822045277,20.427789297758732,38.645077,3.8000002,98.70575827147468,First,non,non, False
48, 18.587861643185114,18.587861643185114,20.427789297758732,39.579124,3.8000002,98.67448225974215,First,non,non, False
49, 18.556352662921405,18.556352662921405,20.427789297758732,40.51017,3.8000002,98.64353726759435,First,non,non, False
50, 18.488277096648567,18.488277096648567,20.427789297758732,41.438217,3.8000002,98.6129126169802,First,non,non, False
51, 18.52926471061511,18.52926471061511,20.427789297758732,42.363262,3.8000002,98.58260830789965,First,non,non, False
52, 18.497072385979617,18.497072385979617,20.427789297758732,43.28531,3.8000002,98.55262434035272,First,non,non, False
53, 18.491583149858823,18.491583149858823,20.427789297758732,44.20777,3.8000002,98.5225869825502,First,non,non, False
54, 18.578053939963677,18.578053939963677,20.427789297758732,45.130646,3.8000002,98.4925175905943,First,non,non, False
55, 18.522038795210424,18.522038795210424,20.427789297758732,46.053936,3.8000002,98.46240548643392,First,non,non, False
56, 18.55455134380574,18.55455134380574,20.427789297758732,46.97764,3.8000002,98.43223999201795,First,non,non, False
57, 18.569649080757785,18.569649080757785,20.427789297758732,47.901756,3.8000002,98.40203178539748,First,non,non, False
58, 18.485501174215223,18.485501174215223,20.427789297758732,48.82629,3.8000002,98.37179154462366,First,non,non, False
59, 18.579073921226396,18.579073921226396,20.427789297758732,49.751236,3.8000002,98.34149791359424,First,non,non, False
60, 18.574396048443454,18.574396048443454,20.427789297758732,50.676598,3.8000002,98.31116157036033,First,non,non, False
61, 18.604154997263944,18.604154997263944,20.427789297758732,51.602375,3.8000002,98.28077183687083,First,non,non, False
62, 18.558437942868263,18.558437942868263,20.427789297758732,52.528564,3.8000002,98.25035006922795,First,non,non, False
63, 18.58795033112308,18.58795033112308,20.427789297758732,53.45517,3.8000002,98.21987491132947,First,non,non, False
64, 18.523412430065232,18.523412430065232,20.427789297758732,54.378777,3.8000002,98.18973077301574,First,non,non, False
65, 18.48936395100543,18.48936395100543,20.427789297758732,55.302795,3.8000002,98.1595332444464,First,non,non, False
66, 18.56052383236509,18.56052383236509,20.427789297758732,56.22723,3.8000002,98.12928232562145,First,non,non, False
67, 18.557488573216844,18.557488573216844,20.427789297758732,57.15208,3.8000002,98.09901005069426,First,non,non, False
68, 18.579781865477358,18.579781865477358,20.427789297758732,58.077343,3.8000002,98.06868438551147,First,non,non, False
69, 18.55017172136443,18.55017172136443,20.427789297758732,59.00302,3.8000002,98.03830533007309,First,non,non, False
70, 18.52969268685,18.52969268685,20.427789297758732,59.929115,3.8000002,98.00789424048133,First,non,non, False
71, 18.543147701841427,18.543147701841427,20.427789297758732,60.85562,3.8000002,97.97742976063398,First,non,non, False
72, 18.52105316497999,18.52105316497999,20.427789297758732,61.77913,3.8000002,97.94728562232024,First,non,non, False
73, 18.502634595520405,18.502634595520405,20.427789297758732,62.70305,3.8000002,97.91709877180202,First,non,non, False
74, 18.56841552003989,18.56841552003989,20.427789297758732,63.627384,3.8000002,97.88687988713045,First,non,non, False
75, 18.513969074393792,18.513969074393792,20.427789297758732,64.55213,3.8000002,97.85660761220326,First,non,non, False
76, 18.533621272633177,18.533621272633177,20.427789297758732,65.477295,3.8000002,97.82629262507159,First,non,non, False
77, 18.490330749896813,18.490330749896813,20.427789297758732,66.39946,3.8000002,97.79628730142242,First,non,non, False
78, 18.509195348611765,18.509195348611765,20.427789297758732,67.32204,3.8000002,97.7662499436199,First,non,non, False
79, 18.4804046756649,18.4804046756649,20.427789297758732,68.24503,3.8000002,97.73616987361288,First,non,non, False
80, 18.512025233484152,18.512025233484152,20.427789297758732,69.16844,3.8000002,97.70603641335026,First,non,non, False
81, 18.54994922668574,18.54994922668574,20.427789297758732,70.09226,3.8000002,97.67586024088317,First,non,non, False
82, 18.52666645162589,18.52666645162589,20.427789297758732,71.0165,3.8000002,97.64565203426271,First,non,non, False
83, 18.536235542775195,18.536235542775195,20.427789297758732,71.941154,3.8000002,97.61537975933553,First,non,non, False
84, 18.480243102263305,18.480243102263305,20.427789297758732,72.86281,3.8000002,97.58543850399309,First,non,non, False
85, 18.5968510211066,18.5968510211066,20.427789297758732,73.784874,3.8000002,97.55545453644616,First,non,non, False
86, 18.507036694565798,18.507036694565798,20.427789297758732,74.70735,3.8000002,97.52542785669475,First,non,non, False
87, 18.536477840970026,18.536477840970026,20.427789297758732,75.63025,3.8000002,97.49535846473886,First,non,non, False
88, 18.554606424118898,18.554606424118898,20.427789297758732,76.55356,3.8000002,97.46522500447624,First,non,non, False
89, 18.516214751036436,18.516214751036436,20.427789297758732,77.47728,3.8000002,97.43507018811138,First,non,non, False
90, 18.576033572759364,18.576033572759364,20.427789297758732,78.40142,3.8000002,97.40486198149092,First,non,non, False
91, 18.499954889500145,18.499954889500145,20.427789297758732,79.32597,3.8000002,97.37461106266599,First,non,non, False
92, 18.546362716456525,18.546362716456525,20.427789297758732,80.25094,3.8000002,97.34431743163655,First,non,non, False
93, 18.48186471729737,18.48186471729737,20.427789297758732,81.172905,3.8000002,97.31433346408963,First,non,non, False
94, 18.58815728209291,18.58815728209291,20.427789297758732,82.09528,3.8000002,97.28431746238935,First,non,non, False
95, 18.535720019467703,18.535720019467703,20.427789297758732,83.01808,3.8000002,97.25425874848457,First,non,non, False
96, 18.48320180933526,18.48320180933526,20.427789297758732,83.94129,3.8000002,97.22414664432421,First,non,non, False
97, 18.56881606073517,18.56881606073517,20.427789297758732,84.864914,3.8000002,97.19400250601046,First,non,non, False
98, 18.527017871769246,18.527017871769246,20.427789297758732,85.788956,3.8000002,97.16380497744113,First,non,non, False
99, 18.590204387704347,18.590204387704347,20.427789297758732,86.71341,3.8000002,97.13355405861618,First,non,non, False
100, 18.535530736965548,18.535530736965548,20.427789297758732,87.638275,3.8000002,97.10327110563787,First,non,non, False
101, 18.516329955188745,18.516329955188745,20.427789297758732,88.56356,3.8000002,97.07294544045509,First,non,non, False
102, 18.501140553488415,18.501140553488415,20.427789297758732,89.48585,3.8000002,97.04294011680592,First,non,non, False
103, 18.59488790761852,18.59488790761852,20.427789297758732,90.40855,3.8000002,97.01288140290116,First,non,non, False
104, 18.576051692009475,18.576051692009475,20.427789297758732,91.33166,3.8000002,96.9827799767919,First,non,non, False
105, 18.485320166631933,18.485320166631933,20.427789297758732,92.25519,3.8000002,96.95264651652928,First,non,non, False
106, 18.504413761131417,18.504413761131417,20.427789297758732,93.17913,3.8000002,96.92245966601106,First,non,non, False
