turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 20.738865421742034,19.941216751675032,21.833727828890947,0.060300674,1,99.99485107458827,First,SpeedUp,non, False
2, 20.713009673227653,19.91635545502659,21.833727828890947,0.18090202,1,99.99156178194526,First,SpeedUp,non, False
3, 20.736820552749446,19.93925053148985,21.833727828890947,0.36180404,1,99.98972364782125,First,SpeedUp,non, False
4, 20.733984495791532,19.936523553645703,21.833727828890947,0.6030067,1,99.98891744864405,First,SpeedUp,non, False
5, 20.71881730916895,19.92193972035476,21.833727828890947,0.9045101,1,99.98871321151915,First,SpeedUp,non, False
6, 20.685712491103317,19.89010816452242,21.833727828890947,1.2663141,1,99.98871321151915,First,SpeedUp,non, False
7, 20.67293380371685,19.877820965112356,21.833727828890947,1.6884189,1,99.9884982250719,First,SpeedUp,non, False
8, 20.676326394946024,19.881083072063483,21.833727828890947,2.1708243,1,99.98763827928288,First,SpeedUp,non, False
9, 20.777184657429558,19.978062170605345,21.833727828890947,2.7135303,1,99.98572489990231,First,SpeedUp,non, False
10, 20.695943794342096,19.89994595609817,21.833727828890947,3.316537,1,99.98234961268042,First,SpeedUp,non, False
11, 20.7302463486989,19.93292918144125,21.833727828890947,3.9798443,1,99.97707169540033,First,SpeedUp,non, False
12, 20.660343281815177,19.865714694053054,21.833727828890947,4.7034526,1,99.96948267381225,First,SpeedUp,non, False
13, 20.73177836039119,19.934402269606913,21.833727828890947,5.4873614,1,99.95918482298876,First,SpeedUp,non, False
14, 20.692915008522426,19.897033662040794,21.833727828890947,6.3315706,1,99.94574817003537,First,SpeedUp,non, False
15, 20.73754121764732,19.939943478507036,21.833727828890947,7.2360806,1,99.92875349137991,First,SpeedUp,non, False
16, 20.724031466265078,19.92695333294719,21.833727828890947,8.2008915,1,99.90778156345024,First,SpeedUp,non, False
17, 20.703332083833256,19.9070500806089,21.833727828890947,9.226003,1,99.88241316267423,First,SpeedUp,non, False
18, 20.673349771934184,19.8782209345521,21.833727828890947,10.311415,1,99.85223981480208,First,SpeedUp,non, False
19, 20.676145277985484,19.880908921139888,21.833727828890947,11.3938265,1,99.822335199989,First,SpeedUp,non, False
20, 20.74901740316524,19.95097827227427,21.833727828890947,12.473239,1,99.79265632094554,First,SpeedUp,non, False
21, 20.66917592950682,19.874207624525788,21.833727828890947,13.549651,1,99.76323542563877,First,SpeedUp,non, False
22, 20.66663322740057,19.871762718654395,21.833727828890947,14.623063,1,99.73405101542399,First,SpeedUp,non, False
23, 20.717661223914906,19.92082809991818,21.833727828890947,15.693476,1,99.70512458894592,First,SpeedUp,non, False
24, 20.728145102617912,19.930908752517222,21.833727828890947,16.760887,1,99.67643464755982,First,SpeedUp,non, False
25, 20.706268542763013,19.909873598810588,21.833727828890947,17.825298,1,99.64798119126571,First,SpeedUp,non, False
26, 20.755453753718967,19.95716707088362,21.833727828890947,18.886711,1,99.6197857187083,First,SpeedUp,non, False
27, 20.653187176204078,19.85883382327315,21.833727828890947,19.945124,1,99.5918159819205,First,SpeedUp,non, False
28, 20.77454655016483,19.975525529004642,21.833727828890947,21.000536,1,99.5640827302247,First,SpeedUp,non, False
29, 20.769656585318543,19.970823639729367,21.833727828890947,22.052948,1,99.53659671294322,First,SpeedUp,non, False
30, 20.747002963605045,19.949041311158695,21.833727828890947,23.10236,1,99.50935793007609,First,SpeedUp,non, False
31, 20.733320937668942,19.935885516989366,21.833727828890947,24.148771,1,99.48234488297858,First,SpeedUp,non, False
32, 20.690732770303192,19.89493535606076,21.833727828890947,25.192183,1,99.45556832097306,First,SpeedUp,non, False
33, 20.65981761005997,19.86520924044228,21.833727828890947,26.232595,1,99.4290282440595,First,SpeedUp,non, False
34, 20.690360495219508,19.894577399249528,21.833727828890947,27.270008,1,99.40272465223792,First,SpeedUp,non, False
35, 20.69333034043403,19.897433019648105,21.833727828890947,28.30442,1,99.37664679618598,First,SpeedUp,non, False
36, 20.75031898461292,19.95222979289704,21.833727828890947,29.339134,1,99.3505474414893,First,SpeedUp,non, False
37, 20.672697503760578,19.87759375361594,21.833727828890947,30.370848,1,99.32468457188459,First,SpeedUp,non, False
38, 20.742672427090206,19.944877333740582,21.833727828890947,31.40286,1,99.29878945431281,First,SpeedUp,non, False
39, 20.7139438195108,19.917253672606538,21.833727828890947,32.435173,1,99.27287283809629,First,SpeedUp,non, False
40, 20.769785245778078,19.97094735170969,21.833727828890947,33.46779,1,99.24693472323506,First,SpeedUp,non, False
41, 20.688717587434045,19.892997680225044,21.833727828890947,34.500706,1,99.22097510972908,First,SpeedUp,non, False
42, 20.759543834183344,19.961099840560905,21.833727828890947,35.53392,1,99.1949939975784,First,SpeedUp,non, False
43, 20.6975048757146,19.90144699587942,21.833727828890947,36.567436,1,99.16899138678298,First,SpeedUp,non, False
44, 20.747813626641346,19.949820794847447,21.833727828890947,37.601254,1,99.14295652802048,First,SpeedUp,non, False
45, 20.662623098097555,19.8679068250938,21.833727828890947,38.632072,1,99.11715815434995,First,SpeedUp,non, False
46, 20.705119945169177,19.908769178047283,21.833727828890947,39.66319,1,99.09133828203471,First,SpeedUp,non, False
47, 20.74507893279574,19.947191281534362,21.833727828890947,40.694607,1,99.06549691107473,First,SpeedUp,non, False
48, 20.721780340224182,19.9247887886771,21.833727828890947,41.726326,1,99.03963404147004,First,SpeedUp,non, False
49, 20.753903866750314,19.955676794952225,21.833727828890947,42.758347,1,99.01373892389825,First,SpeedUp,non, False
50, 20.655360157778322,19.860923228633002,21.833727828890947,43.79067,1,98.98782230768172,First,SpeedUp,non, False
51, 20.71156431057914,19.91496568324917,21.833727828890947,44.82329,1,98.96189494214285,First,SpeedUp,non, False
52, 20.71788501388625,19.921043282582932,21.833727828890947,45.856213,1,98.93592457931453,First,SpeedUp,non, False
53, 20.743962388666944,19.946117681410524,21.833727828890947,46.889435,1,98.90994346716384,First,SpeedUp,non, False
54, 20.778532506052333,19.979358178896472,21.833727828890947,47.92296,1,98.88393010704606,First,SpeedUp,non, False
55, 20.773946912310283,19.9749489541445,21.833727828890947,48.956783,1,98.85790599760591,First,SpeedUp,non, False
56, 20.74180794148964,19.94404609758619,21.833727828890947,49.99091,1,98.83184964019868,First,SpeedUp,non, False
57, 20.71802122340736,19.921174253276305,21.833727828890947,51.025333,1,98.80577178414673,First,SpeedUp,non, False
58, 20.70108269733624,19.904887208977154,21.833727828890947,52.06006,1,98.77967242945006,First,SpeedUp,non, False
59, 20.746642551789943,19.948694761336483,21.833727828890947,53.095085,1,98.75355157610865,First,SpeedUp,non, False
60, 20.706223682531615,19.909830463972707,21.833727828890947,54.130413,1,98.72739847480015,First,SpeedUp,non, False
61, 20.67745002061092,19.882163481356653,21.833727828890947,55.162743,1,98.701492607906,First,SpeedUp,non, False
62, 20.737236583741705,19.9396505612901,21.833727828890947,56.19537,1,98.67555449304476,First,SpeedUp,non, False
63, 20.7755298314376,19.97647099176692,21.833727828890947,57.2283,1,98.6495948795388,First,SpeedUp,non, False
64, 20.676813757523792,19.881551689926724,21.833727828890947,58.261528,1,98.62361376738811,First,SpeedUp,non, False
65, 20.66686767426829,19.871988148334893,21.833727828890947,59.29506,1,98.59760040727033,First,SpeedUp,non, False
66, 20.71770020699476,19.92086558364881,21.833727828890947,60.32889,1,98.57157629783019,First,SpeedUp,non, False
67, 20.713633290488442,19.916955087008116,21.833727828890947,61.36302,1,98.54551994042296,First,SpeedUp,non, False
