turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.405641794546614,20.582347879371746,22.198836987220265,0.060257196,6,99.98829346248326,First,SpeedUp,non, False
2, 21.502550866286683,20.67552967912181,22.198836987220265,0.18077159,6,99.98021577713264,First,SpeedUp,non, False
3, 21.512188273792514,20.684796417108185,22.198836987220265,0.36154318,6,99.975112703774,First,SpeedUp,non, False
4, 21.40170271759315,20.578560305378026,22.198836987220265,0.60257196,6,99.97230383262617,First,SpeedUp,non, False
5, 21.490478622643877,20.66392175254219,22.198836987220265,0.90385795,6,99.97109130750334,First,SpeedUp,non, False
6, 21.456142957804364,20.630906690196504,22.198836987220265,1.2654011,6,99.97082961143367,First,SpeedUp,non, False
7, 21.423219883313823,20.599249887801754,22.198836987220265,1.6872015,6,99.97082961143367,First,SpeedUp,non, False
8, 21.47954983351637,20.65341330145805,22.198836987220265,2.169259,6,99.97041089772219,First,SpeedUp,non, False
9, 21.511398882037753,20.68403738657476,22.198836987220265,2.7115738,6,99.96890178372041,First,SpeedUp,non, False
10, 21.435907853162547,20.61144985881014,22.198836987220265,3.3141458,6,99.96563058284949,First,SpeedUp,non, False
11, 21.3877954528563,20.565187935438747,22.198836987220265,3.976975,6,99.95990816212594,First,SpeedUp,non, False
12, 21.489055687226415,20.662553545410013,22.198836987220265,4.7000613,6,99.95108028137561,First,SpeedUp,non, False
13, 21.4516879959396,20.626623073018845,22.198836987220265,5.483405,6,99.93845780761501,First,SpeedUp,non, False
14, 21.402183403680095,20.579022503538553,22.198836987220265,6.327006,6,99.9213690542653,First,SpeedUp,non, False
15, 21.457388915897592,20.632104726824608,22.198836987220265,7.2308636,6,99.89912488834301,First,SpeedUp,non, False
16, 21.399591979787157,20.576530749795342,22.198836987220265,8.194979,6,99.87107106967396,First,SpeedUp,non, False
17, 21.511201117721452,20.68384722857832,22.198836987220265,9.219351,6,99.83651846527468,First,SpeedUp,non, False
18, 21.461819489140325,20.636364893404156,22.198836987220265,10.30398,6,99.79479538856633,First,SpeedUp,non, False
19, 21.4648035376247,20.63923417079298,22.198836987220265,11.38561,6,99.75344740955784,First,SpeedUp,non, False
20, 21.4858947785566,20.659514210150576,22.198836987220265,12.464239,6,99.71246580504689,First,SpeedUp,non, False
21, 21.510088742135586,20.68277763666883,22.198836987220265,13.539868,6,99.67185057503349,First,SpeedUp,non, False
22, 21.496413555647962,20.66962841889227,22.198836987220265,14.612498,6,99.63161916592229,First,SpeedUp,non, False
23, 21.456533328528664,20.631282046662175,22.198836987220265,15.685385,6,99.59134414079946,First,SpeedUp,non, False
24, 21.5072765273025,20.68007358394471,22.198836987220265,16.75853,6,99.55103422286734,First,SpeedUp,non, False
25, 21.520506261135264,20.69279448186083,22.198836987220265,17.83193,6,99.5107068585306,First,SpeedUp,non, False
26, 21.437763616611097,20.61323424674144,22.198836987220265,18.90233,6,99.47073714548905,First,SpeedUp,non, False
27, 21.488374437206833,20.66189849731426,22.198836987220265,19.972988,6,99.43074126284056,First,SpeedUp,non, False
28, 21.42149658763832,20.59759287272915,22.198836987220265,21.043903,6,99.39071048738276,First,SpeedUp,non, False
29, 21.431717507918492,20.607420680690858,22.198836987220265,22.115076,6,99.35064481911567,First,SpeedUp,non, False
30, 21.403843651051094,20.580618895241436,22.198836987220265,23.183249,6,99.31094552534613,First,SpeedUp,non, False
31, 21.46135366409338,20.635916984705172,22.198836987220265,24.251678,6,99.2712113387673,First,SpeedUp,non, False
32, 21.41709109039955,20.593356817691873,22.198836987220265,25.320366,6,99.23145970578383,First,SpeedUp,non, False
33, 21.38697225586696,20.564396399872077,22.198836987220265,26.38931,6,99.19166445678874,First,SpeedUp,non, False
34, 21.384536330226812,20.562054163679626,22.198836987220265,27.458511,6,99.15184303818668,First,SpeedUp,non, False
35, 21.421778546650252,20.597863987163702,22.198836987220265,28.52797,6,99.11198672677534,First,SpeedUp,non, False
36, 21.429034162825687,20.604840541178543,22.198836987220265,29.597685,6,99.07210424575703,First,SpeedUp,non, False
37, 21.464809041914528,20.639239463379354,22.198836987220265,30.667658,6,99.03218687192943,First,SpeedUp,non, False
38, 21.419221330243772,20.595405125234397,22.198836987220265,31.737888,6,98.99224332849487,First,SpeedUp,non, False
39, 21.46244373705271,20.63696513178145,22.198836987220265,32.808376,6,98.95225616904868,First,SpeedUp,non, False
40, 21.483673292581486,20.657378165943737,22.198836987220265,33.87912,6,98.91225156319786,First,SpeedUp,non, False
41, 21.517571476711915,20.689972573761455,22.198836987220265,34.950123,6,98.87221206453773,First,SpeedUp,non, False
42, 21.460766929199025,20.635352816537523,22.198836987220265,36.02138,6,98.83213767306833,First,SpeedUp,non, False
43, 21.517399492319036,20.68980720415292,22.198836987220265,37.0929,6,98.79202838878963,First,SpeedUp,non, False
44, 21.49027255314382,20.663723608792136,22.198836987220265,38.164673,6,98.75190165810629,First,SpeedUp,non, False
45, 21.41752122260101,20.593770406347126,22.198836987220265,39.233448,6,98.71212385551586,First,SpeedUp,non, False
46, 21.512131793133268,20.684742108781986,22.198836987220265,40.30248,6,98.67232860652076,First,SpeedUp,non, False
47, 21.516122189718214,20.688579028575205,22.198836987220265,41.371765,6,98.63248974151406,First,SpeedUp,non, False
48, 21.413082434151082,20.589502340529886,22.198836987220265,42.44131,6,98.5926247069004,First,SpeedUp,non, False
49, 21.49711000531534,20.67029808203398,22.198836987220265,43.511112,6,98.55273350267977,First,SpeedUp,non, False
50, 21.402151957263715,20.578992266599727,22.198836987220265,44.581173,6,98.51279868244752,First,SpeedUp,non, False
51, 21.51249286411557,20.685089292418816,22.198836987220265,45.65149,6,98.47284641581062,First,SpeedUp,non, False
52, 21.46593830552329,20.640325293772396,22.198836987220265,46.72206,6,98.43285053316212,First,SpeedUp,non, False
53, 21.512463622494096,20.68506117547509,22.198836987220265,47.792892,6,98.39283720410897,First,SpeedUp,non, False
54, 21.40383982802112,20.580615219251076,22.198836987220265,48.860725,6,98.35318152635105,First,SpeedUp,non, False
55, 21.457028843388926,20.63175850325858,22.198836987220265,49.928814,6,98.31349095578383,First,SpeedUp,non, False
56, 21.477657536431874,20.65159378503065,22.198836987220265,50.997158,6,98.27377421560965,First,SpeedUp,non, False
57, 21.516538625807208,20.688979447891544,22.198836987220265,52.06576,6,98.23402258262617,First,SpeedUp,non, False
58, 21.392991939706754,20.57018455741034,22.198836987220265,53.13462,6,98.1942360568334,First,SpeedUp,non, False
59, 21.396557494502755,20.573612975483417,22.198836987220265,54.20374,6,98.154432084636,First,SpeedUp,non, False
60, 21.385771698272166,20.56324201756939,22.198836987220265,55.273113,6,98.11458449642697,First,SpeedUp,non, False
61, 21.471824381492688,20.645984982204507,22.198836987220265,56.342743,6,98.07471073861099,First,SpeedUp,non, False
62, 21.459276291613005,20.63391951116635,22.198836987220265,57.412632,6,98.03480208798571,First,SpeedUp,non, False
63, 21.39480187206043,20.571924876981182,22.198836987220265,58.47952,6,97.99525981185796,First,SpeedUp,non, False
64, 21.404432668166816,20.581185257852706,22.198836987220265,59.546665,6,97.95569136612326,First,SpeedUp,non, False
65, 21.51508403322474,20.68758080117763,22.198836987220265,60.614067,6,97.91608802757928,First,SpeedUp,non, False
66, 21.436666066335256,20.612178909937747,22.198836987220265,61.68173,6,97.87645851942831,First,SpeedUp,non, False
67, 21.42828161290778,20.60411693548825,22.198836987220265,62.749645,6,97.83678539526574,First,SpeedUp,non, False
68, 21.498006196979123,20.671159804787617,22.198836987220265,63.81782,6,97.7970861014962,First,SpeedUp,non, False
69, 21.468724434243846,20.643004263696007,22.198836987220265,64.88625,6,97.75736063811969,First,SpeedUp,non, False
70, 21.422015459330453,20.598091787817744,22.198836987220265,65.95494,6,97.7176002819339,First,SpeedUp,non, False
71, 21.493907712947692,20.667218954757395,22.198836987220265,67.02389,6,97.67781375614113,First,SpeedUp,non, False
72, 21.46137254444005,20.635935138884662,22.198836987220265,68.093094,6,97.63798361433676,First,SpeedUp,non, False
73, 21.397837834406022,20.574844071544252,22.198836987220265,69.16255,6,97.59813602612773,First,SpeedUp,non, False
74, 21.508104910319577,20.680870106076515,22.198836987220265,70.23227,6,97.55825354510942,First,SpeedUp,non, False
75, 21.44873617688862,20.623784785469827,22.198836987220265,71.302246,6,97.5183274480795,First,SpeedUp,non, False
76, 21.45711525895415,20.63184159514822,22.198836987220265,72.372475,6,97.47838390464493,First,SpeedUp,non, False
77, 21.506151243058955,20.67899157986438,22.198836987220265,73.44296,6,97.43840546840107,First,SpeedUp,non, False
78, 21.51070911133268,20.683374145512193,22.198836987220265,74.51371,6,97.39839213934792,First,SpeedUp,non, False
79, 21.422218465898112,20.598286986440492,22.198836987220265,75.58472,6,97.3583526406878,First,SpeedUp,non, False
80, 21.44551526136448,20.620687751312,22.198836987220265,76.655975,6,97.3182782492184,First,SpeedUp,non, False
81, 21.51701536456148,20.689437850539885,22.198836987220265,77.72749,6,97.27817768814202,First,SpeedUp,non, False
82, 21.493548633023,20.666873685599036,22.198836987220265,78.79927,6,97.23803351105404,First,SpeedUp,non, False
83, 21.503126116801706,20.676082804617025,22.198836987220265,79.8713,6,97.19786316435909,First,SpeedUp,non, False
84, 21.48668599805493,20.66027499812974,22.198836987220265,80.94359,6,97.15767537125949,First,SpeedUp,non, False
85, 21.39176230476233,20.569002216117624,22.198836987220265,82.01288,6,97.11783650625279,First,SpeedUp,non, False
86, 21.42512234859839,20.601079181344605,22.198836987220265,83.08243,6,97.07797147163912,First,SpeedUp,non, False
87, 21.51250479931083,20.685100768568105,22.198836987220265,84.15223,6,97.03807154421617,First,SpeedUp,non, False
88, 21.471795355936727,20.645957073016085,22.198836987220265,85.22229,6,96.99814544718625,First,SpeedUp,non, False
89, 21.462393645221542,20.636916966559173,22.198836987220265,86.29261,6,96.95819318054934,First,SpeedUp,non, False
90, 21.387117853106115,20.564536397217417,22.198836987220265,87.35993,6,96.91859856520767,First,SpeedUp,non, False
91, 21.413804396942975,20.59019653552209,22.198836987220265,88.427505,6,96.87896905705672,First,SpeedUp,non, False
92, 21.401612619490198,20.57847367258673,22.198836987220265,89.49534,6,96.83931337929879,First,SpeedUp,non, False
93, 21.475158626746914,20.64919098725665,22.198836987220265,90.56343,6,96.79962280873157,First,SpeedUp,non, False
94, 21.451262067619002,20.626213526556732,22.198836987220265,91.631775,6,96.75990606855738,First,SpeedUp,non, False
95, 21.456738266912215,20.631479102800206,22.198836987220265,92.70038,6,96.72016315877623,First,SpeedUp,non, False
96, 21.508592871984014,20.68133929998463,22.198836987220265,93.76924,6,96.68037663298347,First,SpeedUp,non, False
97, 21.47530534305895,20.649332060633604,22.198836987220265,94.83836,6,96.64057266078606,First,SpeedUp,non, False
98, 21.51961817945467,20.691940557167953,22.198836987220265,95.90774,6,96.60072507257703,First,SpeedUp,non, False
99, 21.3963471759874,20.573410746141732,22.198836987220265,96.97737,6,96.56085131476105,First,SpeedUp,non, False
100, 21.40152493596085,20.578389361500818,22.198836987220265,98.047264,6,96.52094266413577,First,SpeedUp,non, False
101, 21.400895098652715,20.577783748704533,22.198836987220265,99.11741,6,96.4809991207012,First,SpeedUp,non, False
102, 21.41598067721741,20.592289112709047,22.198836987220265,100.18781,6,96.44102940765967,First,SpeedUp,non, False
103, 21.507009670532668,20.679816990896796,22.198836987220265,101.32681,6,96.40103352501116,First,SpeedUp,non, False
104, 21.39540324875961,20.572503123807316,22.198836987220265,102.46262,6,96.36139529365788,First,SpeedUp,non, False
105, 21.479235550108022,20.653111105873098,22.198836987220265,103.59871,6,96.32173089269763,First,SpeedUp,non, False
106, 21.465405461852882,20.639812944089307,22.198836987220265,104.73507,6,96.28203159892809,First,SpeedUp,non, False
107, 21.474244527944638,20.648312046100614,22.198836987220265,105.871704,6,96.24230613555159,First,SpeedUp,non, False
108, 21.428608442467496,20.604431194680284,22.198836987220265,107.008606,6,96.20254577936579,First,SpeedUp,non, False
109, 21.434481750044476,20.610078605811996,22.198836987220265,108.14578,6,96.16275925357301,First,SpeedUp,non, False
110, 21.50367533860524,20.67661090250504,22.198836987220265,109.28323,6,96.12292911176864,First,SpeedUp,non, False
111, 21.460128258364474,20.63473870996584,22.198836987220265,110.42096,6,96.0830728003573,First,SpeedUp,non, False
112, 21.46042284696208,20.635021968232767,22.198836987220265,111.55896,6,96.04319031933899,First,SpeedUp,non, False
113, 21.420959347744397,20.597076295908074,22.198836987220265,112.697235,6,96.00327294551138,First,SpeedUp,non, False
114, 21.451484057908473,20.626426978758147,22.198836987220265,113.835785,6,95.96332940207682,First,SpeedUp,non, False
115, 21.420510634074095,20.59664484045586,22.198836987220265,114.9746,6,95.92334224263064,First,SpeedUp,non, False
116, 21.46522398374769,20.639638445911242,22.198836987220265,116.11369,6,95.88333763677981,First,SpeedUp,non, False
117, 21.42467785847537,20.60065178699555,22.198836987220265,117.25306,6,95.84329813811969,First,SpeedUp,non, False
118, 21.487387572343934,20.660949588792242,22.198836987220265,118.3927,6,95.80321502344796,First,SpeedUp,non, False
119, 21.51171019121632,20.684336722323383,22.198836987220265,119.532616,6,95.76311446237159,First,SpeedUp,non, False
120, 21.500128381295703,20.673200366630482,22.198836987220265,120.672806,6,95.72297900848592,First,SpeedUp,non, False
121, 21.41436985367435,20.590740243917644,22.198836987220265,121.8098,6,95.68320120589549,First,SpeedUp,non, False
122, 21.50543704033934,20.678304846480135,22.198836987220265,122.94707,6,95.6434059569004,First,SpeedUp,non, False
123, 21.42529630365998,20.601246445826902,22.198836987220265,124.08461,6,95.60357581509602,First,SpeedUp,non, False
124, 21.42556197931968,20.601501903192002,22.198836987220265,125.22243,6,95.56370205728004,First,SpeedUp,non, False
125, 21.42638816798707,20.602296315372183,22.198836987220265,126.36052,6,95.5238108530594,First,SpeedUp,non, False
126, 21.399864123307044,20.576792426256773,22.198836987220265,127.498886,6,95.48387603282715,First,SpeedUp,non, False
127, 21.40268290791458,20.57950279607171,22.198836987220265,128.63753,6,95.44392376619027,First,SpeedUp,non, False
128, 21.479034974823698,20.652918245022786,22.198836987220265,129.77644,6,95.40393660674408,First,SpeedUp,non, False
129, 21.416948104396603,20.59321933115058,22.198836987220265,130.91563,6,95.3639145544886,First,SpeedUp,non, False
130, 21.38600732919558,20.56346858576498,22.198836987220265,132.05164,6,95.32425887673068,First,SpeedUp,non, False
131, 21.48071752988547,20.654536086428337,22.198836987220265,133.1879,6,95.28456830616346,First,SpeedUp,non, False
132, 21.44268535815403,20.61796669053272,22.198836987220265,134.32443,6,95.24485156598928,First,SpeedUp,non, False
133, 21.428514159055457,20.604340537553323,22.198836987220265,135.46124,6,95.2050999330058,First,SpeedUp,non, False
134, 21.39195730847823,20.569189719690606,22.198836987220265,136.59833,6,95.16532213041536,First,SpeedUp,non, False
135, 21.506595269743688,20.679418528599697,22.198836987220265,137.73569,6,95.12550943501563,First,SpeedUp,non, False
136, 21.43055934963095,20.606307066952837,22.198836987220265,138.87332,6,95.0856618468066,First,SpeedUp,non, False
137, 21.43574129262669,20.61128970444874,22.198836987220265,140.01123,6,95.04578808899062,First,SpeedUp,non, False
138, 21.435269409534563,20.610835970706308,22.198836987220265,141.14941,6,95.00587943836534,First,SpeedUp,non, False
139, 21.437666949197606,20.61314129730539,22.198836987220265,142.28787,6,94.96593589493077,First,SpeedUp,non, False
140, 21.46213396710825,20.636667276065626,22.198836987220265,143.4266,6,94.92597490509155,First,SpeedUp,non, False
