turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.903729466903425,21.061278333560985,23.161523081410756,0.060491808,3,99.98830098118098,First,SpeedUp,non, False
2, 21.875507655431594,21.03414197637653,23.161523081410756,0.18147543,3,99.98024262717357,First,SpeedUp,non, False
3, 21.863676822162915,21.022766175156647,23.161523081410756,0.36295086,3,99.97517014214831,First,SpeedUp,non, False
4, 21.938570007845907,21.09477885369799,23.161523081410756,0.6049181,3,99.97237634660945,First,SpeedUp,non, False
5, 21.825244795153584,20.98581230303229,23.161523081410756,0.9073771,3,99.97119771411649,First,SpeedUp,non, False
6, 21.889510289081215,21.047606047193476,23.161523081410756,1.270328,3,99.97094452639578,First,SpeedUp,non, False
7, 21.865653063967784,21.02466640766133,23.161523081410756,1.6937706,3,99.97093579578471,First,SpeedUp,non, False
8, 21.817622858237762,20.978483517536308,23.161523081410756,2.177705,3,99.97049926523177,First,SpeedUp,non, False
9, 21.94280717851719,21.098853056266528,23.161523081410756,2.7221313,3,99.96894521646327,First,SpeedUp,non, False
10, 21.867860308391368,21.026788758068623,23.161523081410756,3.3270493,3,99.96557520059451,First,SpeedUp,non, False
11, 21.921535988031827,21.07839998849214,23.161523081410756,3.992459,3,99.95974315240713,First,SpeedUp,non, False
12, 21.90533490006968,21.06282201929777,23.161523081410756,4.718361,3,99.95073316179429,First,SpeedUp,non, False
13, 21.871820039819617,21.030596192134247,23.161523081410756,5.5047545,3,99.93789043292655,First,SpeedUp,non, False
14, 21.896543293198913,21.054368551152802,23.161523081410756,6.3516397,3,99.92051651691922,First,SpeedUp,non, False
15, 21.870289625830054,21.029124640221205,23.161523081410756,7.259017,3,99.89793915672075,First,SpeedUp,non, False
16, 21.929939312412944,21.08648010808937,23.161523081410756,8.226886,3,99.86947736466854,First,SpeedUp,non, False
17, 21.90204466148734,21.059658328353212,23.161523081410756,9.255246,3,99.83444142248894,First,SpeedUp,non, False
18, 21.890755708355712,21.048803565726647,23.161523081410756,10.344099,3,99.79215907313039,First,SpeedUp,non, False
19, 21.854807715627064,21.014238188102947,23.161523081410756,11.4934435,3,99.74194059831925,First,SpeedUp,non, False
20, 21.846669401560412,21.00641288611578,23.161523081410756,12.639788,3,99.69212373161682,First,SpeedUp,non, False
21, 21.951165306746883,21.106889718025847,23.161523081410756,13.783133,3,99.64272593424522,First,SpeedUp,non, False
22, 21.84640438358804,21.006158061142347,23.161523081410756,14.923477,3,99.59372974498234,First,SpeedUp,non, False
23, 21.850086086659804,21.009698160249812,23.161523081410756,16.060822,3,99.54513516382816,First,SpeedUp,non, False
24, 21.925735315093487,21.082437802974507,23.161523081410756,17.195166,3,99.49695092139376,First,SpeedUp,non, False
25, 21.925886312547693,21.08258299283432,23.161523081410756,18.32651,3,99.44915955645702,First,SpeedUp,non, False
26, 21.93134133574476,21.087828207446886,23.161523081410756,19.454853,3,99.40176979962898,First,SpeedUp,non, False
27, 21.949780318910967,21.105557998952854,23.161523081410756,20.580198,3,99.35478165090966,First,SpeedUp,non, False
28, 21.93118027433398,21.08767334070575,23.161523081410756,21.702543,3,99.30818637968798,First,SpeedUp,non, False
29, 21.893288521431664,21.05123896291506,23.161523081410756,22.821888,3,99.26198398596397,First,SpeedUp,non, False
30, 21.841384674674092,21.001331417955857,23.161523081410756,23.938232,3,99.21617446973761,First,SpeedUp,non, False
31, 21.867907274665164,21.026833917947272,23.161523081410756,25.051577,3,99.17076656161996,First,SpeedUp,non, False
32, 21.909965098471584,21.067274133145755,23.161523081410756,26.16192,3,99.12573406977783,First,SpeedUp,non, False
33, 21.833740805158474,20.993981543421608,23.161523081410756,27.269264,3,99.08110318604443,First,SpeedUp,non, False
34, 21.82712340230401,20.98761865606155,23.161523081410756,28.373608,3,99.03684771858656,First,SpeedUp,non, False
35, 21.917851395002096,21.074857110578936,23.161523081410756,29.474953,3,98.99297639801529,First,SpeedUp,non, False
36, 21.924829363761983,21.081566695924984,23.161523081410756,30.573298,3,98.9494892243306,First,SpeedUp,non, False
37, 21.867867941307587,21.02679609741114,23.161523081410756,31.668642,3,98.90638619753251,First,SpeedUp,non, False
38, 21.8845370738757,21.042824109495864,23.161523081410756,32.760986,3,98.86365858700997,First,SpeedUp,non, False
39, 21.94908595685914,21.10489034313379,23.161523081410756,33.85382,3,98.82086986221,First,SpeedUp,non, False
40, 21.829083837208206,20.989503689623273,23.161523081410756,34.943657,3,98.77846528429663,First,SpeedUp,non, False
41, 21.946464601086596,21.102369808737112,23.161523081410756,36.033985,3,98.73599086149478,First,SpeedUp,non, False
42, 21.849178404264535,21.0088253887159,23.161523081410756,37.124805,3,98.69345532441554,First,SpeedUp,non, False
43, 21.85589049718765,21.015279324218895,23.161523081410756,38.216118,3,98.65085867305886,First,SpeedUp,non, False
44, 21.822842524870495,20.98350242776009,23.161523081410756,39.30443,3,98.60863743797773,First,SpeedUp,non, False
45, 21.815860201317665,20.97678865511314,23.161523081410756,40.39323,3,98.56636381923025,First,SpeedUp,non, False
46, 21.92219895981318,21.079037461358826,23.161523081410756,41.482525,3,98.52402035559429,First,SpeedUp,non, False
47, 21.928365119003562,21.084966460580347,23.161523081410756,42.57231,3,98.48161577768093,First,SpeedUp,non, False
48, 21.947164691165053,21.10304297227409,23.161523081410756,43.66259,3,98.43915008549014,First,SpeedUp,non, False
49, 21.82078470487221,20.981523754684815,23.161523081410756,44.75336,3,98.39662327902194,First,SpeedUp,non, False
50, 21.852452192677106,21.011973262189525,23.161523081410756,45.844624,3,98.35402662766528,First,SpeedUp,non, False
51, 21.94573177641862,21.101665169633286,23.161523081410756,46.93638,3,98.31137759264226,First,SpeedUp,non, False
52, 21.877039383708688,21.035614792027584,23.161523081410756,48.028625,3,98.26865871273077,First,SpeedUp,non, False
53, 21.850349387326137,21.00995133396744,23.161523081410756,49.121365,3,98.22588744915292,First,SpeedUp,non, False
54, 21.932452676194746,21.08889680403341,23.161523081410756,50.214596,3,98.18305507129766,First,SpeedUp,non, False
55, 21.841501379729365,21.00144363435516,23.161523081410756,51.304825,3,98.14058937910687,First,SpeedUp,non, False
56, 21.90003533121586,21.05772628001525,23.161523081410756,52.395546,3,98.09806257263868,First,SpeedUp,non, False
57, 21.92855274301365,21.085146868282354,23.161523081410756,53.48676,3,98.05548338250414,First,SpeedUp,non, False
58, 21.908308684425563,21.065681427332272,23.161523081410756,54.578465,3,98.01284307809217,First,SpeedUp,non, False
59, 21.850478033381904,21.010075032097983,23.161523081410756,55.670662,3,97.97013292879174,First,SpeedUp,non, False
60, 21.84405003536818,21.003894264777095,23.161523081410756,56.76335,3,97.9273616652139,First,SpeedUp,non, False
61, 21.892518770946076,21.05049881821738,23.161523081410756,57.856533,3,97.88453801796969,First,SpeedUp,non, False
62, 21.830302350413703,20.990675336936253,23.161523081410756,58.946712,3,97.8420723257789,First,SpeedUp,non, False
63, 21.906278441974717,21.063729271129535,23.161523081410756,60.037384,3,97.79956298053283,First,SpeedUp,non, False
64, 21.941021685779777,21.09713623632671,23.161523081410756,61.128548,3,97.75698379039828,First,SpeedUp,non, False
65, 21.83601409378628,20.99616739787142,23.161523081410756,62.220203,3,97.71435221659738,First,SpeedUp,non, False
66, 21.8402861039194,21.0002750999225,23.161523081410756,63.31235,3,97.67164206729694,First,SpeedUp,non, False
67, 21.910539035041893,21.06782599523259,23.161523081410756,64.40499,3,97.62888826494121,First,SpeedUp,non, False
68, 21.830609272482135,20.990970454309746,23.161523081410756,65.49463,3,97.58649241763891,First,SpeedUp,non, False
69, 21.859698461032743,21.018940827916097,23.161523081410756,66.58476,3,97.54404418667023,First,SpeedUp,non, False
70, 21.91488169269061,21.072001627587124,23.161523081410756,67.675385,3,97.50154357203522,First,SpeedUp,non, False
71, 21.906930526831584,21.0643562757996,23.161523081410756,68.7665,3,97.45897311251173,First,SpeedUp,non, False
72, 21.817672597323195,20.978531343579995,23.161523081410756,69.854614,3,97.41676933865271,First,SpeedUp,non, False
73, 21.851532715867226,21.011089149872333,23.161523081410756,70.94322,3,97.37451318112736,First,SpeedUp,non, False
74, 21.91790033400901,21.074904167316355,23.161523081410756,72.03232,3,97.33220463993563,First,SpeedUp,non, False
75, 21.86397890245343,21.02305663697445,23.161523081410756,73.12191,3,97.28982625385544,First,SpeedUp,non, False
76, 21.897604594051046,21.055389032741388,23.161523081410756,74.21199,3,97.24738675349784,First,SpeedUp,non, False
77, 21.847802135133534,21.007502053013013,23.161523081410756,75.30257,3,97.20487740825175,First,SpeedUp,non, False
78, 21.82154715948577,20.982256884120932,23.161523081410756,76.39363,3,97.16231567933932,First,SpeedUp,non, False
79, 21.84995199385548,21.00956922486104,23.161523081410756,77.48519,3,97.11968410553841,First,SpeedUp,non, False
80, 21.88108126944469,21.039501220619893,23.161523081410756,78.57724,3,97.07700014807116,First,SpeedUp,non, False
81, 21.910156402258743,21.067458079094944,23.161523081410756,79.669785,3,97.03424634571543,First,SpeedUp,non, False
82, 21.85660793099419,21.01596916441749,23.161523081410756,80.76282,3,96.9914314290823,First,SpeedUp,non, False
83, 21.929195043868884,21.085764465258542,23.161523081410756,81.85634,3,96.94855539817173,First,SpeedUp,non, False
84, 21.864711593555434,21.023761147649456,23.161523081410756,82.94686,3,96.90606351414777,First,SpeedUp,non, False
85, 21.948992558675734,21.104800537188204,23.161523081410756,84.03788,3,96.86350178523534,First,SpeedUp,non, False
86, 21.924177388163326,21.08093979631089,23.161523081410756,85.12939,3,96.8208789420455,First,SpeedUp,non, False
87, 21.857975864886587,21.017284485467872,23.161523081410756,86.22139,3,96.7782037151893,First,SpeedUp,non, False
88, 21.929533109869638,21.086089528720805,23.161523081410756,87.31388,3,96.73545864344463,First,SpeedUp,non, False
89, 21.910975245717783,21.06824542857479,23.161523081410756,88.40687,3,96.69265245742255,First,SpeedUp,non, False
90, 21.8611764462628,21.020361967560383,23.161523081410756,89.50034,3,96.64978515712306,First,SpeedUp,non, False
