turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.897431114435655,21.0552222254189,23.20766649805076,0.060354963,5,99.9882121579504,First,SpeedUp,non, False
2, 21.98117789656603,21.135747977467336,23.20766649805076,0.18106489,5,99.98008109613394,First,SpeedUp,non, False
3, 22.014201717069756,21.167501651028612,23.20766649805076,0.36212978,5,99.97495632960529,First,SpeedUp,non, False
4, 21.906968598064893,21.064392882754703,23.20766649805076,0.6035496,5,99.97213463139656,First,SpeedUp,non, False
5, 21.927962249762494,21.08457908631009,23.20766649805076,0.90532446,5,99.97093035521401,First,SpeedUp,non, False
6, 21.8995983254613,21.05730608217433,23.20766649805076,1.2674543,5,99.97066664510105,First,SpeedUp,non, False
7, 21.99193681575012,21.14609309206742,23.20766649805076,1.689939,5,99.97066664510105,First,SpeedUp,non, False
8, 21.92903030136074,21.08560605900071,23.20766649805076,2.1727786,5,99.9702271282461,First,SpeedUp,non, False
9, 21.948315932102215,21.104149934713668,23.20766649805076,2.7159734,5,99.9686888192538,First,SpeedUp,non, False
10, 21.94766385976107,21.10352294207795,23.20766649805076,3.319523,5,99.96535728149331,First,SpeedUp,non, False
11, 21.992854928126455,21.146975892429282,23.20766649805076,3.9834278,5,99.95954686867096,First,SpeedUp,non, False
12, 21.932852122624812,21.089280887139243,23.20766649805076,4.7076874,5,99.950571934493,First,SpeedUp,non, False
13, 21.89411833613271,21.052036861666068,23.20766649805076,5.492302,5,99.93776441333993,First,SpeedUp,non, False
14, 22.002069837122296,21.15583638184836,23.20766649805076,6.3372717,5,99.92043865891804,First,SpeedUp,non, False
15, 21.902484273469984,21.060081032182676,23.20766649805076,7.242596,5,99.89789144425941,First,SpeedUp,non, False
16, 22.00659947495632,21.160191802842615,23.20766649805076,8.208276,5,99.86945470374454,First,SpeedUp,non, False
17, 21.924971230782777,21.0817031065219,23.20766649805076,9.23431,5,99.8344515814168,First,SpeedUp,non, False
18, 21.95227710024012,21.107958750230885,23.20766649805076,10.3207,5,99.7921876406454,First,SpeedUp,non, False
19, 21.97046705992157,21.125449096078434,23.20766649805076,11.467444,5,99.7419772351366,First,SpeedUp,non, False
20, 21.969826480335275,21.124833154168535,23.20766649805076,12.611189,5,99.69217997547145,First,SpeedUp,non, False
