turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 20.00018795789009,19.2309499595097,20.65068851426728,0.06029394,6,99.99547101449276,First,SpeedUp,non, False
2, 19.96463179102931,19.19676133752818,20.65068851426728,0.18088181,6,99.99264039855073,First,SpeedUp,non, False
3, 20.007896592630857,19.2383621082989,20.65068851426728,0.36176363,6,99.99109366912526,First,SpeedUp,non, False
4, 19.994732489391414,19.225704316722513,20.65068851426728,0.60293937,6,99.99045678053831,First,SpeedUp,non, False
5, 19.957055397112992,19.189476343377876,20.65068851426728,0.90440905,6,99.99033546842651,First,SpeedUp,non, False
6, 19.986858705353065,19.218133370531792,20.65068851426728,1.2661726,6,99.99032535908385,First,SpeedUp,non, False
7, 19.941642320879403,19.174656077768656,20.65068851426728,1.6882303,6,99.99004229748965,First,SpeedUp,non, False
8, 19.999115125131958,19.229918389549958,20.65068851426728,2.1705818,6,99.98910212862319,First,SpeedUp,non, False
9, 20.056243720187208,19.284849730949237,20.65068851426728,2.7132273,6,99.98709036943582,First,SpeedUp,non, False
10, 19.98061413502905,19.212128975989472,20.65068851426728,3.3161666,6,99.9836531929348,First,SpeedUp,non, False
11, 20.051170061477617,19.279971212959246,20.65068851426728,3.9794,6,99.97835589738614,First,SpeedUp,non, False
12, 19.968892186580494,19.200857871712014,20.65068851426728,4.702927,6,99.97083454645445,First,SpeedUp,non, False
13, 19.999336802076645,19.230131540458313,20.65068851426728,5.486748,6,99.9606948757764,First,SpeedUp,non, False
14, 19.99828261497677,19.229117899016124,20.65068851426728,6.3308635,6,99.94752240230332,First,SpeedUp,non, False
15, 19.98133468050489,19.21282180817778,20.65068851426728,7.2352724,6,99.93095318969979,First,SpeedUp,non, False
16, 20.039386768726114,19.268641123775108,20.65068851426728,8.199975,6,99.91058286425984,First,SpeedUp,non, False
17, 20.056169026879648,19.284777910461198,20.65068851426728,9.224972,6,99.88601716162009,First,SpeedUp,non, False
18, 19.97471041113123,19.206452318395414,20.65068851426728,10.246969,6,99.86166375517598,First,SpeedUp,non, False
19, 19.954545436788504,19.187062919988946,20.65068851426728,11.265966,6,99.83754286361284,First,SpeedUp,non, False
20, 20.034223307924368,19.263676257619583,20.65068851426728,12.281963,6,99.8136241589027,First,SpeedUp,non, False
21, 19.93965151669094,19.17274184297206,20.65068851426728,13.29496,6,99.7899177503882,First,SpeedUp,non, False
22, 20.06156242471305,19.28996386991639,20.65068851426728,14.304957,6,99.76643374741201,First,SpeedUp,non, False
23, 20.065006055901662,19.293275053751596,20.65068851426728,15.3119545,6,99.74316204063147,First,SpeedUp,non, False
24, 20.06542680965682,19.29367962467002,20.65068851426728,16.315952,6,99.72010263004658,First,SpeedUp,non, False
25, 19.992910949068193,19.223952835642493,20.65068851426728,17.31695,6,99.69725551565736,First,SpeedUp,non, False
26, 20.059909399919075,19.28837442299911,20.65068851426728,18.318241,6,99.67437807324018,First,SpeedUp,non, False
27, 20.008191694935554,19.238645860514957,20.65068851426728,19.316532,6,99.65172303636129,First,SpeedUp,non, False
28, 19.96891549502622,19.20088028367906,20.65068851426728,20.315117,6,99.62903767145445,First,SpeedUp,non, False
29, 19.97915809632686,19.210728938775826,20.65068851426728,21.313995,6,99.60634219720498,First,SpeedUp,non, False
30, 20.02689858798287,19.256633257675837,20.65068851426728,22.313168,6,99.58361639492755,First,SpeedUp,non, False
31, 19.968022895231513,19.200022014645686,20.65068851426728,23.30934,6,99.56110288884577,First,SpeedUp,non, False
32, 19.952037759999616,19.184651692307323,20.65068851426728,24.305805,6,99.53856916407868,First,SpeedUp,non, False
33, 19.996624681311893,19.227523732030665,20.65068851426728,25.302567,6,99.51602532996895,First,SpeedUp,non, False
34, 19.99448182176053,19.225463290154355,20.65068851426728,26.299622,6,99.49345116783127,First,SpeedUp,non, False
35, 20.066476682880143,19.294689118153983,20.65068851426728,27.29697,6,99.47085678700829,First,SpeedUp,non, False
36, 20.027380221248766,19.25709636658535,20.65068851426728,28.294613,6,99.44823207815736,First,SpeedUp,non, False
37, 20.043127259512268,19.272237749531026,20.65068851426728,29.29255,6,99.42559725996378,First,SpeedUp,non, False
38, 19.95610439575757,19.188561918997664,20.65068851426728,30.287485,6,99.40317473796584,First,SpeedUp,non, False
39, 19.9847111967896,19.216068458451538,20.65068851426728,31.282715,6,99.38073199728261,First,SpeedUp,non, False
40, 19.96798406904922,19.199984681778094,20.65068851426728,32.27824,6,99.35825892857143,First,SpeedUp,non, False
41, 20.044208785181834,19.273277678059454,20.65068851426728,33.27406,6,99.3357757505176,First,SpeedUp,non, False
42, 20.036908474365163,19.26625814842804,20.65068851426728,34.270172,6,99.31326224443582,First,SpeedUp,non, False
43, 20.01236490953275,19.242658566858413,20.65068851426728,35.26658,6,99.29072851966875,First,SpeedUp,non, False
44, 19.978334221410407,19.20993675135616,20.65068851426728,36.26328,6,99.268184685559,First,SpeedUp,non, False
45, 20.036840742233128,19.266193021378008,20.65068851426728,37.260273,6,99.24562063276399,First,SpeedUp,non, False
46, 20.059089616042485,19.28758616927162,20.65068851426728,38.25756,6,99.22303636128365,First,SpeedUp,non, False
47, 19.99581198034862,19.22674228879675,20.65068851426728,39.255142,6,99.20042176177537,First,SpeedUp,non, False
48, 20.04232786838154,19.27146910421302,20.65068851426728,40.253017,6,99.1777869435818,First,SpeedUp,non, False
49, 19.9990312453716,19.229837735934233,20.65068851426728,41.251186,6,99.1551319067029,First,SpeedUp,non, False
50, 20.007838829558505,19.23830656688318,20.65068851426728,42.24965,6,99.13246676048138,First,SpeedUp,non, False
51, 20.027872925383246,19.257570120560814,20.65068851426728,43.248405,6,99.10977128623189,First,SpeedUp,non, False
52, 19.946298044485967,19.17913273508266,20.65068851426728,44.244164,6,99.08728810817806,First,SpeedUp,non, False
53, 20.056530515891566,19.28512549604958,20.65068851426728,45.240215,6,99.06478471143893,First,SpeedUp,non, False
54, 19.981274210510172,19.21276366395209,20.65068851426728,46.23656,6,99.0422610960145,First,SpeedUp,non, False
55, 20.009997925209163,19.240382620393426,20.65068851426728,47.2332,6,99.01971726190477,First,SpeedUp,non, False
56, 20.044527592628395,19.273584223681148,20.65068851426728,48.230133,6,98.99715320910974,First,SpeedUp,non, False
57, 19.9810979367527,19.212594169954517,20.65068851426728,49.22736,6,98.97455882828676,First,SpeedUp,non, False
58, 20.04725776497198,19.276209389396136,20.65068851426728,50.22488,6,98.95196444746378,First,SpeedUp,non, False
59, 19.995626824386108,19.22656425421741,20.65068851426728,51.222694,6,98.92932962927019,First,SpeedUp,non, False
60, 19.98235796719413,19.213805737686663,20.65068851426728,52.220802,6,98.90668470173397,First,SpeedUp,non, False
61, 19.970011887996883,19.20193450768931,20.65068851426728,53.219204,6,98.88400944616978,First,SpeedUp,non, False
62, 20.015874948844598,19.246033604658265,20.65068851426728,54.2179,6,98.86132408126295,First,SpeedUp,non, False
63, 20.030266493327215,19.259871628199246,20.65068851426728,55.21689,6,98.83861849767081,First,SpeedUp,non, False
64, 19.956510738118304,19.18895263280606,20.65068851426728,56.21288,6,98.81611510093168,First,SpeedUp,non, False
65, 20.029685081248516,19.259312578123573,20.65068851426728,57.209164,6,98.7936015948499,First,SpeedUp,non, False
66, 20.012119977926346,19.24242305569841,20.65068851426728,58.20574,6,98.77105776074018,First,SpeedUp,non, False
67, 20.047789824485033,19.276720985081763,20.65068851426728,59.202614,6,98.74849370794514,First,SpeedUp,non, False
68, 20.000517032166147,19.231266377082832,20.65068851426728,60.19978,6,98.7259094364648,First,SpeedUp,non, False
69, 19.990008971613193,19.221162472704993,20.65068851426728,61.19724,6,98.70330494629918,First,SpeedUp,non, False
70, 19.981912808797272,19.213377700766607,20.65068851426728,62.194992,6,98.6806903467909,First,SpeedUp,non, False
