turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 18.441270350865782,18.441270350865782,20.517778513499582,0.06054585,4,99.99259321339561,First,non,non, False
2, 18.46555133947235,18.46555133947235,20.517778513499582,0.18163756,4,99.98797142626323,First,non,non, False
3, 18.540238373287842,18.540238373287842,20.517778513499582,0.3632751,4,99.98545677649014,First,non,non, False
4, 18.536812217568603,18.536812217568603,20.517778513499582,0.6054585,4,99.984433025792,First,non,non, False
5, 18.53685430596363,18.53685430596363,20.517778513499582,0.90818775,4,99.98424417857584,First,non,non, False
6, 18.51499888244521,18.51499888244521,20.517778513499582,1.2714629,4,99.98422429992151,First,non,non, False
7, 18.5436686675762,18.5436686675762,20.517778513499582,1.6952839,4,99.98374721221751,First,non,non, False
8, 18.439600923890303,18.439600923890303,20.517778513499582,2.1796508,4,99.98214698054373,First,non,non, False
9, 18.560538687865392,18.560538687865392,20.517778513499582,2.7245634,4,99.97878748796148,First,non,non, False
10, 18.526542623135065,18.526542623135065,20.517778513499582,3.3300219,4,99.97302267820498,First,non,non, False
11, 18.50968577802876,18.50968577802876,20.517778513499582,3.9960263,4,99.96419655568123,First,non,non, False
12, 18.55625537509619,18.55625537509619,20.517778513499582,4.7225766,4,99.95167300345157,First,non,non, False
13, 18.461177290512268,18.461177290512268,20.517778513499582,5.5096726,4,99.93479602592303,First,non,non, False
14, 18.44144173661394,18.44144173661394,20.517778513499582,6.3573146,4,99.91291956682981,First,non,non, False
15, 18.468209997427195,18.468209997427195,20.517778513499582,7.2655025,4,99.8853876305789,First,non,non, False
16, 18.481870368568426,18.481870368568426,20.517778513499582,8.234236,4,99.85156410023167,First,non,non, False
17, 18.472417048151584,18.472417048151584,20.517778513499582,9.199969,4,99.81806856768094,First,non,non, False
18, 18.463912747204265,18.463912747204265,20.517778513499582,10.162703,4,99.78490103292668,First,non,non, False
19, 18.52547451533192,18.52547451533192,20.517778513499582,11.122437,4,99.75206149596893,First,non,non, False
20, 18.524368531306457,18.524368531306457,20.517778513499582,12.07917,4,99.71953007815333,First,non,non, False
21, 18.541809483233827,18.541809483233827,20.517778513499582,13.032904,4,99.68732665813421,First,non,non, False
22, 18.549103386229127,18.549103386229127,20.517778513499582,13.983637,4,99.65544129658443,First,non,non, False
23, 18.513888031587257,18.513888031587257,20.517778513499582,14.931371,4,99.62388393283113,First,non,non, False
24, 18.511225520747487,18.511225520747487,20.517778513499582,15.876104,4,99.59262474889283,First,non,non, False
25, 18.556941811707137,18.556941811707137,20.517778513499582,16.817839,4,99.56169356275103,First,non,non, False
