turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 21.18248695684811,20.36777592004626,21.894820575816777,0.0602245,8,99.99079475899006,First,SpeedUp,non, False
2, 21.126234454150048,20.313686975144275,21.894820575816777,0.1806735,8,99.98457823259373,First,SpeedUp,non, False
3, 21.201978005365902,20.38651731285183,21.894820575816777,0.361347,8,99.98073773431524,First,SpeedUp,non, False
4, 21.14829273031912,20.334896856076078,21.894820575816777,0.602245,8,99.97871288016451,First,SpeedUp,non, False
5, 21.125594078918045,20.313071229728887,21.894820575816777,0.90336746,8,99.9779432861515,First,SpeedUp,non, False
6, 21.13005190668205,20.31735760257889,21.894820575816777,1.2647145,8,99.97781626578042,First,SpeedUp,non, False
7, 21.165680499574776,20.351615864975745,21.894820575816777,1.686286,8,99.97777890684775,First,SpeedUp,non, False
8, 21.181013028320184,20.3663586810771,21.894820575816777,2.168082,8,99.97725588179037,First,SpeedUp,non, False
9, 21.160871261532098,20.346991597627017,21.894820575816777,2.7101026,8,99.97564197589901,First,SpeedUp,non, False
10, 21.14036020111797,20.327269424151893,21.894820575816777,3.3123474,8,99.97238427697017,First,SpeedUp,non, False
11, 21.192872309126003,20.377761835698077,21.894820575816777,3.9748168,8,99.96688504208112,First,SpeedUp,non, False
12, 21.19734226938148,20.382059874405268,21.894820575816777,4.6975107,8,99.95859883081485,First,SpeedUp,non, False
13, 21.103430928628818,20.29176050829694,21.894820575816777,5.480429,8,99.9469129566756,First,SpeedUp,non, False
14, 21.101489950983485,20.289894183637966,21.894820575816777,6.323572,8,99.93125956388677,First,SpeedUp,non, False
15, 21.19740974619313,20.382124755954933,21.894820575816777,7.2269397,8,99.91106332488525,First,SpeedUp,non, False
16, 21.11727453604867,20.305071669277567,21.894820575816777,8.190532,8,99.88574891210789,First,SpeedUp,non, False
17, 21.156905696366124,20.343178554198197,21.894820575816777,9.214348,8,99.85473352620505,First,SpeedUp,non, False
18, 21.189480621553848,20.37450059764793,21.894820575816777,10.2983885,8,99.81744183961362,First,SpeedUp,non, False
19, 21.177753154450066,20.363224186971216,21.894820575816777,11.37943,8,99.7804789116297,First,SpeedUp,non, False
20, 21.078097113152637,20.267401070339073,21.894820575816777,12.457471,8,99.7438297986802,First,SpeedUp,non, False
21, 21.18712060711271,20.37223135299299,21.894820575816777,13.532512,8,99.70750944433819,First,SpeedUp,non, False
22, 21.16320632606741,20.349236851987893,21.894820575816777,14.604553,8,99.67151784860368,First,SpeedUp,non, False
23, 21.08275354143361,20.271878405224626,21.894820575816777,15.673594,8,99.6358400679036,First,SpeedUp,non, False
24, 21.181860637036124,20.36717368945781,21.894820575816777,16.739635,8,99.60049104581103,First,SpeedUp,non, False
25, 21.208392256746116,20.39268486225588,21.894820575816777,17.802677,8,99.56545583875288,First,SpeedUp,non, False
26, 21.173790980707064,20.359414404526024,21.894820575816777,18.862719,8,99.53073444672916,First,SpeedUp,non, False
27, 21.177869289674526,20.363335855456274,21.894820575816777,19.91976,8,99.49632686973987,First,SpeedUp,non, False
28, 21.14398636035565,20.330756115726587,21.894820575816777,20.977026,8,99.46189687739098,First,SpeedUp,non, False
29, 21.1852679418057,20.370449944043944,21.894820575816777,22.034515,8,99.42745194146902,First,SpeedUp,non, False
30, 21.104615720778288,20.292899731517583,21.894820575816777,23.089005,8,99.39329840522188,First,SpeedUp,non, False
31, 21.161201540030007,20.347309173105774,21.894820575816777,24.143719,8,99.35913739718822,First,SpeedUp,non, False
32, 21.1691307861197,20.354933448192018,21.894820575816777,25.198658,8,99.32495397379496,First,SpeedUp,non, False
33, 21.199124628014623,20.38377368078329,21.894820575816777,26.253822,8,99.29074066325556,First,SpeedUp,non, False
34, 21.203318411105478,20.3878061645245,21.894820575816777,27.30921,8,99.25650493735655,First,SpeedUp,non, False
35, 21.137806723628586,20.32481415733518,21.894820575816777,28.364822,8,99.22225426788448,First,SpeedUp,non, False
