turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.858136466564268,19.858136466564268,22.076809481047103,0.06061998,5,99.98497370398198,First,non,non, False
2, 21.78835731551322,19.84096485770998,22.076809481047103,0.17106965,4.95,99.97484122605185,First,non,InsideOvertaking, False
3, 21.39098401023783,19.8304034925942,22.076809481047103,0.34592113,4.8999996,99.96864141153269,First,non,InsideOvertaking, False
4, 21.72652948745737,19.776975731133117,22.076809481047103,0.58318996,4.8499994,99.96539109457176,First,non,InsideOvertaking, False
5, 20.24523367390512,19.762303791029805,22.076809481047103,0.8821374,4.799999,99.96416580578513,First,non,InsideOvertaking, False
6, 21.0562459196561,19.778502683597008,22.076809481047103,1.2424042,4.749999,99.96399705343727,First,non,InsideOvertaking, False
7, 21.076957057836733,19.768194652610095,22.076809481047103,1.6637881,4.699999,99.96392368285125,First,non,InsideOvertaking, False
8, 21.617868520229393,19.75969838366407,22.076809481047103,2.1461635,4.6499987,99.96298453935012,First,non,InsideOvertaking, False
9, 20.19193421052085,19.849272295013666,22.076809481047103,2.6894474,4.5999985,99.96021113119835,First,non,InsideOvertaking, False
10, 21.027848583589687,19.79040364575733,22.076809481047103,3.2935817,4.5499983,99.95467165195342,First,non,InsideOvertaking, False
11, 20.58821573389892,19.800941686132617,22.076809481047103,3.9585242,4.499998,99.94539027282119,First,non,InsideOvertaking, False
12, 20.828619366755344,19.802262112096244,22.076809481047103,4.6842437,4.449998,99.93140583912472,First,non,InsideOvertaking, False
13, 21.051788456435666,19.82006553222413,22.076809481047103,5.4707155,4.3999977,99.91174985912848,First,non,InsideOvertaking, False
14, 21.49026049283427,19.826929270278658,22.076809481047103,6.317921,4.3499975,99.88549786344853,First,non,InsideOvertaking, False
15, 20.618809581257647,19.776993169311996,22.076809481047103,7.2258453,4.2999973,99.85166668623216,First,non,InsideOvertaking, False
16, 21.317598916867137,19.84348120064755,22.076809481047103,8.194475,4.249997,99.80929517280241,First,non,InsideOvertaking, False
17, 20.53553499808621,19.803620255413918,22.076809481047103,9.223801,4.199997,99.75743684259956,First,non,InsideOvertaking, False
18, 21.69197158551834,19.759875646940763,22.076809481047103,10.313814,4.1499968,99.69513054094666,First,non,InsideOvertaking, False
19, 21.66329893734648,19.817451188491784,22.076809481047103,11.400825,4.0999966,99.63335984457176,First,non,InsideOvertaking, False
20, 20.04880603266712,19.82101139327369,22.076809481047103,12.484832,4.0499964,99.57212475347484,First,non,InsideOvertaking, False
21, 21.438875082437157,19.81575014453035,22.076809481047103,13.565836,3.9999964,99.51142526765591,First,non,InsideOvertaking, False
22, 20.86971184023098,19.778590222375087,22.076809481047103,14.643837,3.9499965,99.45126138711495,First,non,InsideOvertaking, False
23, 20.15267268224454,19.78186633563607,22.076809481047103,15.718835,3.8999965,99.3916257747934,First,non,InsideOvertaking, False
24, 20.133883746909454,19.79117904915248,22.076809481047103,16.790829,3.8499966,99.33252576774981,First,non,InsideOvertaking, False
25, 21.129265500187174,19.85903706213741,22.076809481047103,17.85982,3.7999966,99.27394669186702,First,non,InsideOvertaking, False
26, 20.851864385482187,19.840188801909765,22.076809481047103,18.925808,3.7499967,99.21588854714501,First,non,InsideOvertaking, False
27, 20.67042271113872,19.749959785670647,22.076809481047103,19.988792,3.6999967,99.15835133358378,First,non,InsideOvertaking, False
28, 21.86219665329265,19.849321556277477,22.076809481047103,21.052397,3.6499968,99.10069672708491,First,non,InsideOvertaking, False
29, 21.378645961932662,19.83962771359856,22.076809481047103,22.116623,3.5999968,99.0429540758828,First,non,InsideOvertaking, False
30, 20.941411637040062,19.85638520085341,22.076809481047103,23.177845,3.5499969,98.98572501878287,First,non,InsideOvertaking, False
31, 19.73554289631497,19.73554289631497,22.076809481047103,24.237244,3.5499969,98.92900221872652,First,non,non, False
32, 19.822039452329317,19.822039452329317,22.076809481047103,25.293644,3.5499969,98.87280034983095,First,non,non, False
33, 19.740144641704884,19.740144641704884,22.076809481047103,26.347044,3.5499969,98.81711941209618,First,non,non, False
34, 19.803768608730994,19.803768608730994,22.076809481047103,27.397444,3.5499969,98.76194473140497,First,non,non, False
35, 19.735861906936197,19.735861906936197,22.076809481047103,28.444843,3.5499969,98.70726897069872,First,non,non, False
36, 19.85399369883838,19.85399369883838,22.076809481047103,29.489243,3.5499969,98.65310680409468,First,non,non, False
37, 19.813883686255572,19.813883686255572,22.076809481047103,30.530642,3.5499969,98.59945089453419,First,non,non, False
38, 19.748740212682787,19.748740212682787,22.076809481047103,31.569042,3.5499969,98.54629390495869,First,non,non, False
39, 19.741263477055398,19.741263477055398,22.076809481047103,32.604443,3.5499969,98.49362849830955,First,non,non, False
40, 19.815337156735254,19.815337156735254,22.076809481047103,33.63684,3.5499969,98.44146201164538,First,non,non, False
41, 19.81238774230547,19.81238774230547,22.076809481047103,34.66624,3.5499969,98.3897871079076,First,non,non, False
42, 19.769829251087884,19.769829251087884,22.076809481047103,35.692642,3.5499969,98.33861112415478,First,non,non, False
43, 19.8449259070926,19.8449259070926,22.076809481047103,36.71604,3.5499969,98.28791204921113,First,non,non, False
44, 19.84091441308452,19.84091441308452,22.076809481047103,37.736443,3.5499969,98.23771189425244,First,non,non, False
45, 19.770420114182787,19.770420114182787,22.076809481047103,38.75384,3.5499969,98.18798864810293,First,non,non, False
46, 19.86158479491088,19.86158479491088,22.076809481047103,39.76824,3.5499969,98.13874964782119,First,non,non, False
47, 19.788020760583567,19.788020760583567,22.076809481047103,40.77964,3.5499969,98.08999489340722,First,non,non, False
48, 19.770525730354912,19.770525730354912,22.076809481047103,41.78804,3.5499969,98.04172438486101,First,non,non, False
49, 19.840128936961413,19.840128936961413,22.076809481047103,42.793438,3.5499969,97.99390143688956,First,non,non, False
50, 19.84616720698598,19.84616720698598,22.076809481047103,43.795837,3.5499969,97.94657740890308,First,non,non, False
51, 19.73556471316623,19.73556471316623,22.076809481047103,44.79524,3.5499969,97.89971561560857,First,non,non, False
52, 19.829260579494168,19.829260579494168,22.076809481047103,45.791637,3.5499969,97.85331605700601,First,non,non, False
53, 19.73797805681613,19.73797805681613,22.076809481047103,46.785038,3.5499969,97.80737873309542,First,non,non, False
54, 19.78980025328305,19.78980025328305,22.076809481047103,47.775436,3.5499969,97.76191831799399,First,non,non, False
55, 19.810232537966446,19.810232537966446,22.076809481047103,48.766457,3.5499969,97.71635518407213,First,non,non, False
56, 19.835681677797755,19.835681677797755,22.076809481047103,49.758095,3.5499969,97.67070400544704,First,non,non, False
57, 19.818792638184146,19.818792638184146,22.076809481047103,50.746735,3.5499969,97.6255003873967,First,non,non, False
58, 19.848570082119476,19.848570082119476,22.076809481047103,51.735992,3.5499969,97.58020872464313,First,non,non, False
59, 19.811519534141542,19.811519534141542,22.076809481047103,52.725872,3.5499969,97.53483635424493,First,non,non, False
60, 19.78969950766061,19.78969950766061,22.076809481047103,53.712753,3.5499969,97.48990420736288,First,non,non, False
61, 19.819152052465412,19.819152052465412,22.076809481047103,54.700253,3.5499969,97.44488401577762,First,non,non, False
62, 19.829565753934585,19.829565753934585,22.076809481047103,55.688374,3.5499969,97.39976110537191,First,non,non, False
63, 19.850128729246755,19.850128729246755,22.076809481047103,56.677113,3.5499969,97.35455015026297,First,non,non, False
64, 19.759951842007045,19.759951842007045,22.076809481047103,57.662853,3.5499969,97.30980142984599,First,non,non, False
65, 19.841673233944036,19.841673233944036,22.076809481047103,58.64921,3.5499969,97.26495732766718,First,non,non, False
66, 19.849634689872605,19.849634689872605,22.076809481047103,59.636192,3.5499969,97.22001784372652,First,non,non, False
67, 19.75262758924371,19.75262758924371,22.076809481047103,60.62379,3.5499969,97.17497564096544,First,non,non, False
68, 19.824456247433677,19.824456247433677,22.076809481047103,61.61201,3.5499969,97.12985273055973,First,non,non, False
69, 19.8231782266321,19.8231782266321,22.076809481047103,62.60085,3.5499969,97.08462710133358,First,non,non, False
70, 19.74220216492758,19.74220216492758,22.076809481047103,63.58669,3.5499969,97.0398563697408,First,non,non, False
71, 19.782107327426086,19.782107327426086,22.076809481047103,64.57315,3.5499969,96.99498291932758,First,non,non, False
72, 19.824921728765997,19.824921728765997,22.076809481047103,65.56023,3.5499969,96.95003609832833,First,non,non, False
73, 19.738441491997026,19.738441491997026,22.076809481047103,66.544304,3.5499969,96.90552950084523,First,non,non, False
74, 19.78890400832854,19.78890400832854,22.076809481047103,67.52901,3.5499969,96.86094953277612,First,non,non, False
75, 19.85637368789661,19.85637368789661,22.076809481047103,68.51433,3.5499969,96.81625950882795,First,non,non, False
76, 19.751955460430615,19.751955460430615,22.076809481047103,69.50027,3.5499969,96.77146676605936,First,non,non, False
77, 19.8586779906275,19.8586779906275,22.076809481047103,70.486824,3.5499969,96.72660065270473,First,non,non, False
78, 19.85519586141113,19.85519586141113,22.076809481047103,71.47401,3.5499969,96.68162448347108,First,non,non, False
79, 19.840084187743546,19.840084187743546,22.076809481047103,72.46181,3.5499969,96.63656026953419,First,non,non, False
80, 19.773794502685966,19.773794502685966,22.076809481047103,73.450226,3.5499969,96.59140067383547,First,non,non, False
81, 19.85657936645571,19.85657936645571,22.076809481047103,74.43926,3.5499969,96.5461383593163,First,non,non, False
82, 19.849134551817727,19.849134551817727,22.076809481047103,75.428925,3.5499969,96.50078800009392,First,non,non, False
83, 19.81230975930702,19.81230975930702,22.076809481047103,76.419205,3.5499969,96.4553349220511,First,non,non, False
