turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.751700421733307,19.751700421733307,22.10189672781595,0,2,99.99999412856653,First,non,non, False
2, 19.708005137515723,19.708005137515723,22.10189672781595,0.060605556,2,99.98497059820981,First,non,non, False
3, 19.72899813022089,19.72899813022089,22.10189672781595,0.18181667,2,99.97482035762195,First,non,non, False
4, 19.695080125034163,19.695080125034163,22.10189672781595,0.36363333,2,99.96861865603357,First,non,non, False
5, 19.66533135555868,19.66533135555868,22.10189672781595,0.60605556,2,99.96537468904887,First,non,non, False
6, 19.673521973252182,19.673521973252182,22.10189672781595,0.90908337,2,99.96414902731483,First,non,non, False
7, 19.69784158680065,19.69784158680065,22.10189672781595,1.2727168,2,99.96397288431115,First,non,non, False
8, 19.70821622472497,19.70821622472497,22.10189672781595,1.6969557,2,99.96390683068476,First,non,non, False
9, 19.78183104570235,19.78183104570235,22.10189672781595,2.1818001,2,99.96296740133172,First,non,non, False
10, 19.747961651915638,19.747961651915638,22.10189672781595,2.72725,2,99.96020048831537,First,non,non, False
11, 19.672093120632464,19.672093120632464,22.10189672781595,3.3333056,2,99.95466666228265,First,non,non, False
12, 19.755306912334575,19.755306912334575,22.10189672781595,3.9999666,2,99.94538979742144,First,non,non, False
13, 19.669685396227106,19.669685396227106,22.10189672781595,4.7272334,2,99.93140844650324,First,non,non, False
14, 19.723257064603132,19.723257064603132,22.10189672781595,5.5151057,2,99.91178318017502,First,non,non, False
15, 19.66222006371857,19.66222006371857,22.10189672781595,6.3635836,2,99.88553787262464,First,non,non, False
16, 19.71707493029405,19.71707493029405,22.10189672781595,7.272667,2,99.85171841591543,First,non,non, False
17, 19.733527948363893,19.733527948363893,22.10189672781595,8.242355,2,99.80937804140252,First,non,non, False
18, 19.70123322034295,19.70123322034295,22.10189672781595,9.27265,2,99.75754796256561,First,non,non, False
19, 19.766722762501455,19.766722762501455,22.10189672781595,10.299944,2,99.70620227698886,First,non,non, False
20, 19.777062059868705,19.777062059868705,22.10189672781595,11.324239,2,99.65534832396408,First,non,non, False
21, 19.73227932274189,19.73227932274189,22.10189672781595,12.345533,2,99.60497876419946,First,non,non, False
22, 19.676068609619772,19.676068609619772,22.10189672781595,13.363828,2,99.55510827627865,First,non,non, False
23, 19.6637916875312,19.6637916875312,22.10189672781595,14.379122,2,99.50570750303434,First,non,non, False
24, 19.739698262253583,19.739698262253583,22.10189672781595,15.391417,2,99.45679846234202,First,non,non, False
25, 19.671687049909078,19.671687049909078,22.10189672781595,16.400711,2,99.40835913632623,First,non,non, False
26, 19.683021776421977,19.683021776421977,22.10189672781595,17.407005,2,99.36038952498693,First,non,non, False
27, 19.718098846090772,19.718098846090772,22.10189672781595,18.4103,2,99.31289696761598,First,non,non, False
28, 19.712331401848857,19.712331401848857,22.10189672781595,19.410593,2,99.26588146421336,First,non,non, False
29, 19.745113955177825,19.745113955177825,22.10189672781595,20.407888,2,99.21933567548727,First,non,non, False
30, 19.682853782040933,19.682853782040933,22.10189672781595,21.402184,2,99.17325960143769,First,non,non, False
31, 19.70587352619031,19.70587352619031,22.10189672781595,22.393478,2,99.12763856348099,First,non,non, False
32, 19.7753445007091,19.7753445007091,22.10189672781595,23.381773,2,99.08247990090898,First,non,non, False
33, 19.738215168445947,19.738215168445947,22.10189672781595,24.367067,2,99.03778361372167,First,non,non, False
34, 21.36162359163561,19.668090698481773,22.10189672781595,25.351698,1.95,98.99298457644888,First,non,InsideOvertaking, False
35, 20.648343852066727,19.789952615142212,22.10189672781595,26.336935,1.9000001,98.94811214625787,First,non,InsideOvertaking, False
36, 21.44382472414054,19.768055412396162,22.10189672781595,27.322779,1.8500001,98.90313696598137,First,non,InsideOvertaking, False
37, 21.027286855947203,19.778427081832515,22.10189672781595,28.309229,1.8000002,98.85807371420303,First,non,InsideOvertaking, False
38, 21.33141933142325,19.773411907925908,22.10189672781595,29.296286,1.7500002,98.81290771233921,First,non,InsideOvertaking, False
39, 20.242153955371684,19.782499751086306,22.10189672781595,30.283949,1.7000003,98.76764629968172,First,non,InsideOvertaking, False
40, 20.222006071885673,19.751732667401175,22.10189672781595,31.272219,1.6500003,98.72230415481418,First,non,InsideOvertaking, False
41, 21.826172433255223,19.754245736285256,22.10189672781595,32.261093,1.6000004,98.676866599153,First,non,InsideOvertaking, False
42, 20.123175337473533,19.71032691472603,22.10189672781595,33.250576,1.5500004,98.63133363269814,First,non,InsideOvertaking, False
43, 20.425919643014726,19.665989703860227,22.10189672781595,34.240665,1.5000005,98.58570525544962,First,non,InsideOvertaking, False
44, 20.758051807024522,19.676771221436333,22.10189672781595,35.23136,1.4500005,98.53998146740743,First,non,InsideOvertaking, False
45, 20.769638604823832,19.72448158018469,22.10189672781595,36.222664,1.4000006,98.49416960786338,First,non,InsideOvertaking, False
46, 21.003177138348544,19.6670941804188,22.10189672781595,37.214573,1.3500006,98.44826233752568,First,non,InsideOvertaking, False
47, 21.592802415548903,19.782974386448235,22.10189672781595,38.207085,1.3000007,98.40226699568613,First,non,InsideOvertaking, False
48, 21.583694510657494,19.7848770270699,22.10189672781595,39.200203,1.2500007,98.35616890376109,First,non,InsideOvertaking, False
49, 21.83787197908628,19.685384921956643,22.10189672781595,40.193928,1.2000008,98.30997540104238,First,non,InsideOvertaking, False
50, 20.15888411242896,19.6720524685055,22.10189672781595,41.18826,1.1500008,98.26369382682182,First,non,InsideOvertaking, False
51, 19.91134463534516,19.661857931551555,22.10189672781595,42.17959,1.1000009,98.21787462798596,First,non,InsideOvertaking, False
52, 21.736993574381753,19.692081430308477,22.10189672781595,43.171524,1.0500009,98.17196001835644,First,non,InsideOvertaking, False
53, 20.690801836821024,19.716723922511743,22.10189672781595,44.164066,1.000001,98.12594999793325,First,non,InsideOvertaking, False
54, 21.013933446825487,19.771307924524237,22.10189672781595,45.157215,0.95000094,98.0798519060082,First,non,InsideOvertaking, False
55, 19.740680207481322,19.740680207481322,22.10189672781595,46.14862,0.95000094,98.03422352875968,First,non,non, False
56, 19.674603941914935,19.674603941914935,22.10189672781595,47.137028,0.95000094,97.98905018760404,First,non,non, False
57, 19.664757580904247,19.664757580904247,22.10189672781595,48.122433,0.95000094,97.94433188254126,First,non,non, False
58, 19.740696307177217,19.740696307177217,22.10189672781595,49.108444,0.95000094,97.89952550597664,First,non,non, False
59, 19.790943963847514,19.790943963847514,22.10189672781595,50.095062,0.95000094,97.85463105791017,First,non,non, False
60, 19.74840506879201,19.74840506879201,22.10189672781595,51.082283,0.95000094,97.80964119905003,First,non,non, False
61, 19.776218948924868,19.776218948924868,22.10189672781595,52.07011,0.95000094,97.76454859010441,First,non,non, False
62, 19.70318743148317,19.70318743148317,22.10189672781595,53.05494,0.95000094,97.71993303512713,First,non,non, False
63, 19.76579813525891,19.76579813525891,22.10189672781595,54.04037,0.95000094,97.67520739077254,First,non,non, False
64, 19.691555990142838,19.691555990142838,22.10189672781595,55.022804,0.95000094,97.63094412180264,First,non,non, False
65, 19.777904041771084,19.777904041771084,22.10189672781595,56.005844,0.95000094,97.58659278133089,First,non,non, False
66, 19.74294363496914,19.74294363496914,22.10189672781595,56.989487,0.95000094,97.54214603006548,First,non,non, False
67, 19.764533569625016,19.764533569625016,22.10189672781595,57.973736,0.95000094,97.49760386800641,First,non,non, False
68, 19.69356739004269,19.69356739004269,22.10189672781595,58.95859,0.95000094,97.45297363444548,First,non,non, False
69, 19.746444836267145,19.746444836267145,22.10189672781595,59.944054,0.95000094,97.40824799009089,First,non,non, False
70, 19.706327375965405,19.706327375965405,22.10189672781595,60.926514,0.95000094,97.36398472112099,First,non,non, False
71, 19.703416068121236,19.703416068121236,22.10189672781595,61.90958,0.95000094,97.31962604135742,First,non,non, False
72, 20.240335205570684,19.784751132075446,22.10189672781595,62.89198,0.90000093,97.27517929009201,First,non,InsideOvertaking, False
73, 20.440570051224654,19.70939452511561,22.10189672781595,63.874985,0.8500009,97.23063712803294,First,non,InsideOvertaking, False
74, 20.006313852962027,19.773350085499832,22.10189672781595,64.8586,0.8000009,97.18600689447202,First,non,InsideOvertaking, False
75, 20.602156983512305,19.68598353790891,22.10189672781595,65.84282,0.7500009,97.14128125011742,First,non,InsideOvertaking, False
76, 21.28791804641923,19.738665664875075,22.10189672781595,66.827644,0.7000009,97.09646019496915,First,non,InsideOvertaking, False
77, 21.210939116923075,19.679658705472512,22.10189672781595,67.81308,0.6500009,97.05155106831906,First,non,InsideOvertaking, False
78, 21.584244516979986,19.747208858745825,22.10189672781595,68.79912,0.60000086,97.00653919158346,First,non,InsideOvertaking, False
79, 20.64291048852086,19.74793322065331,22.10189672781595,69.78577,0.55000085,96.96144658263783,First,non,InsideOvertaking, False
80, 20.26610093960939,19.719838991331372,22.10189672781595,70.77302,0.50000083,96.91625122360672,First,non,InsideOvertaking, False
81, 21.697312093623403,19.68916971793222,22.10189672781595,71.76087,0.45000082,96.87096779307376,First,non,InsideOvertaking, False
