turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1, 19.665034053251237,19.665034053251237,21.984067425073853,0,3,99.9999985354272,First,non,non, False
2, 19.665034053251237,19.665034053251237,21.984067425073853,0,3,99.9999985354272,First,non,non, False
3, 20.909605388949192,19.65717722748995,21.984067425073853,0.03417184,2.95,99.98500130991391,First,non,InsideOvertaking, False
4, 19.73935580927807,19.73935580927807,21.984067425073853,0.15529516,2.95,99.97487378897404,First,non,non, False
5, 19.73231243110289,19.73231243110289,21.984067425073853,0.33698013,2.95,99.96867132314897,First,non,non, False
6, 19.73359090146784,19.73359090146784,21.984067425073853,0.5792268,2.95,99.96543461725206,First,non,non, False
7, 19.66969019476274,19.66969019476274,21.984067425073853,0.8820351,2.95,99.96419705323265,First,non,non, False
8, 19.73840310742862,19.73840310742862,21.984067425073853,1.245405,2.95,99.96402862736018,First,non,non, False
9, 19.74564018654665,19.74564018654665,21.984067425073853,1.6693366,2.95,99.96394807585597,First,non,non, False
10, 19.701860325360567,19.701860325360567,21.984067425073853,2.1538298,2.95,99.96301807212541,First,non,non, False
11, 19.74482804727624,19.74482804727624,21.984067425073853,2.6988847,2.95,99.96028664384589,First,non,non, False
12, 19.680519041465462,19.680519041465462,21.984067425073853,3.3045013,2.95,99.95477985010272,First,non,non, False
13, 19.66303669960951,19.66303669960951,21.984067425073853,3.9706795,2.95,99.94556036430136,First,non,non, False
14, 19.654214039747647,19.654214039747647,21.984067425073853,4.697419,2.95,99.93166156839109,First,non,non, False
15, 19.760483513440896,19.760483513440896,21.984067425073853,5.4847207,2.95,99.91212416718531,First,non,non, False
16, 20.5575525316653,19.74630482896945,21.984067425073853,6.331108,2.9,99.88601815695345,First,non,InsideOvertaking, False
17, 20.6844745263316,19.7511120804245,21.984067425073853,7.238156,2.8500001,99.85236227391682,First,non,InsideOvertaking, False
18, 21.68549569124823,19.74278961305151,21.984067425073853,8.205852,2.8000002,99.8102118686168,First,non,InsideOvertaking, False
19, 21.07423730471256,19.721702024392386,21.984067425073853,9.234185,2.7500002,99.7586222915948,First,non,InsideOvertaking, False
20, 21.103417884580296,19.702420092910362,21.984067425073853,10.263081,2.7000003,99.70693751734053,First,non,InsideOvertaking, False
21, 19.938069443452562,19.65338612980833,21.984067425073853,11.288973,2.6500003,99.6557360521116,First,non,InsideOvertaking, False
22, 21.31205941422008,19.646129134647865,21.984067425073853,12.315428,2.6000004,99.60445403537845,First,non,InsideOvertaking, False
23, 21.252074626657883,19.635395099981466,21.984067425073853,13.342444,2.5500004,99.55306949854902,First,non,InsideOvertaking, False
24, 20.50040158495045,19.67901103894375,21.984067425073853,14.366458,2.5000005,99.50217559360892,First,non,InsideOvertaking, False
25, 20.593827282345057,19.636447776909012,21.984067425073853,15.391033,2.4500005,99.45120113716462,First,non,InsideOvertaking, False
26, 20.353836527639647,19.645460302768335,21.984067425073853,16.412605,2.4000006,99.4006953440176,First,non,InsideOvertaking, False
27, 21.193304789802845,19.705967634942883,21.984067425073853,17.43474,2.3500006,99.35010899936637,First,non,InsideOvertaking, False
28, 21.539175591318767,19.695941459089852,21.984067425073853,18.457438,2.3000007,99.29943478034689,First,non,InsideOvertaking, False
29, 21.16677555309735,19.646295041694575,21.984067425073853,19.480696,2.2500007,99.24866536409515,First,non,InsideOvertaking, False
30, 20.002593929395577,19.68904252551931,21.984067425073853,20.500952,2.2000008,99.19838657973274,First,non,InsideOvertaking, False
31, 20.678134055869897,19.635286849724302,21.984067425073853,21.52177,2.1500008,99.14800527527407,First,non,InsideOvertaking, False
32, 20.09652530397095,19.691429308734172,21.984067425073853,22.539585,2.1000009,99.09812192556876,First,non,InsideOvertaking, False
33, 19.67207771369464,19.67207771369464,21.984067425073853,23.555626,2.1000009,99.04871456202477,First,non,non, False
34, 19.704845245527828,19.704845245527828,21.984067425073853,24.568668,2.1000009,98.9997905075061,First,non,non, False
35, 19.68324794302586,19.68324794302586,21.984067425073853,25.57871,2.1000009,98.95134243914876,First,non,non, False
